epoch,train_loss,val_loss,lr
1,0.5488699370601271,0.2459592339875815,0.0005
2,0.29623070171229726,0.2236799106592343,0.0005
3,0.2517839188216835,0.2774071535030445,0.0005
4,0.22265814757475288,0.23564613490671546,0.0005
5,0.20157173609220855,0.2550273791893379,0.0005
6,0.18697595162096844,0.20765552553402516,0.0005
7,0.19354862573967185,0.14266246314093228,0.0005
8,0.18380111312780756,0.15939719617227852,0.0005
9,0.16784944918847852,0.15795601206225948,0.0005
10,0.16067648997870826,0.1685930566215293,0.0005
11,0.1574055167989919,0.1364594210972597,0.0005
12,0.16297043362185093,0.10784372633501088,0.0005
13,0.15530460661671067,0.1652458164936457,0.0005
14,0.1488693804510178,0.08519870812173212,0.0005
15,0.14117574341942332,0.06959722423817451,0.0005
16,0.14780412363322404,0.11444633202258246,0.0005
17,0.14310511407245444,0.07686569786571956,0.0005
18,0.13877360073575837,0.10618746450869909,0.0005
19,0.13580969664465142,0.07331365515371581,0.0005
20,0.13080132326985772,0.13835538916793458,0.0005
21,0.12551856609228265,0.06115336546843702,0.0005
22,0.13214655598111477,0.10329394077226554,0.0005
23,0.13141896726837296,0.08870013907447562,0.0005
24,0.13174682474264535,0.07835277136944946,0.0005
25,0.13343475244164893,0.08261267436203701,0.0005
26,0.1267598559031777,0.08610475191842148,0.0005
27,0.1272506245255043,0.09017767446302312,0.0005
28,0.1276457132083968,0.14389749312456393,0.0005
29,0.11888161575067856,0.07242722147619808,0.0005
30,0.12397108801697318,0.07381556586021588,0.00025
31,0.12291337501084078,0.10100665599941373,0.00025
32,0.12198415718518706,0.10393510024239133,0.00025
33,0.12040315283242092,0.06297836997188054,0.00025
34,0.11871666864468633,0.10649199641390003,0.00025
35,0.1136072371221785,0.07302672693848888,0.00025
36,0.11904284116081013,0.09197419668202633,0.00025
37,0.12027847503568964,0.07027982870043019,0.00025
38,0.11955722521282866,0.06509647275253887,0.00025
39,0.12383728405480744,0.07455001952070178,0.000125
40,0.11553138986390124,0.10270415319429411,0.000125
41,0.11937513380281387,0.08955585393872294,0.000125
