epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.31660261163788456,0.329773010351719,0.001,0.7595503730000246,0.018819992999965507,0.7783857160000025
2,0.1958982003311957,0.3064529319882115,0.001,0.10699245700004667,0.010162578999938887,0.11716799700002412
3,0.17568586275355363,0.33391059382812127,0.001,0.10263292499996624,0.010133738000035919,0.11277406299996073
4,0.17008379573890386,0.3516835644667521,0.001,0.10251228100003118,0.01009415699991223,0.11261282999998912
5,0.15935386108454838,0.4119349115795189,0.001,0.10321357800000897,0.009983674999944014,0.11320362300000397
6,0.15496613016906177,0.34929257290902394,0.001,0.1199068809999062,0.012281148999932157,0.13219470000001365
7,0.14853540746007768,0.38687531236724143,0.001,0.1396828969999433,0.013954878000049575,0.15364575399996738
8,0.14624913692688002,0.34874162696180366,0.001,0.1114957830000094,0.010551647999932356,0.1220561310000221
9,0.1464128670512989,0.4023062491611445,0.001,0.1111115339999742,0.01052000799995767,0.12164103200007048
10,0.14960201102772921,0.40170779747840685,0.001,0.11079457699997874,0.010482736999961162,0.12128650399995422
11,0.14164857343106288,0.40405935736802906,0.0005,0.11087117900001431,0.010687041000096542,0.12158153099994706
12,0.13512332026569646,0.4170894415089578,0.0005,0.11126947799994014,0.010449016000052325,0.12172814399991694
13,0.14026133576174363,0.41528045964407756,0.0005,0.11276439300002039,0.010305242000072212,0.12307628600001408
14,0.132437466549617,0.4294720079515364,0.0005,0.1133356760000197,0.010422335000043859,0.12376481199999034
15,0.12970291062067912,0.40272625683348773,0.0005,0.11065179299998817,0.010625590000017837,0.12128717300004155
16,0.1251220177044578,0.41866026620764835,0.0005,0.1101125499999398,0.010308232999932443,0.12042844299992339
17,0.12941402374202632,0.42761047653384976,0.0005,0.11043134700003066,0.01130018599997129,0.12174179400005869
18,0.1288795452124329,0.4220221974216141,0.0005,0.11055722100002185,0.01038630400000784,0.12095057500005169
19,0.13291338344628664,0.4334907048232072,0.0005,0.10757110099996225,0.010545707999995102,0.11813622999989093
20,0.1251580233535459,0.45315091113944156,0.00025,0.10536533899994538,0.010118948000013006,0.1155014469999287
21,0.13160926477456178,0.4250183411828288,0.00025,0.10238707799999247,0.010080967000021701,0.11247484599994095
22,0.12499366177239299,0.4582183711178653,0.00025,0.10291918100006114,0.010110157999974945,0.11303598899996814
