epoch,train_loss,val_loss,lr
1,1.008395640674885,0.5280340518845823,0.0001
2,0.8818119778107572,0.5291731798530737,0.0001
3,0.5841625734042096,0.5377079843432753,0.0001
4,0.3696545374222554,0.534390753035223,0.0001
5,0.31423738341925395,0.5334553626172748,0.0001
6,0.2844942694923784,0.5371298816029009,0.0001
7,0.2610024554568166,0.540138073456593,0.0001
8,0.24798376705484151,0.5442470290235706,0.0001
9,0.23172720224199328,0.54690707546153,0.0001
10,0.22446116326530346,0.5474476226559886,5e-05
11,0.22598710787018567,0.5468211366093798,5e-05
12,0.22027225262588926,0.547250457333796,5e-05
13,0.22210014776516987,0.5464498404161635,5e-05
14,0.22440156209212478,0.544525114702178,5e-05
15,0.2055446698567346,0.5418247024426649,5e-05
16,0.22057337796175353,0.5424447916882299,5e-05
17,0.2073875722171585,0.5411210750644302,5e-05
18,0.20933254445539154,0.5396000903733682,5e-05
19,0.22090738973309917,0.5374378104170997,2.5e-05
20,0.2112399285518995,0.5360533033078645,2.5e-05
21,0.2144721064783339,0.535036978639645,2.5e-05
