epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8324561118225043,0.5676867132420307,0.0001,0.10420727400003216,0.01004694899995684,0.11426073400002679
2,0.7129694173412938,0.5745167890628735,0.0001,0.1039329349999889,0.010058589999971446,0.11399810500006424
3,0.5984455332747497,0.5857750399685129,0.0001,0.10497008900006222,0.010114914000041608,0.11509098500005166
4,0.4897141303212839,0.5983315047684249,0.0001,0.10321223100004318,0.009999425999922096,0.11321829899998193
5,0.4070564094623784,0.6061782415930208,0.0001,0.10397741799999949,0.010176617999945847,0.1141600670000571
6,0.3480724686362837,0.6169994020517612,0.0001,0.10450725599991983,0.010004026000046906,0.11451691199999914
7,0.31342067739869534,0.634369630080003,0.0001,0.10322100299993053,0.01036461200010308,0.11359239599994453
8,0.2883795620079109,0.6441341216191823,0.0001,0.10239684199996191,0.010025136999956885,0.11242869099999098
9,0.2937376848899335,0.6485806913364739,0.0001,0.10152212799994231,0.010068200999967303,0.11159633900001609
10,0.27800585405373657,0.6701317706030288,5e-05,0.10327360600001612,0.010048519000065426,0.11334046599995418
11,0.2783135779762781,0.670545716802557,5e-05,0.10331783800006633,0.010112403999983144,0.11343611400002374
12,0.2712881031429469,0.6762409219930777,5e-05,0.10598308199996609,0.010073141000020769,0.11606241399999817
13,0.2822586032652086,0.6785082772617296,5e-05,0.10561124499997732,0.010139925999965271,0.11575750200006496
14,0.261929242649386,0.6815081827846162,5e-05,0.10481819699998596,0.010162826999930985,0.11498792599991248
15,0.2647160775665741,0.6845422634433755,5e-05,0.10540399000001344,0.009998706000033053,0.11541033599996808
16,0.25648892800654133,0.685800389810042,5e-05,0.10753693499998462,0.010523064000039994,0.11806749899994884
17,0.2520881178558514,0.6916974152162636,5e-05,0.1076098409999986,0.01041096500000549,0.11802759699992293
18,0.260840693703689,0.6972709946976953,5e-05,0.10754117700003007,0.010311518999969849,0.11785932500004037
19,0.26204067569052447,0.7025408607262832,2.5e-05,0.1046689280000237,0.010038329000053636,0.11472539800001869
20,0.2546162295512401,0.7064734416686016,2.5e-05,0.10243245600008777,0.010156087000041225,0.11259500400001343
21,0.2497580325945304,0.7092227498134533,2.5e-05,0.10342484800003149,0.010474149999936344,0.11390539800004262
