epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7914731037873094,0.48092860761500184,0.001,0.8798923240001386,0.020101733000046806,0.9000100579999071
2,0.41894271681385653,0.490983723934158,0.001,0.09697682099999838,0.011424778999980845,0.1084149000000707
3,0.32036385583193927,0.512192185039009,0.001,0.09743047199981447,0.010838884000122562,0.10827520700013338
4,0.2838701251159859,0.5392230496262059,0.001,0.09658761200012123,0.010580258999880243,0.1071737510001185
5,0.2776255423450128,0.5515088641838038,0.001,0.09734779100017477,0.010642749999988155,0.10799662099998386
6,0.26980869278685593,0.5412331377709663,0.001,0.09658896299993103,0.010644130999935442,0.1072401629999149
7,0.25650829467722164,0.5466738639872669,0.001,0.09635667699990336,0.01057900899991182,0.10694177699997454
8,0.25301255153285135,0.5624661892999858,0.001,0.09587071599980845,0.010654190999957791,0.10653123600013714
9,0.2459746713920306,0.5499964476604284,0.001,0.09621171399999184,0.010870835999867268,0.10708920000001854
10,0.23451491738519362,0.5550496913058497,0.0005,0.09778977099995245,0.010921157000211679,0.10872898799993891
11,0.23201335402586126,0.5417792441405894,0.0005,0.09736437099991235,0.010588208999934068,0.10795854999992116
12,0.23745155259699804,0.5613316675444027,0.0005,0.09746905299994069,0.010759092999933273,0.10823497699993823
13,0.22584268926078702,0.549219139458694,0.0005,0.09816604999991796,0.01064114999985577,0.10881343000005472
14,0.23209579902096888,0.5410358841185803,0.0005,0.09666728299998795,0.010536957000113034,0.10721067300005416
15,0.22973748943284422,0.5461119007675242,0.0005,0.0965472210000371,0.010581158999912077,0.10713452000004509
16,0.21645674604027929,0.5398131388050693,0.0005,0.09691834000000199,0.0108497260000604,0.10777446600013718
17,0.22847916224310474,0.5454105631315903,0.0005,0.09592755700009548,0.010958777000041664,0.10689267499992638
18,0.22235876704202331,0.5525479255578457,0.0005,0.1017804339999202,0.010604450000073484,0.1123910840001372
19,0.2234920029571834,0.547970960398654,0.00025,0.0970950040000389,0.01074801300001127,0.10785963799980891
20,0.2180109467130408,0.5420752412233597,0.00025,0.09703134300002603,0.010498307000034401,0.10753566999983377
21,0.21290947282186118,0.5428198869133884,0.00025,0.09742268199988757,0.010898925999981657,0.10832827800004452
