epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.42734247078605025,0.1447516121230759,0.001,0.9115035749999976,0.018155145000001482,0.9296820300000022
2,0.20487825822445654,0.15512112908430034,0.001,0.13892007999999834,0.010306637999995871,0.1492479590000002
3,0.18572688000176543,0.1448876618783235,0.001,0.13487901499999566,0.00984625400000283,0.1447343399999994
4,0.17720066336747994,0.16136206821961838,0.001,0.09148969399999629,0.009447340999997778,0.10094102500000446
5,0.1727071789110006,0.16320584835983934,0.001,0.09251259300000214,0.00961908200000039,0.10213860500000038
6,0.16839773856824444,0.1549659747899551,0.001,0.08904851199999797,0.009444850000001281,0.09849909500000109
7,0.1624281734762226,0.17203200898526155,0.001,0.09089194900000308,0.009461121000001071,0.10035747999999955
8,0.15714192387237344,0.17687499356436562,0.001,0.08877760000000023,0.009437700999995968,0.09821947100000017
9,0.1467719163945926,0.17000893202972855,0.001,0.09297287700000112,0.010229707999997117,0.10321282499999995
10,0.14831664453804708,0.14438935322361393,0.001,0.10490561900000017,0.009831144000003178,0.11474690299999679
11,0.13979051497140665,0.11758172560682942,0.001,0.10879944199999869,0.012776518999999098,0.12158760100000165
12,0.13468638986990017,0.13682583557975875,0.001,0.13651067899999703,0.012635568999996849,0.14915934700000122
13,0.1312845827110352,0.12271334991588459,0.001,0.13117575299999373,0.01418501200000577,0.14537032399999816
14,0.13146205817926743,0.13510709299352064,0.001,0.09900123700000307,0.009964276000005157,0.10897392299999353
15,0.12464782328588561,0.1596874222333059,0.001,0.09021304200000202,0.009696413000000348,0.09991787500000271
16,0.1199853948581176,0.12618552596419008,0.001,0.09440128799999314,0.009959144999996283,0.104369982999998
17,0.11928209027936382,0.1177207453823312,0.001,0.09043688400000605,0.009861053999998148,0.10030505900000009
18,0.12155752012165644,0.1308150075393401,0.001,0.09448744899999895,0.009939904999995974,0.10443487399999896
19,0.11818477811031444,0.09962466206306066,0.001,0.09165832400000085,0.009766503999998122,0.10143190800000212
20,0.11685167541426997,0.10468161529872246,0.001,0.09025676200000277,0.009854814000000545,0.10012024699999955
21,0.11514485020150421,0.1549623606505094,0.001,0.09073013599999769,0.009877133999999899,0.10061466000000507
22,0.10893120787049707,0.10459511013297768,0.001,0.09156304300000073,0.010447749000000783,0.10201978199999928
23,0.10642658501970298,0.15879091745489962,0.001,0.09046072399999616,0.009552531999993619,0.10001744600000251
24,0.10720859381460375,0.11448639728528358,0.001,0.09363107099999723,0.0094175899999982,0.10305331100000359
25,0.10416439954311617,0.11250366128130115,0.001,0.09541786700000188,0.009831433999998751,0.10525632099999882
26,0.10057956585961003,0.12748054489667043,0.001,0.09315620699999982,0.009720572999995625,0.10288123000000127
27,0.09782567133185684,0.13757094574141335,0.001,0.09020674199999945,0.009643431999997176,0.09985894400000461
28,0.0983913879294122,0.15128497671691965,0.0005,0.09783608699999746,0.009754843999999707,0.10762236100000422
29,0.09875143613652944,0.14054064331076918,0.0005,0.09614714299999605,0.01084379299999938,0.10699987600000327
30,0.10092736055880892,0.12627128197318746,0.0005,0.0988139359999991,0.009943085000003293,0.10876618100000002
31,0.0983468673936355,0.1442065225753473,0.0005,0.09813048099999833,0.011139315000001204,0.10928013500000588
32,0.10078887498293299,0.12862959052577164,0.0005,0.09886921700000073,0.009752452999997274,0.1086294609999996
33,0.09646857532549076,0.11744370222925306,0.0005,0.09251567200000466,0.009492581000003497,0.10201569299999846
34,0.09986913666716614,0.13152173237922865,0.0005,0.11499699499999849,0.009869614000002969,0.12487481000000145
35,0.09417076280681036,0.13784224795294808,0.0005,0.10281552000000005,0.010332497999996804,0.11315975899999842
36,0.09550896565226244,0.12497085978934815,0.0005,0.1220480950000038,0.01070766099999787,0.13276521699999932
37,0.09572790273628781,0.15115731454395748,0.00025,0.11936599200000586,0.010874833000002582,0.13027134500000415
38,0.09288973445640243,0.11646412747167485,0.00025,0.1078679539999996,0.009892154000006315,0.117768808000001
39,0.09775055344066312,0.12896140083010657,0.00025,0.09424618699999598,0.009733972999995899,0.10399042000000236
