epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6224066838995957,0.4618882319449267,0.0001,0.27924794499995187,0.028642297999908806,0.30789941899990936
2,0.3002613726055323,0.19362933753114758,0.0001,0.2792737230000739,0.028640339000048698,0.3079217060000019
3,0.20051202637854443,0.1889160044213414,0.0001,0.28185122300010335,0.028817703999948208,0.31067884800006595
4,0.17378164052322348,0.17128726382390325,0.0001,0.2791121519999251,0.028623310999932983,0.3077445029999808
5,0.1720914876802848,0.18683326502258962,0.0001,0.27866731100004927,0.02866676100006771,0.30734182599996984
6,0.15528638933294564,0.16085438063858828,0.0001,0.27935738099995433,0.028792988000077457,0.3081591960000196
7,0.15358436513545265,0.16635240627439707,0.0001,0.2802955839999868,0.028783306000036646,0.30908823400000074
8,0.14856702650106082,0.15738001766686255,0.0001,0.2807998810000072,0.028373117999990427,0.3091818450000119
9,0.14743546048800152,0.15380445429686204,0.0001,0.27804006600001685,0.028272311000023365,0.3063221419999991
10,0.1569242693510534,0.15319778655584043,0.0001,0.2772462010000254,0.028231921000042348,0.3054880610000055
11,0.14564687687115857,0.18180811993934057,0.0001,0.2773972730000196,0.02825329300003432,0.3056598780000286
12,0.150316822016111,0.18052365802801573,0.0001,0.2808860210000148,0.029433910000079777,0.3103300930000614
13,0.1431031976656247,0.19546100465550428,0.0001,0.29112637800005814,0.028020017000017106,0.31915498600005776
14,0.1420524148637676,0.2310378484705806,0.0001,0.2753399590000072,0.028048194000007243,0.3033964159999414
15,0.13809241565431746,0.1869318216457303,0.0001,0.28456701899995096,0.029056980999939697,0.3136330429999816
16,0.14828415865539224,0.2029494018248328,0.0001,0.2824895070000366,0.028859231999945223,0.31135833500002263
17,0.14388551628717813,0.2136609037526143,0.0001,0.280250297000066,0.02876939499992659,0.30902932600008626
18,0.14484648004868553,0.1887681053990459,0.0001,0.2796843099999933,0.02872630100000606,0.30841876600004525
19,0.13592426652976689,0.1822146638133726,5e-05,0.28297469799997543,0.02891156599991973,0.31191454099996463
20,0.13481202536800002,0.20354467862240083,5e-05,0.28306982099991274,0.028763112999968143,0.31184235399996396
21,0.13757914592074663,0.1883000802847889,5e-05,0.2803189079999129,0.028274560999989262,0.3086026309999852
22,0.13826946355535993,0.1988488087877805,5e-05,0.2787657000000081,0.029062675999966814,0.30785085000002255
23,0.1407330900964771,0.18527198225989208,5e-05,0.2803720509999721,0.028192418000003272,0.30857303000004777
24,0.1339734574372623,0.20296765824818944,5e-05,0.281019821999962,0.02890948100002788,0.3099394050000228
25,0.1349159675046107,0.20008685389459827,5e-05,0.2795926320000035,0.02881923600000391,0.30842216200005623
26,0.13790276837818938,0.19089404563473794,5e-05,0.28113557200003925,0.028180385999917235,0.3093246910000289
27,0.13533663443126132,0.19117480558549468,5e-05,0.27910796200001187,0.028113366999946265,0.3072293879999961
28,0.13083649742346937,0.18964375986659027,2.5e-05,0.27611954400003924,0.028152008999995815,0.30429480899999817
29,0.12972265114493695,0.20193636348788,2.5e-05,0.2790010109999912,0.028367037999942113,0.30737692399998195
30,0.1336969498665102,0.2079216340830276,2.5e-05,0.27894230999993397,0.029041353000025083,0.3079936279999629
