epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3268877623969936,0.3308315120272703,0.001,0.8823737069999993,0.019192605999990064,0.901581273999966
2,0.21717792781450415,0.25927474700557046,0.001,0.08748952700000245,0.00949602599996524,0.09699788299997181
3,0.19362099281775907,0.2352705101866822,0.001,0.0858593500000211,0.009431844000005185,0.0952963540000269
4,0.18724475612990746,0.22242122325863872,0.001,0.08610431500000004,0.009499485999981516,0.09560970100000077
5,0.17450217459364176,0.21215340561105378,0.001,0.08667059799995513,0.009485145000041939,0.09616135499999245
6,0.16429501411949007,0.2251692104103404,0.001,0.09255150199999207,0.009461965000014061,0.10202094700002817
7,0.16286694292099246,0.2175663757226962,0.001,0.09530293399996026,0.00998375700004317,0.10529425099997525
8,0.1600652825768276,0.20313677382774842,0.001,0.08738772300000619,0.009518135999996957,0.09691139800003157
9,0.1565297443059183,0.20788559133495207,0.001,0.08974423500001194,0.0095807370000216,0.09933142199997747
10,0.148864021373906,0.19839553366521578,0.001,0.09078866800001606,0.010002606999989894,0.100796785
11,0.15118357848950184,0.1952078371614843,0.001,0.09247029599998768,0.009704999999996744,0.1021809569999732
12,0.1427937268196041,0.20056753794907967,0.001,0.08746474299999818,0.009574666999981218,0.09704597000001058
13,0.14625436628377567,0.2101883323112012,0.001,0.08668322500000158,0.009533596000039779,0.09622296200001301
14,0.15111734895936904,0.19146686219252074,0.001,0.08650934100000995,0.009473735000028682,0.09598812600000883
15,0.1449593048048703,0.19205306327982105,0.001,0.08912654099998463,0.00933982199995853,0.09847230200000467
16,0.14765359334193678,0.17557600585175004,0.001,0.08870158100000936,0.009500384999967082,0.09820703700000877
17,0.14155841394991858,0.17771356676147257,0.001,0.09287871599997288,0.009493054999950346,0.10237741099996356
18,0.14613556001989644,0.1882824121967896,0.001,0.09296991200000093,0.009529995999969287,0.10250539899999467
19,0.13993307999385302,0.17364667861403285,0.001,0.09450154000001021,0.009974056999965342,0.10448278699999491
20,0.13594334332746416,0.16746582742129174,0.001,0.09480775700001232,0.009456035000027896,0.1042699520000383
21,0.14529840015809595,0.17653930333110837,0.001,0.09480746700000964,0.009504446999983429,0.10431873400000313
22,0.14570015487277807,0.1847453456901726,0.001,0.09498744100000067,0.009756111999990935,0.10475025300002017
23,0.14031997840037055,0.18129052390238065,0.001,0.08721111500000234,0.009637528999974165,0.09685548300001301
24,0.13914821027213956,0.17836171461568845,0.001,0.08977409299995998,0.009667379999996228,0.09944743300002301
25,0.1341255059699431,0.1835065343371638,0.001,0.08639515599998049,0.009557737000022826,0.09595882299998948
26,0.13756607597874057,0.1969067580077476,0.001,0.08754129199996896,0.009683391000010033,0.09723051299999952
27,0.13851256996500022,0.17626019645404148,0.001,0.0865154780000239,0.009503715999983342,0.09602528499999607
28,0.13745127729938023,0.20861348016556605,0.001,0.08895603199999869,0.009535437000010916,0.09849679899997454
29,0.13554766555199912,0.20891255015259855,0.0005,0.08653553599998531,0.009662990000038008,0.09621581599998308
30,0.13986587888130578,0.19194383710831195,0.0005,0.0921447540000031,0.009692581000024347,0.1018423340000254
31,0.1345633994454124,0.19611182539682567,0.0005,0.09076270200000636,0.009388722999972288,0.10015667599998324
32,0.1397846952775046,0.195119320807896,0.0005,0.09101487699996369,0.009420983999973487,0.10044104199999992
33,0.1310259982996944,0.18062773247907213,0.0005,0.0889270399999873,0.009488525999984176,0.09842051600003288
34,0.1329607517168086,0.1866265223611207,0.0005,0.08680884200003902,0.009401863999983107,0.09621592599995665
35,0.13368871169812363,0.1886605421702067,0.0005,0.08616875699999582,0.009451624999996966,0.09562521200001584
36,0.13170437343872576,0.21208517420125175,0.0005,0.08588178100001187,0.009630668999989211,0.0955177299999832
37,0.13385433700990507,0.17308817138691326,0.0005,0.0861921080000343,0.009623169000008147,0.09582067699994923
38,0.1385015450391291,0.1983380764722824,0.00025,0.08697536500000069,0.00947346599997445,0.09646601100001817
39,0.12714257288363673,0.18610370582911795,0.00025,0.0870356369999854,0.00958177800004023,0.09662257500002625
40,0.13199792574810726,0.18558677311960634,0.00025,0.08803055999999287,0.009649018999994041,0.09768527899996116
