epoch,train_loss,val_loss,lr
1,0.6242469368869685,0.8768594567870205,0.0005
2,0.31777669596202057,0.8333854143158261,0.0005
3,0.23714167095427016,0.7767043562480064,0.0005
4,0.1992514448674349,0.6934445640701792,0.0005
5,0.1862624287391649,0.5749745710746391,0.0005
6,0.16435810364916334,0.4980586076671983,0.0005
7,0.16444210773300527,0.44914844257014613,0.0005
8,0.15613273288186733,0.4286699233910976,0.0005
9,0.15197127747172523,0.4132532318294187,0.0005
10,0.15573513296342664,0.40400651354334016,0.0005
11,0.14285638469094444,0.3931281859085554,0.0005
12,0.14786761695766107,0.3876809397916416,0.0005
13,0.14976702304723868,0.37155128775776686,0.0005
14,0.14965823170959308,0.37608769813895504,0.0005
15,0.1458320141105669,0.3690278550961634,0.0005
16,0.1442606275654181,0.36810085976318324,0.0005
17,0.14217722497106025,0.36188128701734656,0.0005
18,0.136940357847453,0.3636778126229773,0.0005
19,0.13888813345876647,0.36727607972694165,0.0005
20,0.13986330497008498,0.34738174317044257,0.0005
21,0.13966365898275032,0.3583018843666379,0.0005
22,0.13541134650348335,0.3547981528691201,0.0005
23,0.13528008131997987,0.3432950310773783,0.0005
24,0.13632343831241772,0.3463378368001996,0.0005
25,0.14099211008104373,0.369002434270921,0.0005
26,0.13038014837383796,0.3611446136222297,0.0005
27,0.14010020605018061,0.34739544737589106,0.0005
28,0.1366724818090384,0.3506550187275404,0.0005
29,0.13824075142115247,0.35422807341411117,0.0005
30,0.14083137760025627,0.34095263779858054,0.0005
31,0.13425685948154834,0.34715252954920967,0.0005
32,0.1377870563003752,0.3395459999988129,0.0005
33,0.13689025911806305,0.3593612161827532,0.0005
34,0.13353265456080865,0.327712562048074,0.0005
35,0.13270290076305363,0.36345969915112136,0.0005
36,0.13584385203952004,0.37164245368717436,0.0005
37,0.13178745425943833,0.3670594299034083,0.0005
38,0.13309030452723145,0.3576733501224251,0.0005
39,0.1407726046752759,0.3363709375435934,0.0005
40,0.13462246388303764,0.3494761141585859,0.0005
41,0.1359402096079242,0.3217083758963294,0.0005
42,0.1332616078009742,0.33714039370174453,0.0005
43,0.13030106913445244,0.3607302403950191,0.0005
44,0.1336577865278422,0.34916670526657906,0.0005
45,0.13245865898106687,0.3522061993192126,0.0005
46,0.13242469747754407,0.31155815227326256,0.0005
47,0.12951412494678224,0.3515649551833982,0.0005
48,0.13428577350245582,0.3243208819335991,0.0005
49,0.13497295324093125,0.3222984916471935,0.0005
50,0.13107170587585817,0.3613640916097414,0.0005
