epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2084144761699075,0.06168614109947687,0.001,0.2233582619999197,0.01953176600000006,0.2428987989999314
2,0.12657429347328816,0.08345498321773288,0.001,0.25363537599992014,0.020434646999774486,0.274077484000145
3,0.11298698701738884,0.09337451348910521,0.001,0.2732945049999671,0.020183941999903254,0.2934872670000459
4,0.1100847511949505,0.13956720013787974,0.001,0.27103946399984125,0.02006240900004741,0.2911108929999955
5,0.10542980990102215,0.09163107498959228,0.001,0.2767663260001427,0.020056508000152462,0.2968319750000319
6,0.10320121611745554,0.1468656119349953,0.001,0.24874420600008307,0.020059829000047102,0.268812754999999
7,0.09880066583447132,0.16018582149332775,0.001,0.27960071200004677,0.020291844000212222,0.2999015960001543
8,0.09946077833733251,0.19103526923206302,0.001,0.25176839499999915,0.019858674000033716,0.27163402900009714
9,0.09209162986513535,0.17305974210753586,0.001,0.2516729110000142,0.019502915999964898,0.2711830769999324
10,0.09916572654386148,0.14407182061102564,0.0005,0.25728903999993236,0.021547192000070936,0.2788650439999856
11,0.09337356598066386,0.1436925933355496,0.0005,0.2594146180001644,0.0197822919999453,0.279205581000042
12,0.09450947868247186,0.22015268100308372,0.0005,0.26653284100007113,0.020768124000142052,0.2873102949999975
13,0.09146526667379563,0.19363518302396182,0.0005,0.2496926449998682,0.020986669999956575,0.2706878950000373
14,0.08854612717705389,0.2643805459176466,0.0005,0.25664184400011436,0.01951936599994042,0.27616934999991827
15,0.08983267140324398,0.2719436461205805,0.0005,0.2267983720000757,0.019619257999920592,0.2464247709999654
16,0.08873466582281188,0.2441375827664262,0.0005,0.2308581749998666,0.019504335999954492,0.25037050099990665
17,0.08767516309108359,0.2688061334800609,0.0005,0.22833254800002578,0.01991649500018866,0.24825734299997748
18,0.08286368207051335,0.25849086299781754,0.0005,0.22453943100003926,0.01970861099994181,0.2442562920000455
19,0.08528482183333366,0.2699970117398909,0.00025,0.2563198969999121,0.019987326000091343,0.2763316250000116
20,0.08630083666907416,0.23436183702973498,0.00025,0.254370210000161,0.01979380200009473,0.274174923000146
21,0.08498080590719818,0.25336927185942243,0.00025,0.25509915599991473,0.01958692800008066,0.27469430399992234
