epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.635122785089691,0.7320184714414857,0.0001,0.17137019799997688,0.015536329000042315,0.18691893899995193
2,0.5325025133761881,0.6876274302150264,0.0001,0.17034912000008262,0.01563272299995333,0.185994140000048
3,0.462235227750621,0.6545535129753304,0.0001,0.17287139300003673,0.017921718000025066,0.19080695599996034
4,0.403635237080222,0.6303647278627872,0.0001,0.16863743600004,0.01600435499995001,0.18465389000004961
5,0.3643163716493969,0.5925496735356071,0.0001,0.17163198599996576,0.015966561000027468,0.18761151000001064
6,0.33109021426101737,0.5760350651118583,0.0001,0.17034017900004983,0.01573713899995255,0.18608935599991128
7,0.32168852685813837,0.5556271977913685,0.0001,0.17614621199993508,0.01570440199998302,0.1918650189999198
8,0.31091261059579883,0.5506989228558707,0.0001,0.16978265199998077,0.016382193000026746,0.18617739699993763
9,0.2939215256108178,0.5450791242795113,0.0001,0.20945314000005055,0.017225277999955324,0.22669154599998365
10,0.28970260925617697,0.5350451165145927,0.0001,0.19673583700000563,0.016583291999950234,0.21333193700002084
11,0.29554336983243196,0.5220465817095794,0.0001,0.21954945499999212,0.016133474999946884,0.23569636900003843
12,0.28173900240211075,0.5123415955435702,0.0001,0.19093500299993593,0.016199755999991794,0.20714749299997948
13,0.2764325002615597,0.5080252677410633,0.0001,0.19407525200006148,0.01622196100004203,0.21031080099999144
14,0.2705257890472275,0.508923230749188,0.0001,0.2056381570000667,0.016437009999890506,0.2220889770001122
15,0.27540458661894646,0.5050617803782572,0.0001,0.17784277799989923,0.015460373999985677,0.19331444500005546
16,0.26519166921202,0.5020116820479884,0.0001,0.1632041540000273,0.015547088999937841,0.1787623559999929
17,0.2782213816292397,0.5003984232187827,0.0001,0.16485533299999133,0.015310207999959857,0.18017811999993683
18,0.2500739625171094,0.4999013963418129,0.0001,0.16400870999996187,0.01514579699994556,0.17916409500003283
19,0.2633835464822776,0.49403295045966034,0.0001,0.1544334569999819,0.015115826000055677,0.16955879200008894
20,0.2530784870881761,0.49315038573491826,0.0001,0.154103497000051,0.01520226000002367,0.16931532599994625
21,0.2604434063357692,0.5004381540910903,0.0001,0.15575796099994932,0.015460071999996217,0.17122852900001817
22,0.2516998541825134,0.49821373264550606,0.0001,0.15986804499993923,0.015441249999980755,0.17531819999999243
23,0.2524098448321811,0.5103553004198141,0.0001,0.15703698499999064,0.015533000999994329,0.17257910600005744
24,0.2524290409566681,0.5153242885927498,0.0001,0.15702002000000448,0.015457587000014428,0.17248686099992483
25,0.24384321521259977,0.5147141987210387,0.0001,0.15718145100004222,0.015542264000032446,0.17273277100002815
26,0.2502565317470113,0.513706291819508,0.0001,0.1568449410000312,0.01555468000003657,0.17240841800003182
27,0.23442542126742744,0.5200446169554215,0.0001,0.1575437819999479,0.01661380200005169,0.17416842700004054
28,0.23636266136254888,0.524230139725136,0.0001,0.1649477929998966,0.019696100999908595,0.1846739920000573
29,0.23617097103040277,0.528194121478043,5e-05,0.15766082699997241,0.015340293000008387,0.17302943499998946
30,0.237971032253303,0.5273357283818972,5e-05,0.15476953600000343,0.015226471000005404,0.17000516300004165
31,0.2274719994982511,0.527378311176678,5e-05,0.1550650140000016,0.015159565999965707,0.17023541100002149
32,0.23101059322288814,0.5300365199436953,5e-05,0.15495071000009375,0.015285420999930466,0.17024561800008087
33,0.23280483943587135,0.5308454304864079,5e-05,0.15611911400003464,0.01553575799994178,0.17166448199998285
34,0.2268345900440729,0.5334855363224492,5e-05,0.16376458399997773,0.015795473000025595,0.17957971100008763
35,0.22597082059656848,0.531062808695373,5e-05,0.1606603840000389,0.015579290999994555,0.1762496399999236
36,0.22451003917015583,0.5315168589561969,5e-05,0.16691195900000366,0.015564364999931968,0.18248609199997645
37,0.23133801328665893,0.5345483937046744,5e-05,0.16260425699999814,0.019459396000002016,0.182075955000073
38,0.22817979278743908,0.5343464304517199,2.5e-05,0.16028512000002593,0.015405850999968607,0.17571822800005066
39,0.22283842890493333,0.5352237803257984,2.5e-05,0.15695386699997016,0.01533239799994135,0.1722953299999972
40,0.2295080006656681,0.5353784183244328,2.5e-05,0.1665939449999314,0.01899022399993555,0.18559488999994755
