epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5274902638355037,0.31068780142944175,0.0005,0.05549131899988424,0.005926756999997451,0.06142494599998827
2,0.3071257192067348,0.19862737767137847,0.0005,0.05380715000001146,0.005879682999875513,0.05969264399982421
3,0.24294539061925743,0.16880684420640096,0.0005,0.05343365899989294,0.0058735620000334166,0.059313672999905975
4,0.20951221743364914,0.13484634337447463,0.0005,0.053808190999916405,0.005955449000339286,0.05977052000025651
5,0.1887877593010557,0.15216208620122817,0.0005,0.05464971899982629,0.005811118000110582,0.06046729699983189
6,0.18732916784329226,0.10498666164133098,0.0005,0.05362605599975723,0.005834048999986408,0.05946616500023083
7,0.17622689711577577,0.09255441093257258,0.0005,0.053565660000003845,0.005833199999869976,0.05940542999996978
8,0.1753547241504047,0.08457803896830215,0.0005,0.0549338920000082,0.005931586999849969,0.060872200000176235
9,0.1693526348973688,0.08577292317867558,0.0005,0.05476784900019993,0.005961450000086188,0.06073546900006477
10,0.1652608633682292,0.07312754608065515,0.0005,0.05478631000005407,0.005920897000123659,0.060713398000189045
11,0.15577279441459205,0.06622153481073452,0.0005,0.053802660000201286,0.005940667999766447,0.0597501080001166
12,0.15749166652720462,0.06775716164242693,0.0005,0.053438830000231974,0.005847469999935129,0.05929253100021015
13,0.15298926881564562,0.0636319952011803,0.0005,0.05389635700021245,0.005802926999876945,0.05970566499991037
14,0.15332920773482236,0.07303400600810984,0.0005,0.05389628700004323,0.0059294470001987065,0.05983227499973509
15,0.1459593569025344,0.08263438089917867,0.0005,0.05420883400029197,0.0058912540002893365,0.060106447999714874
16,0.14339099240666223,0.06592540522833248,0.0005,0.05442774199991618,0.005914954999752808,0.06034868799997639
17,0.14676139068432606,0.0717078941008011,0.0005,0.054634967999845685,0.005863600999873597,0.06050464000009015
18,0.14346672133091956,0.06642601608639552,0.0005,0.055230317000223295,0.005914906000271003,0.06115203299987115
19,0.1387677834399285,0.06845985123744378,0.0005,0.053532536999682634,0.005996643000344193,0.05953563999992184
20,0.13628392498339376,0.0694942461513417,0.0005,0.05369427100004032,0.0058799029998226615,0.059580344000096375
21,0.13823769769254124,0.06795094415788606,0.0005,0.05461268699991706,0.006028305000199907,0.060647152999990794
22,0.1398521115596149,0.07481340099655803,0.00025,0.05439476800029297,0.005933207999987644,0.06034803700003977
23,0.13418807168374353,0.08033763140544191,0.00025,0.05437261699989904,0.005902513999899384,0.060281231999852025
24,0.13615428869976365,0.07470452997373256,0.00025,0.05414483799995651,0.005880362999960198,0.06003136199979053
25,0.13893127380519785,0.07682932290684927,0.00025,0.053642915999716934,0.0058306380001340585,0.0594800160001796
26,0.13736019254158047,0.07674383790620835,0.00025,0.05416667999998026,0.0058319990002928535,0.06000492899966048
27,0.13549129426692977,0.08110459002129959,0.00025,0.05315095600008135,0.0057888450000973535,0.05894523200004187
28,0.13265777311978802,0.09032313043733577,0.00025,0.05410836500004734,0.005870292000054178,0.05998429800001759
29,0.1344634276243948,0.07869974266746384,0.00025,0.05333361100019829,0.005842469999606692,0.05918202200018641
30,0.1350156211938482,0.07453709753937933,0.00025,0.053341071999966516,0.005851530999734678,0.05919817299991337
31,0.12774127540195288,0.07601967057981691,0.000125,0.05351095600008193,0.005777195000064239,0.05930472199997894
32,0.13662448154769063,0.08109352365136147,0.000125,0.053537518000212,0.005941128000358731,0.05948432699960904
33,0.12892730416576495,0.08071772206253383,0.000125,0.053392366000025504,0.005864142000064021,0.05926266799997393
