epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2440538551431403,0.25906917584803835,0.001,0.9341817149997951,0.019626871999889772,0.9538246970000728
2,0.14343015830362996,0.2420952512007771,0.001,0.08964481899988641,0.009732469000027777,0.09939026899996861
3,0.1283869958906618,0.2173161144023175,0.001,0.08953600700010611,0.00994769399994766,0.09949031099995409
4,0.10793581147775,0.20770628186754692,0.001,0.08896835299992745,0.009681258000000525,0.09865682100007689
5,0.10334145420875174,0.18444628236350757,0.001,0.08858501399981833,0.009556034999832264,0.0981480590000956
6,0.1026801408298554,0.17965125305565088,0.001,0.0960543300000154,0.00976491000005808,0.10582801999998992
7,0.10339912868849266,0.16783334230591646,0.001,0.08736665599985827,0.009517963999996937,0.09689104000017323
8,0.0972970859765152,0.16040256037648185,0.001,0.08672229100011464,0.009573796000040602,0.09630246599999737
9,0.0974354185671362,0.15949130756454868,0.001,0.08662494800000786,0.009461353000006056,0.09609250099993005
10,0.09168549970486685,0.15237715196446244,0.001,0.08715911099989171,0.009533624999903623,0.09669859500013445
11,0.09280091832829206,0.14874991735482548,0.001,0.08764175100009197,0.009577605000004041,0.09722554700010733
12,0.08764762524315106,0.12562223344971807,0.001,0.08761485100012578,0.009659297000098377,0.09728058799987593
13,0.09191767688186366,0.12405951007644891,0.001,0.08798630899991622,0.009628166999846144,0.09762117600007514
14,0.088231335708531,0.12397685218906347,0.001,0.0894911449997835,0.009780700000192155,0.09927859499998704
15,0.08546475995078309,0.1323602224650222,0.001,0.09186846100010371,0.009881632000087848,0.1017694740000934
16,0.08738426511112507,0.12457486289816025,0.001,0.09079679600017698,0.00961815599998772,0.10042272300006516
17,0.08756945977875409,0.11332519811801699,0.001,0.09068534300013198,0.009576855999966938,0.10026907899987236
18,0.08489168955006479,0.1259721732136114,0.001,0.08833374799996818,0.009569314999907874,0.09790931299994554
19,0.08295341843879352,0.1330104470426664,0.001,0.08788121799989312,0.009683458000154133,0.09757081600014317
20,0.08488545506444883,0.11410612994609597,0.001,0.09016327100016497,0.009556075000091369,0.09972542600007728
21,0.08644229461535757,0.11680653910554234,0.001,0.08863983600008396,0.00955277399998522,0.09819875000016509
22,0.08188210856369747,0.11670780918693348,0.001,0.08785791699983747,0.009632427000042298,0.09749686399982238
23,0.08287083052606138,0.12447856671430847,0.001,0.08815395399983572,0.009455733000095279,0.09761594699989473
24,0.08378721659862867,0.11755963725782496,0.001,0.08685589399988203,0.009473162999938722,0.09633502699989549
25,0.0801071221202505,0.12477448884840611,0.001,0.08737879599993903,0.009588205000000016,0.09697334199995566
26,0.08354319139086645,0.11935316266313994,0.0005,0.08715815100003965,0.009543004000079236,0.09672000600016872
27,0.08105548695530942,0.11568836529146541,0.0005,0.09020809200001167,0.009620577000077901,0.0998349890001009
28,0.08469436275489015,0.11709657682231812,0.0005,0.08651321599995754,0.00948002300015105,0.09599881899998763
29,0.08028970263551213,0.12190150949747969,0.0005,0.08652786599986939,0.009446302000014839,0.09597992799990607
30,0.07921857476287845,0.11685565756612169,0.0005,0.08626104899985876,0.009485073999940141,0.09575155299990001
31,0.08196434013839264,0.11868369649652835,0.0005,0.08731280300003164,0.00957891500002006,0.09689797900000485
32,0.08266609412581262,0.11708619959635057,0.0005,0.08703285899991897,0.009425241999906575,0.09646383099993727
33,0.07866260095843278,0.11519128672066546,0.0005,0.09578825400012647,0.011172313000088252,0.1069707379999727
34,0.08138455505546276,0.11828452993036706,0.0005,0.11424363899982382,0.013120697999966069,0.1273782680000295
35,0.07789014783490943,0.11986908695219836,0.00025,0.10545259199989232,0.010876426000095307,0.1163461589999315
36,0.08176486890589464,0.12163022788358735,0.00025,0.1001608380001926,0.013243072000022948,0.11341102000005776
37,0.08129008129826583,0.12213427317274478,0.00025,0.10285392100013269,0.010668920999933107,0.11352975299996615
