epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4355817760724748,0.33868196377387416,0.001,0.9314570010000125,0.01847340400000519,0.9499452249999933
2,0.16862552384962745,0.21772101028260096,0.001,0.10008130100000301,0.01054862799999512,0.11064163899999357
3,0.13799760331496544,0.23023509562432348,0.001,0.101026602999994,0.009901663000007943,0.1109346759999994
4,0.1314369072142895,0.21917654500974643,0.001,0.1016235670000043,0.00981036099999244,0.11144062800001109
5,0.12663426671617775,0.22017425055548306,0.001,0.10177945099999874,0.009847681000010766,0.11163327299999537
6,0.12250317617129254,0.21012519136731164,0.001,0.09990781700000184,0.00964724600000011,0.10956141300000866
7,0.11972844580382001,0.16489538981086446,0.001,0.09940731500000766,0.009688406999998733,0.10910180199999786
8,0.12027853124885149,0.12859353985819783,0.001,0.09990224699998862,0.00982429100000104,0.10973317799999904
9,0.1129971675281029,0.16142519551279383,0.001,0.1003863579999944,0.009749919000000773,0.11014238699999623
10,0.11707329738845107,0.16984669853757312,0.001,0.10088020999999969,0.009801010000003885,0.11068760999999938
11,0.110490296460608,0.18072790602148273,0.001,0.10322572500000149,0.009850541000005819,0.11308310600000482
12,0.1069326050178979,0.18775666489467754,0.001,0.1012376980000056,0.009867590999988352,0.11111223899999345
13,0.11189277540611964,0.14151467455850614,0.001,0.101501123999995,0.00965729700000395,0.11116476099999772
14,0.10734940854879263,0.1613287338704774,0.001,0.09988818700000479,0.009688257999997063,0.10958277400000327
15,0.10693863501044584,0.15406998179175638,0.001,0.09963265000000376,0.009679986999998391,0.10931920800000228
16,0.10328294878364891,0.1871097538021061,0.001,0.09964607100000933,0.009663217000010604,0.10931562799999028
17,0.09959417581024135,0.16042404144238204,0.0005,0.10018880299999466,0.009852972000004456,0.11005897500000117
18,0.10053551082756357,0.14583161605265868,0.0005,0.10007855100000995,0.009733939000000191,0.10981833900000026
19,0.1016782050117797,0.19685517248018083,0.0005,0.09971886200000313,0.009735728999999083,0.10946033100000818
20,0.0979350613597046,0.1759275006247567,0.0005,0.10223226099999749,0.009787239000004888,0.11202591200000711
21,0.09694420071485649,0.16557111967971552,0.0005,0.10584830599999862,0.009772300000008727,0.11562842600000067
22,0.09682482824423834,0.20001254034486962,0.0005,0.10052574099999845,0.009723019000006161,0.1102558900000048
23,0.09557509487995537,0.22086083722281288,0.0005,0.10125149799999633,0.009842671000001246,0.11110038000001055
24,0.09626926498280632,0.21589804279220687,0.0005,0.10412043499999868,0.009951774000001024,0.11407818899999711
25,0.09651389934362904,0.1871315140824218,0.0005,0.10019649400000219,0.009677246999999056,0.10987957199999698
26,0.09910962088133698,0.1831074018022675,0.00025,0.10110284499999977,0.009880672000008417,0.11100239799999656
27,0.09282577183084248,0.20561567247608603,0.00025,0.10034044700000777,0.00969142799999645,0.11003745500001116
28,0.09591816346491537,0.21709555151301385,0.00025,0.0993862650000068,0.009676486999993017,0.10906859300000349
