epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,1.03610443436544,0.3926538677760215,0.0005,0.07936739300021145,0.010093809999943915,0.08946803200001341
2,0.9392492268247844,0.39261141197109,0.0005,0.08212520600000062,0.009979972000110138,0.09211278599991601
3,0.7926662552741266,0.40169064792650283,0.0005,0.07820496999988791,0.010039071000164768,0.08825148599999011
4,0.6067616274707206,0.432705655971885,0.0005,0.07813465200001701,0.010058903999834001,0.08820125499983078
5,0.4579993663081986,0.4662212186898941,0.0005,0.07916575000012926,0.010133898000049157,0.08930811599998378
6,0.4095718113752249,0.4682487125024373,0.0005,0.07847865300004742,0.009968272000151046,0.08845426800007772
7,0.38874991927095637,0.45580015680589875,0.0005,0.0783558149998953,0.010133473999985654,0.08849652200001401
8,0.37095122886387677,0.4631294087443874,0.0005,0.07860104800010959,0.010090549000096871,0.08869886699994822
9,0.350690122082242,0.4668944839622591,0.0005,0.07859634700002971,0.010026924000158033,0.08862994500009336
10,0.35110853461809055,0.47066393661332295,0.0005,0.07848083999988376,0.010106481999855532,0.08859454799994637
11,0.3330441581092,0.482381139393453,0.00025,0.07868044900010318,0.010098565999896891,0.08880211399991822
12,0.3331734600032957,0.48300816222921117,0.00025,0.07867626600000222,0.010120083000174418,0.08880344700014575
13,0.32858684451776593,0.48666517075264093,0.00025,0.0785792379999748,0.010044489999927464,0.08863046100009342
14,0.3136341545530545,0.4965518166621526,0.00025,0.07861676400011675,0.009853128000031575,0.08847673399986888
15,0.32667820722826063,0.4950903643330772,0.00025,0.07668654500002958,0.009779098000080921,0.0864724059999844
16,0.34071673825650234,0.49788208986634697,0.00025,0.07739191900009246,0.010082102000069426,0.0874811179999142
17,0.3231695749640037,0.5048345907445833,0.00025,0.07874442000002091,0.009983307999846147,0.08873494999988907
18,0.32277514759357684,0.5084909880772616,0.00025,0.07830445500007954,0.009973420000051192,0.08828472899995177
19,0.3095047612344065,0.5100559204261064,0.00025,0.07825009299995145,0.010088504000123066,0.0883449110001493
20,0.30637743282916297,0.5089436137314999,0.000125,0.07846323600006144,0.010017089000029955,0.08850144500001988
21,0.31591357080312615,0.5111716029805181,0.000125,0.07916683500002364,0.012521575000164376,0.09169560500004081
22,0.32116005796685443,0.5124041287354378,0.000125,0.0821734829999059,0.009918317000028765,0.09209867999993548
