epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3387553443190872,0.22940489208642698,0.001,0.9408303810000689,0.02194517799989626,0.9627919899999142
2,0.15508738906793698,0.1949144960630746,0.001,0.098478858000135,0.010932816999911665,0.10942586699979984
3,0.14723290137706263,0.15228215245516985,0.001,0.09737777800000913,0.011542365000195787,0.10892737300014232
4,0.13667343089016534,0.1677470618819857,0.001,0.1019557199999781,0.011106336000011652,0.11306963600009112
5,0.13167618196924954,0.1455439704628813,0.001,0.09846229899994796,0.011135665999972844,0.10960494599999038
6,0.12621484846944878,0.1631625754572017,0.001,0.0985784340000464,0.010906735999924422,0.1094933399999718
7,0.1218948732514108,0.1601907951292736,0.001,0.09866186699991886,0.010974118999911298,0.10964298700014297
8,0.12213380333556924,0.16337036648830333,0.001,0.09772470399980193,0.01092052700005297,0.10865201100000377
9,0.11357999972758755,0.1695872422629025,0.001,0.0983438920000026,0.010769830000072034,0.10912059299994326
10,0.11816097895304362,0.15012944241364798,0.001,0.09706513300011466,0.010888185000112571,0.10796035899988965
11,0.11576976796418535,0.13517886203972054,0.001,0.09801543799994761,0.011074444000087169,0.10909758200000397
12,0.10913865153400701,0.1412964447603359,0.001,0.10297446899994611,0.011192949999895063,0.11417420900011166
13,0.11222769461011374,0.14407508387849047,0.001,0.09963405400003467,0.011060532999863426,0.11070077700014735
14,0.11164987928978432,0.1366178527787015,0.001,0.10011500599989631,0.011094824999872799,0.1112163509999391
15,0.10683057912788937,0.1429589573458914,0.001,0.10103642900003251,0.011097614999926009,0.11214158500001759
16,0.10275520046231568,0.1439777297642959,0.001,0.10287604499990266,0.011134167000136586,0.11401674200010348
17,0.10548071421709539,0.12980516605721765,0.001,0.09954344900006618,0.011057553999989977,0.11060818299984021
18,0.10155555122001196,0.1347783665522273,0.001,0.10059794800008603,0.011206349000076443,0.11181098899987774
19,0.1064929403978864,0.13596942223660596,0.001,0.09869470099988575,0.011164538000002722,0.10986681000008502
20,0.09953206228526262,0.12800657379252095,0.001,0.09931922900000245,0.010937647999980982,0.11026357700006884
21,0.09416099464166976,0.16200010207566348,0.001,0.09865154900012385,0.011026921999928163,0.10968490100003692
22,0.0951388597969086,0.122820645570755,0.001,0.09930770899995878,0.011179689000073267,0.11049447799996415
23,0.09175687504925609,0.11043150552780756,0.001,0.09868448099996385,0.01076444000000265,0.10945532099981392
24,0.09180586190900922,0.11648249518482279,0.001,0.09865254900000764,0.01099713000007796,0.10965621000013925
25,0.08979752686502258,0.11157806277587697,0.001,0.09644145599986587,0.010705496999889874,0.10715328399987811
26,0.09436500398275245,0.11288695541017262,0.001,0.09538571799998863,0.010654034000026513,0.10604731200010065
27,0.09002077821441876,0.10976105502053296,0.001,0.09574071399993045,0.010628553000060492,0.10637595699995472
28,0.08844884131437561,0.13167149142854975,0.001,0.09511299499990855,0.010700545999952737,0.10582051200003662
29,0.08946358077628638,0.1322416224471339,0.001,0.09612062200017135,0.010772999999971944,0.1069010819999221
30,0.09165524099569594,0.11650049305219194,0.001,0.09653853999998319,0.011024080999959551,0.10756875200013383
31,0.08651763708147096,0.12501238550478483,0.001,0.09839340600001378,0.010893445999954565,0.10929287200019644
32,0.08826830364683623,0.13549687201917032,0.001,0.09637642200004848,0.010919727000100465,0.10730323000007047
33,0.08495544558357594,0.13476623750198416,0.001,0.09711041700006717,0.010694805999946766,0.10781236399998306
34,0.08387332459290822,0.12190425521878652,0.001,0.09541264799986493,0.010687405999988187,0.10610653399999137
35,0.08430511053104127,0.13430998962381224,0.001,0.09696058899999116,0.010777251000035903,0.10774521999996978
36,0.08470168575163811,0.12555401939855312,0.0005,0.09749644500016075,0.010673146000044653,0.10818886000015482
37,0.08497931092016159,0.12694880095395175,0.0005,0.09536980600000788,0.010642614000062167,0.10603460099991935
38,0.08112887461339274,0.13931564573363547,0.0005,0.0956344490000447,0.010853574000066146,0.10649428199985778
39,0.08082729119233333,0.12644932659599054,0.0005,0.0982009060001019,0.011179808000179037,0.10938713499990627
40,0.08245155350922684,0.1441180340094722,0.0005,0.10097464499995112,0.011199329999953989,0.11218040499989002
41,0.08402336986475094,0.1544437385348729,0.0005,0.09810134100007417,0.010703046000116956,0.10881117799999629
42,0.08034472372049072,0.15857153956394096,0.0005,0.10124669800006814,0.011442491000025257,0.11269717900017895
43,0.08259701780627705,0.13274490153351864,0.0005,0.10119587500003036,0.011077984000166907,0.11228110899992316
44,0.08187784824426883,0.14412382656669284,0.0005,0.1032389399999829,0.011243060999959198,0.11449802299989642
45,0.07683087598305449,0.16117696891297828,0.00025,0.1017744319999565,0.010947036999823467,0.1127509820000796
46,0.07881264048344773,0.14966955049818767,0.00025,0.09760723899989898,0.011077513999907751,0.10869144299999789
47,0.07865216071353591,0.16057118203812268,0.00025,0.0980189080000855,0.010954788000162807,0.10898017699992124
