epoch,train_loss,val_loss,lr
1,0.727693502108256,0.5075244729891246,0.0005
2,0.5643292991063928,0.46098922474400983,0.0005
3,0.31396161518643834,0.48343229168778534,0.0005
4,0.24627443671653776,0.3982222392842486,0.0005
5,0.22275541861638373,0.3500680973479798,0.0005
6,0.20141690221738645,0.30471737179167063,0.0005
7,0.18820870158706515,0.2494478058287036,0.0005
8,0.17182458795099703,0.2010078944943168,0.0005
9,0.1584939717712368,0.17808072352326,0.0005
10,0.14887956616912693,0.15870219568064162,0.0005
11,0.14596186133909397,0.16552825226928247,0.0005
12,0.14914356830085904,0.15460351154659735,0.0005
13,0.14435368390707132,0.16936430018959622,0.0005
14,0.14222568051362122,0.15622888715603414,0.0005
15,0.14267241945189815,0.1567288682663635,0.0005
16,0.1385333884200315,0.1542413477332164,0.0005
17,0.13314788151385537,0.15229444655574562,0.0005
18,0.13610042899740213,0.1579267636184648,0.0005
19,0.13581537897548368,0.1498418316453487,0.0005
20,0.13783131530207973,0.148485085798866,0.0005
21,0.13542850750321556,0.14880902375721988,0.0005
22,0.13104338184479744,0.1488973655345001,0.0005
23,0.13393888072941892,0.15983930881415215,0.0005
24,0.13130172689755756,0.14857677570034017,0.0005
25,0.13029108659554553,0.14218085972996025,0.0005
26,0.13034166900380964,0.15054095077973145,0.0005
27,0.12902384002469347,0.13250194786937086,0.0005
28,0.1310955951931656,0.14220226490066878,0.0005
29,0.13372375557072275,0.13199768309201393,0.0005
30,0.1358220557264957,0.13493697937482443,0.0005
31,0.1354961906816797,0.1329964779161073,0.0005
32,0.13402114926059613,0.13278140982131023,0.0005
33,0.13061997387357938,0.1354369031903627,0.0005
34,0.13022090662337546,0.13165226210525263,0.0005
35,0.13074073400548708,0.12691745179377514,0.0005
36,0.12431258582727028,0.14126414263790305,0.0005
37,0.12338704995570644,0.1308319340774785,0.0005
38,0.12688017504082785,0.13045565583384955,0.0005
39,0.12395664197676498,0.1344445735771895,0.0005
40,0.1302563976536515,0.12939700850726285,0.0005
41,0.12518190180208522,0.1233870665475483,0.0005
42,0.12289907157848386,0.13800340625164392,0.0005
43,0.126130118875307,0.13120903964816552,0.0005
44,0.12490886145915608,0.12387849908921268,0.0005
45,0.12581786896806463,0.12397337246399659,0.0005
46,0.12133289492792554,0.13086164021964394,0.0005
47,0.12572626120087066,0.1193420116405387,0.0005
48,0.12406475821169474,0.13426770577272334,0.0005
49,0.12122943424836709,0.12891812577392114,0.0005
50,0.12356233345778612,0.13174309734350595,0.0005
