epoch,train_loss,val_loss,lr
1,0.8572518242302761,0.43108505066180286,0.0001
2,0.6372522664753767,0.3427344491674906,0.0001
3,0.4960278835775177,0.29963926950117925,0.0001
4,0.4246035565612137,0.3360776769948172,0.0001
5,0.4181695581123393,0.27586432430016133,0.0001
6,0.36591658085905093,0.3246830751151194,0.0001
7,0.34087506314759614,0.362248127068673,0.0001
8,0.32940063794881214,0.25356833219945013,0.0001
9,0.31512665007276774,0.33316731543251965,0.0001
10,0.29047650254755464,0.29553102154831784,0.0001
11,0.2862895053988289,0.25141294939673586,0.0001
12,0.2640695408894597,0.2701422202211994,0.0001
13,0.24958757190935074,0.2625883413361503,0.0001
14,0.24713044641906642,0.24220864440038767,0.0001
15,0.23586265509914753,0.23226748264475025,0.0001
16,0.22652690500341435,0.2046739099881588,0.0001
17,0.21601535596727897,0.2010539019163394,0.0001
18,0.20692799585908117,0.21629517238873702,0.0001
19,0.20080761687302676,0.19940297809236254,0.0001
20,0.19691023001961383,0.2177665708087263,0.0001
21,0.19363097641416777,0.21557168905690555,0.0001
22,0.1871765034920853,0.1725785082384145,0.0001
23,0.18785471970676093,0.20042320387763576,0.0001
24,0.18165126079726818,0.1888473648360837,0.0001
25,0.177774596438613,0.1693837784387015,0.0001
26,0.1739135972808339,0.2020197253335606,0.0001
27,0.17562112391635937,0.16819430852964487,0.0001
28,0.17095126631439372,0.17043136848714247,0.0001
29,0.17143209907743667,0.19554997647142078,0.0001
30,0.16986697076896612,0.1945900619377345,0.0001
31,0.15989552004042493,0.178165158573842,0.0001
32,0.1648298510300216,0.16525359361460715,0.0001
33,0.16200587678981085,0.18837007150783405,0.0001
34,0.1613097045156691,0.16202104855806398,0.0001
35,0.15326772236054945,0.19304704245848534,0.0001
36,0.15719766152161424,0.16382098184043156,0.0001
37,0.1559079162536129,0.1715227029262445,0.0001
38,0.15588980890730375,0.17002762777683061,0.0001
39,0.15624976640961077,0.15207896289569792,0.0001
40,0.14773885469923737,0.17374379998876222,0.0001
41,0.14091797524455627,0.1696419991674401,0.0001
42,0.1484203212150109,0.14847295562843066,0.0001
43,0.14273699250699798,0.15149348203118865,0.0001
44,0.14049021981950302,0.1594810635198802,0.0001
45,0.14578718816507674,0.16429781017603573,0.0001
46,0.13680878235661428,0.1552699246467688,0.0001
47,0.14031800754822282,0.1606622050344805,0.0001
48,0.13732353821663873,0.15754675378888358,0.0001
49,0.14932186737069092,0.1749228274836129,0.0001
50,0.1415825386628455,0.19428051386401926,0.0001
