epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5548394254245211,0.6313666377589975,0.001,0.9152622409999367,0.021349169999894002,0.9366250329999275
2,0.2303371429870633,0.4165839017965855,0.001,0.09847229699994386,0.010837786000138294,0.10932098400007817
3,0.2097920423233381,0.3255152685658915,0.001,0.09768295899993973,0.010844766999980493,0.1085338769998998
4,0.1905499874797773,0.36855923670988816,0.001,0.09784562000004371,0.010949513999776173,0.10880192600006922
5,0.17765538075064247,0.3091648870553726,0.001,0.097396998000022,0.010952985000130866,0.10835567300000548
6,0.18958387319332382,0.3362718353738318,0.001,0.09826592100012022,0.01088347000018075,0.10915646100011145
7,0.17149743219857574,0.3450846162848261,0.001,0.09644505899996147,0.010813415000029636,0.10726455399981205
8,0.17342223563501913,0.2918014950824506,0.001,0.09677777299998525,0.010847056999864435,0.10763117100009367
9,0.17409519247684,0.3243329705614032,0.001,0.09658734999993612,0.010759840999980952,0.1073538410000765
10,0.1584437306422914,0.3041858256974698,0.001,0.0983217059999788,0.010840025999868885,0.10916778299997532
11,0.165307367040265,0.3297407495808768,0.001,0.0966170429999238,0.010806124000055206,0.10742985799993221
12,0.1750165369668742,0.3740104185395585,0.001,0.09761407600012717,0.010788043000047765,0.10840844899985314
13,0.1607741588973657,0.36890262261137263,0.001,0.09701839299987114,0.010735199000009743,0.10775958199997149
14,0.16769806287621938,0.33832678879613365,0.001,0.09889175900002556,0.010939234000034048,0.10983837399999175
15,0.15815429790045626,0.3310378604418748,0.001,0.1006951089998438,0.011443231000157539,0.11214494999990166
16,0.15912470612474666,0.360202794308429,0.001,0.10912276099998053,0.01087377900012143,0.12000284200007627
17,0.15765454137838014,0.32258405941071766,0.0005,0.09758865399999195,0.010592889000008654,0.10819946399988112
18,0.14878327359435378,0.34797971475096573,0.0005,0.09563395200007108,0.010652963999973508,0.10629275600012988
19,0.15580882533690407,0.3649268308024862,0.0005,0.10160460499992041,0.010786382999867783,0.11239710899985766
20,0.15290152059874654,0.33163078639890764,0.0005,0.10331697800006623,0.011333002999890596,0.11465791099999478
21,0.155048714754402,0.3631969110949056,0.0005,0.1063999129999047,0.011331881999922189,0.11773907600013445
22,0.1519051261059272,0.36911618396952434,0.0005,0.11105187900011515,0.01125908599988179,0.12231800700010353
23,0.1466916821443052,0.31748956587764765,0.0005,0.10779268299984324,0.011083153999834394,0.11888183799987928
24,0.14988711611985306,0.3340010128932677,0.0005,0.10213588300007359,0.011036310999998022,0.11317878399995607
25,0.15022490419794582,0.3193890340539403,0.0005,0.09745511299979626,0.010860588000014104,0.10832175199993799
26,0.15564245032580523,0.32900633088080755,0.00025,0.09673681000003853,0.010605839999925593,0.10736054099993453
27,0.15024278138273506,0.34049437200272836,0.00025,0.09997293500009619,0.010687025999914113,0.11066688200003227
28,0.15080403138659762,0.3189925485418671,0.00025,0.1001947019999534,0.010821815000099377,0.11102321799990023
