epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4470311454974622,0.29104839574484836,0.001,0.9365971519999903,0.021120152999969832,0.9577339859999938
2,0.1996925525233737,0.20674800049591732,0.001,0.09927160600000207,0.011713090000057491,0.11099666699999489
3,0.17691222430343698,0.21907868344849085,0.001,0.0988173219999453,0.010729518999937682,0.10955350100005035
4,0.16109728524761815,0.192039454915932,0.001,0.09791893800002072,0.010842186999980186,0.10876695499996458
5,0.14783615487023494,0.22491587222595036,0.001,0.09827910299998166,0.010683776000064427,0.10897059999990688
6,0.14773624746602923,0.2802684075765676,0.001,0.09732652399998187,0.010636621999992713,0.10796956699994098
7,0.15133472694931918,0.23949299103174454,0.001,0.09640112700003556,0.01064764299997023,0.10705456000005142
8,0.14652131716837594,0.2524477712688468,0.001,0.09654523800008974,0.010612900000069203,0.1071639880000248
9,0.14491782049017568,0.24493643634524934,0.001,0.09541777599997658,0.010527293999984977,0.10595090100002835
10,0.15160079802449886,0.25675347622805267,0.001,0.09709822700006043,0.010895660999949541,0.10800070899995262
11,0.14619976512847407,0.2752908765922337,0.001,0.09799003399996309,0.010670843999946555,0.1086672379999527
12,0.14362262065478978,0.2967364488295464,0.001,0.09714455200003158,0.011193573000014112,0.10834503499995662
13,0.1462357374395521,0.2502277582744896,0.0005,0.0999535170000172,0.010816165000051114,0.1107870330000651
14,0.1421365751320743,0.27762639824743873,0.0005,0.09759614500001135,0.011089685000001737,0.10869250999996893
15,0.14385008601518515,0.2808691348646071,0.0005,0.09727354200003901,0.01073065899993253,0.10800939200009907
16,0.13904086116928355,0.29690648368744305,0.0005,0.09786742400001458,0.010580787999970198,0.10845353399997748
17,0.1441973932968673,0.3024752849673891,0.0005,0.09778331799998341,0.010617800999966676,0.10840663999999833
18,0.13826567398177253,0.3280900555960226,0.0005,0.09716837400003442,0.010575257000027705,0.1077486519999411
19,0.13626469789226422,0.29353900529913135,0.0005,0.09578887299994676,0.010623850999991191,0.10641811499999676
20,0.14227059988778978,0.2865298851317181,0.0005,0.10550646599995162,0.010841466999977456,0.11635416299998269
21,0.1351475821066928,0.3028348060476752,0.0005,0.09830025199994452,0.010787451999931363,0.10909485499996663
22,0.141925749321565,0.2982609085478149,0.00025,0.10577922400000261,0.011038670999937494,0.11683528699995804
23,0.13522311864574324,0.29905017574767134,0.00025,0.10263558600001943,0.010920691999899645,0.11356289899993044
24,0.13454704688441368,0.28899675697991345,0.00025,0.0983431050000263,0.01063062099990475,0.10897998699999789
