epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.743603092047476,0.42824499743245975,0.0005,0.048962245999973675,0.005929100000003018,0.054897624999966865
2,0.5490849641916146,0.3646534948082237,0.0005,0.05141976400000203,0.0059274999998706335,0.05735347399991042
3,0.4698974283151729,0.3596257065142785,0.0005,0.04877214099997218,0.006270708000101877,0.05505044899996392
4,0.3997010104117855,0.35444014250259576,0.0005,0.04725840600008269,0.00587334900001224,0.053137913999989905
5,0.34704746339056225,0.34865337565089716,0.0005,0.04758149300005243,0.005939679999983127,0.05352795299995705
6,0.2996731986281692,0.36945078471601706,0.0005,0.048520674999963376,0.006054672999880495,0.05458131799991861
7,0.28374363865476354,0.36398103958243255,0.0005,0.04849953500001902,0.006059133000007932,0.05456426799992187
8,0.25869740157999016,0.35135343170666195,0.0005,0.048370612000098845,0.00593750000007276,0.05431400199995551
9,0.2573182446982271,0.3498527587571622,0.0005,0.0482646590000968,0.006144735999896511,0.05441615399990951
10,0.25114622254952734,0.36282920538684427,0.0005,0.047957792000033805,0.005877619000102641,0.05384139099987806
11,0.2359520900847664,0.3517356419757807,0.0005,0.04710559199997988,0.005830166999885478,0.052941579000162164
12,0.23899599409872485,0.37527887415496897,0.0005,0.04705955999997968,0.0058394180000505,0.05290486800004146
13,0.22350434196251695,0.3667868625172924,0.0005,0.04739381800004594,0.005847426999935124,0.053246496999918236
14,0.22721519364464668,0.3759621344940924,0.00025,0.04705402099989442,0.005849537999893073,0.05292290900001717
15,0.22127015107848738,0.3716398117008743,0.00025,0.04696650899995802,0.005849828000009438,0.052821456999936345
16,0.2165235206004112,0.3988048237659437,0.00025,0.04736255800003164,0.0058679890000803425,0.05323586700001215
17,0.21430754670105528,0.415226131538689,0.00025,0.04809556500003964,0.0060152019998440664,0.05411650699988968
18,0.2153030604871798,0.4253063665959107,0.00025,0.04806673400003092,0.00583967800002938,0.05391218200020376
19,0.207534265026824,0.41140681748345737,0.00025,0.04706103099988468,0.00590316900002108,0.05297013099993819
20,0.21248909637705826,0.4198427929744854,0.00025,0.04708132099995055,0.005912650000027497,0.05300015100010569
21,0.21853843494769065,0.42274957297843097,0.00025,0.047677594999868234,0.005875079000134065,0.05355923399997664
22,0.20070023219431601,0.42985587513252294,0.00025,0.04711617199995999,0.005893927999977677,0.053015552000033495
23,0.21444382227449862,0.42858768211100207,0.000125,0.04702827000005527,0.0058655579998685425,0.05291060900003686
24,0.20682268423632483,0.4412813429093305,0.000125,0.048241077999819026,0.006085534000021653,0.05433475199993154
25,0.20305237702785,0.4483091055235385,0.000125,0.04798888300001636,0.006118564999951559,0.0541143570001168
