epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6782653077315258,0.46683317929992585,0.001,1.2043191580000894,0.03244152699994629,1.2367863399999806
2,0.27821734039159657,0.4176296118672911,0.001,0.1803632109999853,0.017775473000028796,0.19816241700004866
3,0.23490123979506955,0.42347194389863446,0.001,0.16600060700011454,0.016997608999872682,0.1830104929999834
4,0.22540298493105024,0.4141078408642527,0.001,0.1798441680000451,0.017034233999993376,0.19688985699986006
5,0.21549410852052833,0.3691300139838443,0.001,0.1693725100001302,0.01712534200009941,0.18650799900001402
6,0.2171763087793063,0.3852131518867466,0.001,0.16918345200019758,0.01703324300001441,0.1862278339999648
7,0.2145235049575033,0.3782787130568133,0.001,0.17425514000001385,0.0178696170000876,0.19213485799991759
8,0.2045553386104577,0.3198935084548586,0.001,0.17443940499993005,0.01737763400001313,0.19182850700008203
9,0.2040616725721667,0.2931198330470176,0.001,0.17438453399995524,0.01729681899996649,0.19169312500002889
10,0.2001226971546809,0.27714137222383406,0.001,0.17188473399983195,0.017480335000072955,0.1893767569999909
11,0.2012375220389349,0.2789914660798364,0.001,0.1749977019999278,0.017013601999906314,0.1920216429998618
12,0.19930639175103984,0.2798741784962741,0.001,0.17357432600010725,0.017369268999800624,0.19095287699997243
13,0.20163114534484017,0.3031310314759786,0.001,0.17487311799982308,0.017347339000025386,0.19223047999980736
14,0.20176699369825343,0.2744020911363455,0.001,0.16964498699985597,0.017502406999938103,0.18716106699980628
15,0.19504254180470676,0.2475217601636073,0.001,0.17855779999990773,0.017831962999935058,0.19640026499996566
16,0.19628388091227486,0.24433886136486258,0.001,0.17409489100009523,0.017152275000171358,0.19125745999986066
17,0.18934852808820732,0.24449384309750893,0.001,0.16738929799998914,0.01715160100002322,0.18455068799994478
18,0.19057185983145108,0.23078174399329232,0.001,0.17257780599993566,0.017189774000144098,0.18977610999991157
19,0.19275590560555886,0.23022400721525535,0.001,0.16602428500004862,0.016845201000023735,0.18288002799999958
20,0.18497059324949872,0.23754629878314226,0.001,0.1669872639999994,0.017117574999929275,0.18411459999992985
21,0.18995755962146227,0.257612363615514,0.001,0.16456527899981666,0.01662078999993355,0.18119449699997858
22,0.18585018535882342,0.20275170590494063,0.001,0.16395285099997636,0.016885544999922786,0.18084794500009593
23,0.1829381327261634,0.24497587103526908,0.001,0.1649943049999365,0.016784518999884313,0.1817887930001234
24,0.1834845068847834,0.2434990114612735,0.001,0.16720132400018883,0.016990437999993446,0.18420084499985023
25,0.19971877787809644,0.2334677309214652,0.001,0.17082987399999183,0.016997603000163508,0.1878360129999237
26,0.1880622877976373,0.23644240263041916,0.001,0.16598810499999672,0.016955391999999847,0.18295203100001345
27,0.1841456134793579,0.2505325029988389,0.001,0.16814116199998352,0.017222561999915342,0.18537315700018553
28,0.18124096763710823,0.23464414258520086,0.001,0.1668583910000052,0.016984035999939806,0.18385115499995663
29,0.18553461354479567,0.24429258030333442,0.001,0.16691285500019148,0.01686532099984106,0.1837874660000125
30,0.1764564665735409,0.20728854793351847,0.001,0.1672831779999342,0.016913211000201045,0.1842047550001098
31,0.18948678475767908,0.24246706565221152,0.0005,0.1674503020001339,0.01708137400009946,0.18455644400000892
32,0.18657218183667856,0.23418639617644268,0.0005,0.16768102600008206,0.01722303299993655,0.1849129530000937
33,0.183782287342574,0.22968762262023135,0.0005,0.16825043299991194,0.016971738999927766,0.18523093299995708
34,0.1804451378763363,0.2069955035731509,0.0005,0.16588145500008977,0.01723857499996484,0.1831287180000345
35,0.18378695071170834,0.23355530414270076,0.0005,0.1664562170001318,0.017052029000069524,0.1835166000000754
36,0.18136610336414802,0.21973322467370468,0.0005,0.16571853499999634,0.01679230800004916,0.18252118899999914
37,0.17546508113543194,0.22203792714989268,0.0005,0.16499662199998966,0.017117718000008608,0.18212297400009447
38,0.18517545241608843,0.228576334241109,0.0005,0.16611679100014953,0.0170031380000637,0.1831286750000345
39,0.17365166713687255,0.22978337657896233,0.0005,0.16727773799993884,0.017315815000074508,0.1846033310000621
40,0.18086766644404353,0.22990372374063328,0.00025,0.16755663499998263,0.017212990999951217,0.18479434799996852
41,0.17913031444541014,0.22660580423328427,0.00025,0.16750592000016695,0.016990770999882443,0.1845057939999606
42,0.1779840585578727,0.22973154961090267,0.00025,0.16652942100017754,0.016913889000079507,0.18345239100017352
