epoch,train_loss,val_loss,lr
1,0.3629860735281394,0.458223447029963,0.0001
2,0.23156445126806963,0.47517734571492476,0.0001
3,0.1889339351365643,0.3785281679430208,0.0001
4,0.1729042741026075,0.33286760695330747,0.0001
5,0.15290426473036461,0.29192991565157483,0.0001
6,0.14511250407037768,0.336987175446846,0.0001
7,0.1386490363480797,0.3410819645945009,0.0001
8,0.1364161454007617,0.29792887729642553,0.0001
9,0.12592439406875214,0.2779276257767266,0.0001
10,0.1206094134719141,0.28452353766470245,0.0001
11,0.11965148715989991,0.3181451039436536,0.0001
12,0.11016560090058167,0.26960731712810365,0.0001
13,0.11249233227904125,0.3470297015352405,0.0001
14,0.11122398395692148,0.24886753377103027,0.0001
15,0.10967150414930023,0.22361677475186773,0.0001
16,0.10543792922864251,0.2399492497210736,0.0001
17,0.10633274376606001,0.26649013759095075,0.0001
18,0.10178231338980377,0.2258624171182548,0.0001
19,0.09833057653626233,0.24499315593070362,0.0001
20,0.09752758771287925,0.22144528167508976,0.0001
21,0.10086660005926659,0.2362263509026774,0.0001
22,0.09657833924964337,0.2793053612981365,0.0001
23,0.10137852883787565,0.24010087643469963,0.0001
24,0.0950513995676485,0.19923097589910724,0.0001
25,0.09376769007106836,0.24895335869355636,0.0001
26,0.09509525765334406,0.21146361686133006,0.0001
27,0.09410802861375193,0.23050692830330285,0.0001
28,0.08937839436541749,0.20386614680012344,0.0001
29,0.09185479324991985,0.2226284019874804,0.0001
30,0.0900349677677223,0.23993652121170417,0.0001
31,0.09167668409244989,0.21140735841297603,0.0001
32,0.08938395011916382,0.2651511261929999,0.0001
33,0.09077686129077789,0.22434946748760196,5e-05
34,0.08909394876984712,0.2065936481202399,5e-05
35,0.08709971032048638,0.20072750243551526,5e-05
36,0.08588106742255576,0.17883348312133399,5e-05
37,0.08709586722021889,0.19450639031983755,5e-05
38,0.08629287719512926,0.1811822145691007,5e-05
39,0.08692973889009926,0.19686141096072876,5e-05
40,0.08549888529230616,0.1839025571490779,5e-05
41,0.08335190174506985,0.17606804983599203,5e-05
42,0.08414041351887487,0.18935502464676793,5e-05
43,0.08524030510029058,0.18874523384031994,5e-05
44,0.08340948947227984,0.18511844528860702,5e-05
45,0.08326571943191645,0.1925208670692844,5e-05
46,0.08608594228076251,0.20460221018546668,5e-05
47,0.08391868452871999,0.19008253921162,5e-05
48,0.08302605276573516,0.1880633867148197,5e-05
49,0.08497121573883146,0.18206053395649213,5e-05
50,0.08167804219496293,0.17263537787751995,5e-05
