epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3560609298367654,0.47196149999723014,0.001,0.9276255049999236,0.020607145000212768,0.9482490099999268
2,0.22144052641579753,0.6560160412793948,0.001,0.10330581900007019,0.01034647300002689,0.11366490199998225
3,0.19193882011811794,0.7783977692221706,0.001,0.10206843000014487,0.009862001999863423,0.11193684199997733
4,0.18548927294310702,0.7153385159296867,0.001,0.10204909900039638,0.009850752000147622,0.11190607100024863
5,0.17443937292876638,0.7844512266712589,0.001,0.10454730799983736,0.01023442999985491,0.11478785000008429
6,0.16762037049698572,0.773855758088452,0.001,0.10429934200010393,0.009858662000169716,0.11416383400000996
7,0.16122055741621175,0.7931022804517013,0.001,0.10145107600010306,0.009817410000323434,0.11127410700009932
8,0.15042001233305982,0.8038607334896123,0.001,0.10096950400020432,0.009826430999964941,0.11080195500016998
9,0.15829129981738266,0.7720020030622994,0.001,0.10222514399993088,0.009924703999786288,0.1121559870002784
10,0.1499362440412617,0.8591835517566521,0.0005,0.10197974799984877,0.009809880000375415,0.11180675900004644
11,0.15011864439133674,0.8672756945197677,0.0005,0.1018459840001924,0.009807249999994383,0.11165919399991253
12,0.13907344246209735,0.8620880560858266,0.0005,0.10103847399977894,0.009816701000090688,0.11086104399964825
13,0.13983985427566753,0.8591869257407866,0.0005,0.10467328899994754,0.01016886900015379,0.11484816799975306
14,0.13899057466389886,0.8619814369923029,0.0005,0.1036348249999719,0.00984486100014692,0.11348563599995032
15,0.13740046485777824,0.838001416418658,0.0005,0.10114907600018341,0.00985746200012727,0.11101269800019509
16,0.13449538243286926,0.8622232469228598,0.0005,0.10102383399998871,0.009849961000327312,0.11088049499994668
17,0.13861538392882194,0.8377409571117455,0.0005,0.10127055899965853,0.00995721399976901,0.11123398300014742
18,0.1390713706025086,0.8254917837106265,0.0005,0.10244972699956634,0.010032306000084645,0.11248783200016987
19,0.12952208717664082,0.8426061204541258,0.00025,0.10248643700015236,0.00997945399967648,0.11248252199993658
20,0.13001925973054757,0.8071017655737195,0.00025,0.10823990399967442,0.010427504999825032,0.11867388900009246
21,0.1298527012161884,0.8230466090299032,0.00025,0.10795310799994695,0.010159018999729597,0.11811848700017435
