epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5528829711098825,0.21187944512267212,0.001,0.758827287000031,0.01951305299996875,0.778355289999979
2,0.21852860811790686,0.20113420965788248,0.001,0.11006025999995472,0.011884820000034324,0.12196639000001142
3,0.18516229414598062,0.18850525310545257,0.001,0.10906983799998216,0.011172543000043333,0.12024766100000761
4,0.1790747816203743,0.1816282803084189,0.001,0.11000231799999938,0.010731583999984196,0.12073964199998954
5,0.18108157172638883,0.1781702043710055,0.001,0.11762857100001156,0.010729562999983955,0.12836384600001338
6,0.1678056343054686,0.1715057274122616,0.001,0.11028368600000249,0.010499297999956525,0.12078910500002848
7,0.16546361259448486,0.16661988216124493,0.001,0.11158706599997004,0.010853715999985525,0.12244626300002892
8,0.15591083464870317,0.16086976858841512,0.001,0.10879735199995366,0.010668873000042822,0.11947196500000246
9,0.15241451999406233,0.15294241453662064,0.001,0.10833769200002052,0.010677652000026683,0.11902111399996329
10,0.15525354808163044,0.15367194746201968,0.001,0.1085820270000113,0.010765585000001465,0.11935410199998842
11,0.1472842610063946,0.14701847294410625,0.001,0.11174097899998969,0.010508828000013182,0.1222548480000114
12,0.14533986082854664,0.13720689908468917,0.001,0.10881425299999137,0.010559650000004694,0.11937962299998617
13,0.1504760807560336,0.1372580549621082,0.001,0.11176365900001883,0.010771814999998242,0.12254235399996105
14,0.14882062321068137,0.13806835671404857,0.001,0.10897201399995993,0.01070651300000236,0.11968371800003297
15,0.14343485564100272,0.13388272519017155,0.001,0.10840971099997887,0.010699332000001505,0.11911518400000887
16,0.13647853863495651,0.13657505476808215,0.001,0.11025381399997514,0.011144812999987153,0.12140677600001482
17,0.13719044313849513,0.1423232338601823,0.001,0.11041843700002119,0.010785204999990583,0.12121021200005089
18,0.1340764389456814,0.14848759796444352,0.001,0.10876847000002954,0.01071332299994765,0.11948788300003343
19,0.13227110319240118,0.13162631743819841,0.001,0.10867174699995985,0.010727153999994243,0.11940474099998255
20,0.12734672933496455,0.14027420041479152,0.001,0.10916844799999126,0.010833266000020103,0.12000797499996452
21,0.12444002889497306,0.12700634616446663,0.001,0.10741606899995304,0.010543449000010696,0.11796507799999745
22,0.12802055801755638,0.13862329394945175,0.001,0.10689286799998854,0.010559820000025866,0.11745908799997551
23,0.12318433314882299,0.1269824784639832,0.001,0.10701500099997929,0.010624481000036212,0.11764459300002272
24,0.12421372437242112,0.1288616097855679,0.001,0.10668273400000317,0.010510398999997506,0.11719879300000002
25,0.11934317776592829,0.13044212907900066,0.001,0.10820624799998768,0.01052354899996999,0.11873590699997294
26,0.11524684790214758,0.1303853664139073,0.001,0.10893393500003867,0.010812864999991234,0.11975299099998438
27,0.11308882756152033,0.12961163679202953,0.001,0.11397533899997825,0.010882147000017994,0.12486405600003536
28,0.11156307589195963,0.12996291464720017,0.001,0.10971484300000611,0.010747203999983412,0.12046843600001012
29,0.11241582221882318,0.12659181753447005,0.001,0.10955169900000783,0.010807025000019621,0.12036522400001104
30,0.10942996908046011,0.12920982468795109,0.001,0.10926165099999707,0.010881036999990101,0.12014876799997865
31,0.10930287795254834,0.12900365148356188,0.001,0.10854352600000539,0.010831626000026517,0.11938136100002339
32,0.10385160816826701,0.1297795496194999,0.001,0.10892049400001724,0.010768524000013713,0.11969517900001847
33,0.10034109939917868,0.12954435761505628,0.001,0.12159123199995747,0.011024920000011207,0.13262347300002375
34,0.10271070063861895,0.12977735169388196,0.001,0.1165766279999616,0.010805405000041901,0.12738870300000826
35,0.10145424397188275,0.1427504244436334,0.001,0.11516124599995692,0.010956149000037385,0.12612376499998845
36,0.10290892685506506,0.13553664973982565,0.001,0.11668228100000988,0.01120272399998612,0.12789176600000474
37,0.09616465437155898,0.12867574583053032,0.001,0.11517107599996734,0.011336707999987539,0.12651554399997167
38,0.09566487914558808,0.12879569559316814,0.0005,0.12092930699998305,0.011325656999986222,0.13227608400001145
39,0.09538553244430958,0.13112783584839258,0.0005,0.11658895800002256,0.010814916000015273,0.12741035400000555
40,0.09630700847047204,0.12712754526268907,0.0005,0.10786704999998165,0.010692172999995364,0.11856511299998829
41,0.09233889620363926,0.12526053742512122,0.0005,0.10889694300004749,0.010778175000041301,0.11968119800002341
42,0.09443654541366844,0.13392861256927321,0.0005,0.11091243900000336,0.010727114000019355,0.12164620299995477
43,0.09195277372568739,0.1275684510841792,0.0005,0.11100557200001049,0.010705552999979773,0.12171696500001872
44,0.09401441730799213,0.13375991433511525,0.0005,0.10933826399997315,0.0106951630000367,0.12003983699997889
45,0.09784611565024194,0.13480363046372687,0.0005,0.10826850000000832,0.010687312000015936,0.11896193199999061
46,0.09466151868570663,0.13150171536109942,0.0005,0.11126150699999471,0.010712442999988525,0.12198008000001437
47,0.09091830444271846,0.129060084916356,0.0005,0.11279114299998128,0.01068249200000082,0.12348002599998154
48,0.09463532282887394,0.1390785713156898,0.0005,0.1090863790000185,0.01072989400000779,0.11982234300000982
49,0.0901864829136052,0.12840665875128654,0.0005,0.1100005199999714,0.010837266000010004,0.12084337599998207
50,0.09290568451513953,0.12917859819316085,0.00025,0.11021741400003293,0.01092314800001759,0.12115920299999061
