epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.28005001477656827,0.2352173122075888,0.001,0.8687305920000199,0.0204161199999362,0.8891598030002115
2,0.1885569014536437,0.29507448011900717,0.001,0.0934709880000355,0.009889042999930098,0.10337127200000396
3,0.1627077996303531,0.2872977367231062,0.001,0.09181403999991744,0.009998245000133466,0.10182005499996194
4,0.14955329090677283,0.3028699478486201,0.001,0.09134547999997267,0.009644456999922113,0.10099707700010185
5,0.14115553630722893,0.38608556659349474,0.001,0.0950364760001321,0.009995785000000978,0.10503850099985357
6,0.13480521316596683,0.3991568055186238,0.001,0.09666133400014587,0.009904552999842053,0.1065720669998882
7,0.12867291586266624,0.3643935960489553,0.001,0.09785588200020356,0.010093568000002051,0.10795652999991034
8,0.12577242232244928,0.3887502232214788,0.001,0.09550417700006619,0.009748550000040268,0.10525945700010197
9,0.11936181584993998,0.3660967794609514,0.001,0.09288915399997677,0.009684497999842279,0.10258016199986741
10,0.1208444177036217,0.3737925073969892,0.0005,0.09401277100005245,0.010103247999950327,0.10413457899994683
11,0.11126042789776265,0.3780592419814952,0.0005,0.09141324999995959,0.00983979099987664,0.10125995099997454
12,0.11090916103573256,0.3811330304487602,0.0005,0.0923185909998665,0.009761808999883215,0.10208622999994077
13,0.11073884042146813,0.41729147179977044,0.0005,0.09025193200000103,0.00973280900007012,0.09999025100000836
14,0.11502913679914235,0.37907001584559885,0.0005,0.09017739099999744,0.009759158999941064,0.09994294000011905
15,0.10832194821061199,0.40291440653634236,0.0005,0.09032586400007858,0.009781399999837959,0.10011253399989073
16,0.11035252067136936,0.4048660678185505,0.0005,0.09470128700013447,0.010078956999905131,0.10478680400001394
17,0.10282965687013441,0.4139537613986533,0.0005,0.09332670399999188,0.009929142999908436,0.10326315799989061
18,0.10519490815618987,0.4100796789417178,0.0005,0.09322911100002784,0.010113478000221221,0.1033487199999854
19,0.10093821819110584,0.4026869930031694,0.00025,0.09513089900019622,0.009918724000044676,0.10506604300007893
20,0.10345001802863187,0.41250999393440907,0.00025,0.09231297300016195,0.009895832999973209,0.10221574600018357
21,0.10093228057507546,0.42870856449876354,0.00025,0.09139018099995155,0.009925113000008423,0.1013220550000824
