epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5007032736014294,0.3244748566395197,0.001,0.9473627360000592,0.022157887000048504,0.9695388339999909
2,0.20323274953818235,0.17788262133831745,0.001,0.11020690099996955,0.01068965800004662,0.12090759000000162
3,0.16961311468300427,0.23886240258083477,0.001,0.10925841599998876,0.010955734999924971,0.12022236199993586
4,0.1592623286029344,0.22414797429855055,0.001,0.10861403900003097,0.010897504000013214,0.11951903299996047
5,0.15532609171978462,0.21845899232270277,0.001,0.10865863100002571,0.012143295999976544,0.12080804699996861
6,0.1506365117687051,0.21980690763338462,0.001,0.10750533000009455,0.010714188999941143,0.11822592900000473
7,0.14963566522017174,0.17896649479379742,0.001,0.1087323120000292,0.011122829999976602,0.11986134200003562
8,0.14366626038773514,0.20771258067348342,0.001,0.10744316900002104,0.010769631000016489,0.11821898999994573
9,0.1472245786672852,0.20373668631056804,0.001,0.10900212000001375,0.010752440000032948,0.1197601599999416
10,0.1426018659679693,0.24676232356013675,0.001,0.10736941700008629,0.010858263000045554,0.11823351999998977
11,0.14320995175283016,0.2149467725471739,0.0005,0.1076094219999959,0.010815682000043125,0.1184425739999142
12,0.1334558303317716,0.20274458226415662,0.0005,0.10926221400006852,0.010714798999970299,0.11998288300003424
13,0.1356319905662622,0.2070400314904871,0.0005,0.10752927900000486,0.010841442000014467,0.11837709199994606
14,0.13644219761360504,0.21988388527801264,0.0005,0.10817078600007335,0.01074347899998429,0.11892028600004778
15,0.12832130944643397,0.20096416811356732,0.0005,0.10634580800001459,0.010677278000002843,0.11702875599996787
16,0.12848051556763257,0.19691834484155363,0.0005,0.10672854899996764,0.010959595000031186,0.11769405400002597
17,0.13283272387733597,0.1960047643831421,0.0005,0.10930000600001222,0.010748540000008688,0.1200546759999952
18,0.13255952111709074,0.2012072788824985,0.0005,0.10901730799992038,0.010678597999913109,0.1197016360000589
19,0.13175188670983023,0.2015625262559155,0.0005,0.10818704600001183,0.01092905499990593,0.11912260100007188
20,0.1258155489907897,0.18580034007003535,0.00025,0.10936223800001699,0.010869603000060124,0.12024902099994961
21,0.12820293311577116,0.2172085939795821,0.00025,0.1081125550000479,0.01085645300008764,0.11897529800000939
22,0.13043120226766047,0.23527342107120927,0.00025,0.11070323299998108,0.010801321000030839,0.1215108839999175
