epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3426106079932182,0.31096435790677446,0.001,0.05453538799997659,0.0058229179999216285,0.060365335000142295
2,0.22163813977258606,0.2360928465887939,0.001,0.05302147199995488,0.005787347000023146,0.05881635000014285
3,0.1670747823185391,0.20767946616857202,0.001,0.05246453800009476,0.005844819000003554,0.05831564699997216
4,0.13757699499420795,0.17641737647267766,0.001,0.05276165499981289,0.005880339999976059,0.05864919500004362
5,0.12823392094036157,0.1588897924427386,0.001,0.05286077799996747,0.0058071779999409046,0.05867577599997276
6,0.12310611647837479,0.14012965340262803,0.001,0.052964909999900556,0.00584034899998187,0.05881213900011062
7,0.11551634283155524,0.12960985229113997,0.001,0.053464152000060494,0.0058536689998618385,0.0593245410000236
8,0.11541624822283304,0.1311652432510625,0.001,0.05332681799995953,0.0057634770000731805,0.059097046000033515
9,0.11473096933309322,0.13000668792839928,0.001,0.052586020000035205,0.005732806999958484,0.05832451699984631
10,0.10502763327518244,0.12716885152466093,0.001,0.05223491199990349,0.005794698000045173,0.05803534000006039
11,0.10182594741330779,0.12275653282106617,0.001,0.05398916400008602,0.005845650000082969,0.059840882999878886
12,0.10256935690252585,0.11800150660090235,0.001,0.052611501000001226,0.005943721999983609,0.05856111299999611
13,0.10331793501706106,0.12315690296860564,0.001,0.05243199699998513,0.0057505370000399125,0.05818865400010509
14,0.09692630685572129,0.12974760004065253,0.001,0.052745794999964346,0.005768077999846355,0.05852026200000182
15,0.09800385678968122,0.1231523359016383,0.001,0.05260624099992128,0.005819658999826061,0.05843244000016057
16,0.09553684088598442,0.12712803345807505,0.001,0.05528829499985477,0.005819488000042838,0.06111405299998296
17,0.09627288203406077,0.13435052040017845,0.001,0.05861996399994496,0.006017272999997658,0.06464385699996456
18,0.0929276223571497,0.13223222575404428,0.001,0.057242781000013565,0.005787217999795757,0.06303639899988411
19,0.09189249317705844,0.12536735784062694,0.001,0.0559191390000251,0.005772298000010778,0.06169838799996796
20,0.09355562118326037,0.1313195873425279,0.001,0.054293230999974185,0.0057686679999733315,0.06006834900017566
21,0.09096807371758218,0.11197206506501267,0.001,0.05570196399980887,0.005790606999880765,0.061499842000102944
22,0.08993005635597373,0.12512912538710175,0.001,0.05278388500005349,0.0057555569999294676,0.058545942000137075
23,0.08579784360410492,0.12739578439986513,0.001,0.052252893000058975,0.005742155999996612,0.058001048999813065
24,0.08505713431211355,0.12785309188432628,0.001,0.05822700399994574,0.005787677999933294,0.0640219319998323
25,0.08650775535773206,0.13077581284832565,0.001,0.05827287499982958,0.005750767000108681,0.06402875300000233
26,0.08953854369006277,0.12770534518645915,0.001,0.054999136999867915,0.005872889999864128,0.06087937699999202
27,0.08684852865648099,0.13792973366025443,0.001,0.055822817999796825,0.005820109000069351,0.061649127000009685
28,0.08465564979447258,0.13129094111057985,0.001,0.05469975099981639,0.005963752000070599,0.06066923299999871
29,0.08291027826861241,0.12554520163641666,0.001,0.05716854999991483,0.005870220000133486,0.06304513000009138
30,0.08487080551924243,0.1409142067729732,0.0005,0.05580708799993772,0.005823068000154308,0.06164896700011013
31,0.08251115068205796,0.13897183504485305,0.0005,0.05514135199996417,0.00573869600020771,0.060885637999945175
32,0.0848107174626388,0.14331564696240814,0.0005,0.05213806000006116,0.005786016999991261,0.05793036799991569
33,0.08323769048123376,0.14928846908754959,0.0005,0.052357605999986845,0.005886580000151298,0.05825093599992215
34,0.08201002788906883,0.16598474449697354,0.0005,0.05233172500015826,0.005725825999888912,0.05806347099996856
35,0.08216298014246007,0.14883416208562317,0.0005,0.05234336500006975,0.0060738649999620975,0.058424090000016804
36,0.08498533126701163,0.13619976680039803,0.0005,0.05670452899994416,0.005832669000028545,0.06254328800014264
37,0.0834831840836019,0.13863705154204425,0.0005,0.053042062000031365,0.005894240000088757,0.05894259299998339
38,0.08081760626539962,0.1546323976038775,0.0005,0.0531618239999716,0.005790048000108072,0.05895812200014916
39,0.08057431559942957,0.1486994743451372,0.00025,0.05317746499986242,0.005772416999889174,0.05896651200009728
40,0.08229238516434119,0.1510171550901342,0.00025,0.052486417999944024,0.005768888000147854,0.05826116599996567
41,0.08093484314325462,0.15915926495493152,0.00025,0.0524898179999127,0.005771907000053034,0.05826791599997705
