epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5154308770292548,0.550380307963956,0.001,0.7733221290000074,0.018838447999996788,0.7921771579999586
2,0.2636504352733653,0.6343408600364254,0.001,0.1060691789999737,0.009959182999978111,0.11604119300000093
3,0.24169794269787367,0.6489949683487276,0.001,0.1039569949999759,0.010022337999998854,0.11398736299997836
4,0.22873316146566877,0.6990288957988188,0.001,0.10518490499998734,0.010317889000020841,0.11550907399998778
5,0.22327946867780446,0.7862536892607496,0.001,0.10361269000009088,0.01009261299998343,0.11371183299991117
6,0.20006917961823042,0.7613248916772696,0.001,0.1034460890000446,0.009901178999939475,0.11335359800000333
7,0.1961860038900888,0.8457889565915773,0.001,0.1026479309999786,0.009961233000012726,0.11261521400001584
8,0.18573444149186535,0.9014049201578527,0.001,0.10269550500004243,0.009982933999935995,0.11268434999999499
9,0.19254100900610716,0.8015530174706643,0.001,0.10276320999992095,0.009988824999936696,0.11275934399998278
10,0.1799507694432385,0.8546689955782502,0.0005,0.10259692700003598,0.009962732999952095,0.11257768199993734
11,0.17265392840976784,0.8394034952272624,0.0005,0.10274457800005621,0.009897297999941657,0.11264839700004359
12,0.16613110907402517,0.8526688569631332,0.0005,0.10162516599996252,0.009898518999989392,0.11153001499997117
13,0.17396618872346845,0.8303287195992637,0.0005,0.10358049900003152,0.010092031999988649,0.1136794619999364
14,0.17089380307864116,0.8037858134383088,0.0005,0.10338041399995745,0.010297797000021092,0.11368476199993438
15,0.16689939403833026,0.8001326983903115,0.0005,0.10606251900003372,0.009993834999932005,0.11606208499995319
16,0.16412241282642528,0.8141829850790384,0.0005,0.1035070729999461,0.010028418000047168,0.11354129199992258
17,0.16247790032817472,0.8439241093355458,0.0005,0.10353631600003155,0.009908259999974689,0.11345078500005457
18,0.16290192222723396,0.863842803559381,0.0005,0.106137174999958,0.010013996999987285,0.11615840199999639
19,0.15805620939928144,0.8229486811689007,0.00025,0.10419941399993604,0.010183010000105241,0.11439964499993494
20,0.15310229905830916,0.8350000195292048,0.00025,0.10649459000001116,0.010087581999982831,0.11658903299996837
21,0.15395436621267736,0.8374906792229427,0.00025,0.10591406799994729,0.009895097999901736,0.11581576699995821
