epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3412438581066747,0.7068346337282853,0.001,0.8914431350000029,0.024580358999997998,0.9160555450000061
2,0.2154754013998107,0.7095702600367975,0.001,0.11818839299999695,0.011410536999989063,0.129613379999995
3,0.18726277702811797,0.706396815521178,0.001,0.1194765380000149,0.010649397000008776,0.13013561399998252
4,0.16853470025737652,0.697906208343995,0.001,0.11179496700000868,0.010243576000021903,0.12204764400001977
5,0.15370529097468194,0.6676100399388578,0.001,0.11905481600001622,0.010835842000005869,0.12989889000002108
6,0.1455729568463927,0.6536015854293095,0.001,0.120358312999997,0.010598856000001433,0.13096554899999546
7,0.14118065190998885,0.6566415179025876,0.001,0.11630982699998071,0.010649607000004835,0.12696863399997937
8,0.1358159651252104,0.5956069289387523,0.001,0.11214670900000101,0.010389099999997597,0.12254344899997704
9,0.13313395119802926,0.5884261992705729,0.001,0.11977758800000515,0.011556090999988555,0.13134221900000398
10,0.13335980841335857,0.5934143809727578,0.001,0.11506121499999722,0.010264627000026394,0.12533347200002254
11,0.12748070446821097,0.6663913919931247,0.001,0.11993319200001906,0.010702317999999877,0.13064295099999867
12,0.1273929555409698,0.5524469811321694,0.001,0.11630336700000043,0.010298628000015242,0.1266099249999968
13,0.131060212113524,0.6446170666556814,0.001,0.11487471899999946,0.010856141999994406,0.12574011199998836
14,0.12056207293677929,0.6154934180366409,0.001,0.11201846399998772,0.012730720999996947,0.12475764599997774
15,0.1189381691610514,0.6320987812011114,0.001,0.11945541800000115,0.010288838000008127,0.12975292600000898
16,0.1118145178723079,0.6060385264994659,0.001,0.11559090800000149,0.01090858399999206,0.12650733200001696
17,0.11883292828943567,0.6475679151939623,0.001,0.12253026799999134,0.010419221000006473,0.1329575589999763
18,0.1107070175763954,0.578682928791135,0.001,0.12000640199997292,0.010770100000002003,0.13078370200000222
19,0.10971705910339151,0.6846682076409702,0.001,0.12078660200000968,0.010828652000014927,0.1316234439999846
20,0.10727777224715038,0.6433524042020589,0.001,0.11637125699999729,0.010328449000013507,0.12670866600001318
21,0.10656598324096331,0.5524988471767007,0.0005,0.11952256800000782,0.010771880999982386,0.1303158390000192
22,0.10644849656837388,0.6465522117548056,0.0005,0.11787968500001966,0.01066683700000226,0.12855522300000644
23,0.10337089093462114,0.6217507699152807,0.0005,0.12029285799999911,0.010419661000014457,0.13071997899999133
24,0.10044804795454908,0.593113912707998,0.0005,0.11380163899997342,0.010418420999997124,0.12422681000001035
25,0.10545793183708704,0.6163799254210679,0.0005,0.11358862400001613,0.010722338999983094,0.12431806300000403
26,0.10265280683408073,0.6188694752735414,0.0005,0.10889607199999318,0.010344439000022021,0.11924769199998764
27,0.09740492359177613,0.5869928598403931,0.0005,0.10987195699999575,0.01053720400000202,0.12041648099997815
28,0.10106857069717941,0.6182301452943495,0.0005,0.10878061799999728,0.010543944999994892,0.11933236300001226
29,0.095539105985327,0.6284206074712437,0.0005,0.11336578000000941,0.010591764999986708,0.12396519499998249
30,0.10138467730266647,0.6351017346193185,0.00025,0.10812859399999297,0.010954805000011447,0.11910133899999664
31,0.09914163042887991,0.6269247288748379,0.00025,0.11139179899998908,0.010402029999994511,0.1218016789999865
32,0.09562016342062249,0.6318601851974612,0.00025,0.11202282499999683,0.010212486000000354,0.12224245099997688
