epoch,train_loss,val_loss,lr
1,0.25593101113340333,0.21041444263536058,0.001
2,0.12014166855363435,0.1505580734817576,0.001
3,0.11096171324264832,0.12721921807471967,0.001
4,0.10661150434431636,0.1325975539801004,0.001
5,0.10159984590438959,0.10861374187719572,0.001
6,0.10170798282202427,0.08403605090710389,0.001
7,0.10296717913133696,0.08181024476503715,0.001
8,0.09696217958004244,0.07331949890979798,0.001
9,0.09257710464699294,0.08358358428542152,0.001
10,0.09378730834171337,0.07613152480903483,0.001
11,0.09218166676152992,0.06928508040996698,0.001
12,0.0894847623229454,0.08134788255660962,0.001
13,0.08964173484553573,0.08894762865730099,0.001
14,0.09051272321398968,0.07134413033168077,0.001
15,0.08673410729962437,0.08704710672750618,0.001
16,0.08745132808616939,0.0762721066360985,0.001
17,0.08279729136749835,0.13237659890195985,0.001
18,0.08537132765123066,0.14034762167499892,0.001
19,0.08391630598160314,0.1066180432523603,0.001
20,0.0802320889247361,0.08245779777115042,0.0005
21,0.07827633835081559,0.08466862880197161,0.0005
22,0.07688483699995985,0.11969600867975008,0.0005
23,0.07896534981052508,0.10146519678942251,0.0005
24,0.08051064042474634,0.08322170875219755,0.0005
25,0.08051027728772078,0.12214283570473566,0.0005
26,0.0791998858253161,0.094861213908051,0.0005
27,0.07841236158190662,0.1120423772535124,0.0005
28,0.08128871116586911,0.1416185501711074,0.0005
29,0.0769007989609327,0.1349018628433312,0.00025
30,0.07801422489853743,0.12263425729630432,0.00025
31,0.07924805639785677,0.11021373888134678,0.00025
