epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2849111592043258,0.3718751859970582,0.001,0.963509541999997,0.022318014999996194,0.9858451450000985
2,0.20944441970317595,0.34780073853639454,0.001,0.09302635599999576,0.012951175000011972,0.10599072100001194
3,0.18989116627469285,0.35705499660162937,0.001,0.08960549599999013,0.009772089999955824,0.09938485600002878
4,0.16801068954783957,0.36424437554288297,0.001,0.09427158500000132,0.010065336000025127,0.1043442129999903
5,0.16380031786084603,0.31143960308083846,0.001,0.0934885580001037,0.009852521999960118,0.10334821999992982
6,0.1568262741877614,0.3107527204743632,0.001,0.10010316299997157,0.01040898400003698,0.11052022700005182
7,0.15554757340407285,0.30043917769318695,0.001,0.09641372599992337,0.010254800999973668,0.10667575700006182
8,0.1502405834988454,0.29886647169684477,0.001,0.09739539700001387,0.010077825999928791,0.10748058399997262
9,0.14883576133772464,0.33036393635756484,0.001,0.09208757199996853,0.009886422000022321,0.10198113400008424
10,0.13976701455304272,0.2943778190162632,0.001,0.09760078199997224,0.010154358000022512,0.10776314999998249
11,0.14390154906071215,0.2832404746736958,0.001,0.09839744999999311,0.010443516000009367,0.10884963599994535
12,0.1398284454072248,0.33847886872736166,0.001,0.10068905399998584,0.01023341999996319,0.11093032400003722
13,0.13777279343763132,0.3497714143949789,0.001,0.09734535600000527,0.009893952000084028,0.10724600700007159
14,0.13690306298087573,0.34194505971906347,0.001,0.09165316199994322,0.009848511000086546,0.1015233130000297
15,0.13300972976671752,0.3138117192091642,0.001,0.09323759899996276,0.010428785000044627,0.10367371400002412
16,0.13404385459786247,0.31639252537058227,0.001,0.09785317800003668,0.00997506400005932,0.10783555199998318
17,0.13574696760023794,0.33733798101509643,0.001,0.08965336699998261,0.009824821999927735,0.09948558799999319
18,0.1283167129242292,0.29893693175071323,0.001,0.0932627519999869,0.010022124999977677,0.1032909570000129
19,0.12729407927041414,0.32567870186203285,0.001,0.09089303599989762,0.009859892000008585,0.1007592379999096
20,0.12737315274694913,0.3535174289088705,0.0005,0.08921747699992011,0.009866482000006727,0.09910297900000842
21,0.12760759379487738,0.32059479364148386,0.0005,0.0905999100000372,0.00988486300002478,0.10049098199999662
22,0.12286423724612028,0.35552234082788853,0.0005,0.08952432400008092,0.009865932000025168,0.09939712599998529
23,0.1226625422102576,0.35977408123183086,0.0005,0.08957506500007639,0.00985156100000495,0.09943295700009003
24,0.12241628456286632,0.3842449440405919,0.0005,0.09061912900006064,0.009945214000026681,0.10057048299995586
25,0.12227272976683887,0.359913623555279,0.0005,0.09009263799998735,0.009858781000048111,0.09995787900004416
26,0.12174151016392588,0.3613122231337852,0.0005,0.09006084599991482,0.009849312000028476,0.09991652799999429
27,0.12404776436667289,0.3748123735397846,0.0005,0.08953058299994154,0.009802389999890693,0.09933983299993088
28,0.1298903142786368,0.37174384417511647,0.0005,0.08925513500003035,0.009848752000038985,0.09910987700004625
29,0.12323172128755987,0.377065610705,0.00025,0.0892505250000113,0.009811930999944707,0.09907997599998453
30,0.1245785189892656,0.3778544904051961,0.00025,0.0890427299999601,0.009839381000006142,0.09888845099999344
31,0.12371982260203276,0.3548384976414812,0.00025,0.09013725699992392,0.009828840999944077,0.09997240799998508
