epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.481539453720961,0.506613347670693,0.001,0.6704102240000225,0.01753718000003346,0.6879866740000011
2,0.2907450327522866,0.5170638208344822,0.001,0.09249760199998036,0.00986641200000804,0.10237899399999151
3,0.23696062208076532,0.542279009913509,0.001,0.09100892999998678,0.010417770000003657,0.10143752999999833
4,0.19789765166339054,0.5555256127894341,0.001,0.08896570799998926,0.009960554000031152,0.09893301199997495
5,0.18251618557078864,0.5767299637267918,0.001,0.08885698600005298,0.009866821999992226,0.09872856800001273
6,0.17520533488215512,0.584357318900404,0.001,0.09094740900002307,0.009633357999973668,0.10058741699998563
7,0.16947462286359521,0.5931893431370978,0.001,0.08671658299999763,0.009550887000045805,0.09627325999997538
8,0.15877848689487759,0.5924577446076975,0.001,0.08780172799998809,0.01128035300001784,0.09909094100004268
9,0.1676325362536215,0.5820005505252412,0.001,0.0883277060000296,0.009536525999976675,0.09787013200002548
10,0.15843982426282752,0.5935606490864065,0.0005,0.08688447399998722,0.009504065999976774,0.09640872099998887
11,0.164649677297975,0.5947974396474434,0.0005,0.089674696999964,0.009930432000032852,0.09960966900001722
12,0.15010891445648714,0.5916144006596856,0.0005,0.08789405900000702,0.009609786999988046,0.09750981799999181
13,0.15289790841840928,0.595515964400796,0.0005,0.08790358999999626,0.009581198000034874,0.09748936699998012
14,0.15740372062690797,0.5927891031011835,0.0005,0.08720222900001318,0.009582146999946417,0.09678852600001164
15,0.15476427807816467,0.5918643498893107,0.0005,0.09094524599998977,0.009644778999984283,0.10059418499997719
16,0.1531933611011847,0.596164175715202,0.0005,0.08998995100000684,0.009628767999970478,0.09962336899997126
17,0.1505266851528571,0.5873565174343981,0.0005,0.08897206599999663,0.009826450999980807,0.09880605900002593
18,0.15101614307118147,0.5909634040785836,0.0005,0.08922868199999812,0.009721140000010564,0.0989549519999855
19,0.1571746298382359,0.5813763138158616,0.00025,0.08856943199998568,0.009629827999958707,0.09821715099997164
20,0.14889462654308605,0.5845553775281062,0.00025,0.08778673000000481,0.009622627999988254,0.0974138579999817
21,0.15234449593397023,0.5859556566654663,0.00025,0.09035965999999007,0.009625118000030852,0.09998863799995661
