epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5414758882001309,0.7072911840496641,0.001,0.05429574700002604,0.005747631000019737,0.060049649000006866
2,0.28738758420858757,0.6848560461909066,0.001,0.05380552399998351,0.005822663000003558,0.059634117000030074
3,0.2389438548822984,0.6608781770114854,0.001,0.05319851799998787,0.005852484000001823,0.05905680199998642
4,0.2077264697107363,0.616220276603054,0.001,0.05289172099998041,0.005710919000023296,0.05860832000001892
5,0.18998871297178302,0.5795446562739242,0.001,0.05322682900003883,0.0057821720000106325,0.05901515099998278
6,0.18051299878986932,0.5659681296709812,0.001,0.05201282699999865,0.005730221000021629,0.057749067999964154
7,0.1710733622953456,0.5266956090927124,0.001,0.0524942890000375,0.0057228699999996024,0.05822251999995842
8,0.16767125365768282,0.5380559985315327,0.001,0.0524253670000121,0.005670519000034346,0.05810325599998123
9,0.16609267129906616,0.4964117043085032,0.001,0.0523623870000165,0.005732151000017893,0.058099857000001975
10,0.15706809409309885,0.46069514390194055,0.001,0.05234070599999541,0.005757910999989235,0.058104007000054025
11,0.15604482102992287,0.4615672767718077,0.001,0.05266122500000847,0.005792471999995996,0.05846007700000655
12,0.1470496914292749,0.4387017358572055,0.001,0.05575736599996617,0.006081240000014532,0.06186158600002045
13,0.1572611904486106,0.4198764550102341,0.001,0.054780429999993885,0.005835513000022274,0.060622553000030166
14,0.15124042488127198,0.3877169150155741,0.001,0.05228295399996341,0.00574051099999906,0.05802917500000149
15,0.15127147607051344,0.3744338992592338,0.001,0.05195858600001202,0.005800372000010157,0.057764608000013595
16,0.1518513820664857,0.36330655741663803,0.001,0.05451797299997452,0.005897624999988693,0.06042191799997454
17,0.14922050663860895,0.3514096903286892,0.001,0.053965427999969506,0.005868324000005032,0.059840052999959426
18,0.1442819658573383,0.3641238765213595,0.001,0.0542946969999889,0.005759511999997358,0.060060948999989705
19,0.1470377870892111,0.3706280728389611,0.001,0.05312486700000818,0.00579933199998095,0.0589311690000045
20,0.15244845268333257,0.33434019906398577,0.001,0.052016197000000375,0.005709431000013865,0.05773119799999904
21,0.14312229124448633,0.319618464905621,0.001,0.05182235199998786,0.005703760000017155,0.057531982000000426
22,0.14290093150403765,0.3244659573812307,0.001,0.05188911399994822,0.005737190999980157,0.05763258500002166
23,0.13787501378512296,0.3447446566778463,0.001,0.05332469199998968,0.00580053300001282,0.0591315350000059
24,0.13689614514082563,0.3399899206308774,0.001,0.055960090999974454,0.005922045999966485,0.061889246999953684
25,0.13904906714261647,0.3366581714236653,0.001,0.05418685400002232,0.005761611000025368,0.05995389600002454
26,0.14304131950956092,0.3135139678880607,0.001,0.05225721300001851,0.005758080999953563,0.05802045499996211
27,0.14249516260346204,0.3078937482583773,0.001,0.05226414300000215,0.005870373999982803,0.05814001799996049
28,0.14017060337634923,0.30860594293593246,0.001,0.05227553299999954,0.005812523000031433,0.058093156000040835
29,0.13404484691372054,0.30751475698742275,0.001,0.05234161599997833,0.005706519999989723,0.058053146000020206
30,0.13772859011499686,0.2845414546958772,0.001,0.05259177200002796,0.005867704000024787,0.058465336999972806
31,0.13927054219882548,0.28854139242972526,0.001,0.05488225300001659,0.00579291200000398,0.06068084500003579
32,0.13628421102159766,0.28619517913926174,0.001,0.05223238299998911,0.005791931999965527,0.05802961500000947
33,0.13531268844681402,0.29034655584599867,0.001,0.05267076500001622,0.005825662999995984,0.05850210800002742
34,0.13780541710528849,0.2685170059020703,0.001,0.05348440599999549,0.005707239999992453,0.05919762600001377
35,0.13616672325946097,0.27067795586891663,0.001,0.05273295599999983,0.005794981999997617,0.058533367999984875
36,0.14070883050934815,0.27679091035486103,0.001,0.05261472299997649,0.005759291000003941,0.058379323999986354
37,0.13681848597142005,0.275569711774935,0.001,0.052689953999959016,0.0057400009999923896,0.05843560499999967
38,0.13454783990391694,0.2721411543778884,0.001,0.05338701199997331,0.005752692000044135,0.05914513400000487
39,0.13356867508435336,0.27169834469859694,0.001,0.05283341899996685,0.005842834000020503,0.05868237200002113
40,0.13420906968441487,0.26293690328970376,0.001,0.05318588799997315,0.0058083529999635175,0.05900070100000221
41,0.13604283501597716,0.2602828082852152,0.001,0.05233616499998561,0.005778422000048522,0.05812037800001235
42,0.1345708240691479,0.26647400578140934,0.001,0.05265383299996529,0.005771951999975045,0.058431205000033515
43,0.1271250259438296,0.2701741175982224,0.001,0.05215018000001237,0.005756560999998328,0.05791218100000606
44,0.13095488506085556,0.2689487381484403,0.001,0.052755106000006435,0.005818082000018876,0.058578097999998135
45,0.13338688738029916,0.2673660529590709,0.001,0.05257222099999126,0.005722020000007433,0.05829904099999794
46,0.12807375330437895,0.26260718442760145,0.001,0.051538854000000356,0.005692389999978786,0.05723663399999168
47,0.12898170615823465,0.2516385506152551,0.001,0.051988136000034046,0.005715819999977612,0.05771016599999257
48,0.1279893862837959,0.24993615840628985,0.001,0.051736839000000145,0.0056890500000008615,0.057431517999987136
49,0.12786192496617635,0.24685856628737526,0.001,0.051861532000032184,0.005791182000052686,0.05765868399998908
50,0.12791250501909562,0.2460084462013,0.001,0.0534430440000051,0.00585221400001501,0.05930056800002603
