epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.900087868312781,0.38238609587395944,0.001,0.08915982700000313,0.010210465000000113,0.09938191699995969
2,0.5033812546388223,0.3077649342847037,0.001,0.08901271399997768,0.009990329999936876,0.09901307499990253
3,0.2792368321115398,0.2672242111676223,0.001,0.08839954500001568,0.009972399999924164,0.09838090600010219
4,0.2366436646830651,0.2696858109745668,0.001,0.08806390500001271,0.009934810999993715,0.09800717799998893
5,0.2159802044591596,0.2708268776744396,0.001,0.08795543200005795,0.009929945999942902,0.09789275600007841
6,0.21252079644510824,0.27937476823241003,0.001,0.08783032999997431,0.009928029000093375,0.09776526799998919
7,0.20430583165537927,0.2867345790311451,0.001,0.08791361399994457,0.009921028000007936,0.0978418329999613
8,0.19608579478810764,0.27884073546785854,0.001,0.0877892260000408,0.009937908999972933,0.09773464099998819
9,0.19060477013015406,0.27890003717445827,0.001,0.08798689399998239,0.010050375999981043,0.09804680199999893
10,0.1860172311037672,0.28110141416529677,0.001,0.08899042500001997,0.010146512999995139,0.09914708599990263
11,0.1881838911643592,0.27237879748875166,0.001,0.08863287200006198,0.009998720999988109,0.0986417410000513
12,0.17669099943184938,0.2754410140407391,0.0005,0.0877075139999306,0.00996874600002684,0.0977020000000266
13,0.18118233673247813,0.27659389107446847,0.0005,0.08746745500002362,0.00995012799990036,0.0974260629999435
14,0.172475966950044,0.28121929688678754,0.0005,0.08730824200006282,0.009916505000092002,0.0972327580000183
15,0.17727489848504357,0.279543369053266,0.0005,0.087265392000063,0.009896458000071107,0.09716912700002922
16,0.17120159926380307,0.2772084371922733,0.0005,0.08733209800004715,0.009824298000012277,0.09716368200008674
17,0.1732485022702952,0.27759100066059395,0.0005,0.08719455300001755,0.009861185999966438,0.09706336600004306
18,0.172882974906207,0.2803080410703079,0.0005,0.08711623900001086,0.009847721999904024,0.09697118300005059
19,0.1751031807780693,0.27945284038295837,0.0005,0.08697089500003585,0.009792960000027051,0.0967705030000161
20,0.17093711127944317,0.279242137077944,0.0005,0.08687955300001704,0.009745379000037246,0.09663167099995462
21,0.17429433155230722,0.2781961213597607,0.00025,0.08704087099999924,0.009726371000056133,0.0967889800000421
22,0.16647754828562447,0.2788593346179226,0.00025,0.08728588899998613,0.00989852299994709,0.09719282500009285
23,0.1653206154757503,0.2793542747418364,0.00025,0.0874090710000246,0.009891224999933002,0.09730922799997188
