epoch,train_loss,val_loss,lr
1,0.37960299202190934,0.16310382056069542,0.001
2,0.22135752781317652,0.24306641849048766,0.001
3,0.17350743416176048,0.14214921247709048,0.001
4,0.12744719545794217,0.12923169070051543,0.001
5,0.116103167879966,0.15435750900587558,0.001
6,0.1036363606064123,0.16557509398265874,0.001
7,0.09273448957123637,0.10784939614000853,0.001
8,0.08765747154592186,0.13576147615006476,0.001
9,0.0852010913380158,0.08783585988071971,0.001
10,0.08619885550925381,0.15796223822937702,0.001
11,0.08008625064592635,0.08550104863576956,0.001
12,0.08478968702123156,0.15121524654207252,0.001
13,0.07849120883851923,0.14951327304184298,0.001
14,0.06969671886027073,0.14945591551996334,0.001
15,0.07226011788866427,0.14291381410438142,0.001
16,0.06902421820227818,0.12361428773764407,0.001
17,0.07305706595220873,0.10003788691092204,0.001
18,0.06976035895313414,0.12444898791802235,0.001
19,0.06657994212749611,0.08303571361310276,0.001
20,0.0632348392626077,0.1579958057347989,0.001
21,0.06396855688971004,0.14783077332731728,0.001
22,0.0648957752038501,0.11742541277325237,0.001
23,0.06305894530161307,0.09133282091928807,0.001
24,0.06269740330382487,0.10111537560091152,0.001
25,0.059920114230725074,0.09448102031484906,0.001
26,0.06467063696153702,0.11925789600971973,0.001
27,0.06631925553617511,0.16053513677178563,0.001
28,0.06141863933707651,0.08872987617389028,0.0005
29,0.05609605788223205,0.11742916454871495,0.0005
30,0.056479184468373606,0.11167747310269407,0.0005
31,0.05802563399770781,0.1257411873701847,0.0005
32,0.05835850642573449,0.15137523709685652,0.0005
33,0.058837965245635705,0.12187873886459635,0.0005
34,0.05617448062131909,0.12205023999328102,0.0005
35,0.05553187801899876,0.12135295599421143,0.0005
36,0.055712821721817005,0.10887967004920497,0.0005
37,0.055130610852685884,0.13612522026806168,0.00025
38,0.05429316493932919,0.13040379657125695,0.00025
39,0.054853475379580664,0.12849604925422958,0.00025
