epoch,train_loss,val_loss,lr
1,0.36483516280796363,0.2950584329404197,0.001
2,0.19298596549311847,0.33258628873002555,0.001
3,0.13343943886752624,0.22279611285471973,0.001
4,0.11548020857850283,0.20392312925734443,0.001
5,0.11025432486581119,0.19481212515514212,0.001
6,0.10996404669404457,0.19968946948473826,0.001
7,0.10587228246593988,0.16954534207329605,0.001
8,0.10284392651050321,0.20022222708849918,0.001
9,0.09821080790839315,0.18854031369680568,0.001
10,0.10110011193166925,0.16779653429290353,0.001
11,0.09957350763796051,0.16507242626938232,0.001
12,0.09677340426752644,0.16832166423886527,0.001
13,0.09325338644793384,0.14947756242640925,0.001
14,0.09117808230888887,0.1606841700755077,0.001
15,0.08697025137135632,0.16556685951067296,0.001
16,0.09156880338132167,0.16259654182376285,0.001
17,0.08709746161242113,0.16190474551596565,0.001
18,0.08901716223967973,0.18389598730005027,0.001
19,0.08287899426341484,0.17071736654340527,0.001
20,0.08451510625073559,0.16292413846874015,0.001
21,0.08699519383757773,0.16108402432678462,0.001
22,0.08219861062410484,0.16866314306959407,0.0005
23,0.08713100705309154,0.1626012134246337,0.0005
24,0.08856113044591787,0.16459441608760184,0.0005
25,0.08608192946748494,0.18612596316215319,0.0005
26,0.08573830211034385,0.17108027647425245,0.0005
27,0.08203264150675052,0.14920771417223214,0.0005
28,0.08244319586984573,0.17588016383853547,0.0005
29,0.086001009021395,0.14948781765563227,0.0005
30,0.08452466526018676,0.15140925917453144,0.0005
31,0.08165928044199516,0.16353856992749347,0.0005
32,0.07783722800593222,0.16087122900641604,0.0005
33,0.08001138917754629,0.12914191439990952,0.0005
34,0.0827168457664042,0.13887243618915132,0.0005
35,0.07873574166849096,0.13343616990081636,0.0005
36,0.08437799665556159,0.13003451444885947,0.0005
37,0.08590117698288306,0.15477569244958303,0.0005
38,0.08106972064595923,0.1547020912378818,0.0005
39,0.08194158897604993,0.13378108252873233,0.0005
40,0.07828224230838078,0.15101331833637122,0.0005
41,0.08093533218441044,0.14048210168496156,0.0005
42,0.08067992428938547,0.14894121819303863,0.00025
43,0.07581162289799755,0.13964287554606414,0.00025
44,0.07926749537922576,0.14538406839459647,0.00025
45,0.07848803296311355,0.15264491073457234,0.00025
46,0.0818058429653072,0.13898342920766843,0.00025
47,0.07844039752385094,0.14321060148708192,0.00025
48,0.08045548902938016,0.14151614939138327,0.00025
49,0.08277301044340202,0.1462737287813689,0.00025
50,0.07800705619289884,0.1423843327241066,0.00025
