epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3392048711524642,0.44339526491565306,0.001,0.7929466579998916,0.018841507000161073,0.811802704999991
2,0.2343803596432491,0.5171862830232073,0.001,0.10506654400023763,0.010207442999671912,0.11528728699977364
3,0.20093011305964548,0.6041015057991712,0.001,0.10471138499997323,0.010611711999899853,0.11532941700033916
4,0.19416526631856051,0.5948461246935082,0.001,0.10431902600021203,0.010174161999657372,0.11450022799999715
5,0.17543256571215968,0.6253534130977861,0.001,0.10520426700031749,0.010432847999709338,0.1156434250001439
6,0.16184405136492944,0.6798250470267031,0.001,0.10408917099994142,0.010285803999977361,0.11438214600002539
7,0.16440361658091185,0.6041664115754597,0.001,0.10590798400016865,0.010345946000143158,0.11626073000024917
8,0.1592552276228064,0.6379700977624435,0.001,0.10627052200015896,0.010366317000261915,0.11664310900005148
9,0.15381018619810807,0.7067866466401063,0.001,0.1052703090003888,0.010353566000048886,0.11563063499988857
10,0.15043343220133082,0.7003745472792423,0.0005,0.10668608400010271,0.01038703699987309,0.11709093099989332
11,0.14346798158461047,0.7071303828751846,0.0005,0.10688594900011594,0.010302115000285994,0.11719494399994801
12,0.14446104853597594,0.6854102549714086,0.0005,0.10491180100007114,0.010432238000248617,0.11535006900021472
13,0.1422545897170207,0.7086919559326483,0.0005,0.1063324750002721,0.010373506999712845,0.11671194199971069
14,0.1430180884176685,0.7152212600469033,0.0005,0.10484996100012722,0.010034828000243579,0.1148915990002024
15,0.14204424117628392,0.763369784835891,0.0005,0.10438557999987097,0.01025903300023856,0.11465213400015273
16,0.1461488833670975,0.6470471353102953,0.0005,0.10557255699995949,0.010297095000169065,0.11587655199991787
17,0.14145124325508712,0.7006178492015892,0.0005,0.10429202700015594,0.010177750999901036,0.11447627899997315
18,0.14158331026526763,0.7025825171481758,0.0005,0.10455460299999686,0.010165841999878467,0.11472650500036252
19,0.13545753400919686,0.6559030531725406,0.00025,0.10427228700018532,0.010294853999766929,0.11458621099973243
20,0.13264065578206038,0.6921860210962228,0.00025,0.10462399400012146,0.010172451000016736,0.11480250600016007
21,0.1370868941682214,0.689078171075363,0.00025,0.10649094900009004,0.010345644999688375,0.11684286599984262
