epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2973865377112529,0.17367106323545073,0.0001,0.21242119299995466,0.017154127999901903,0.2295820609999737
2,0.207306433963092,0.16506214230158528,0.0001,0.19763720099990678,0.017189169000175752,0.21483392999994066
3,0.17562970696384334,0.1889270033713404,0.0001,0.20130460800010042,0.01712186700001439,0.21843450599999414
4,0.16690164862140533,0.1899522193522998,0.0001,0.20640940999987833,0.017270641000095566,0.2236874010000065
5,0.1525265835946606,0.2064146350348468,0.0001,0.19732295400012845,0.017319863000011537,0.21464885599993977
6,0.14153049940704018,0.21278907801513072,0.0001,0.19800840100015193,0.017248160000008284,0.2152631719998226
7,0.13815409509084559,0.20944287759927047,0.0001,0.19670787199993356,0.01700003399992056,0.21371427700000822
8,0.13727139775043748,0.22752853781679572,0.0001,0.19473328499998388,0.017145518000006632,0.21188524300009703
9,0.13064227651097013,0.21293740966172764,0.0001,0.1939147060002142,0.017157888000156163,0.21107907300006445
10,0.12645584624727993,0.21779370310527463,0.0001,0.1965266579998115,0.017691110999976445,0.21422417899998436
11,0.12685702248713449,0.19906823512488034,5e-05,0.19566670400013209,0.017356772000084675,0.21304255699988062
12,0.11987244597899871,0.1979141835218821,5e-05,0.19626173599999674,0.017328811999959726,0.213597228000026
13,0.11872491964729884,0.1974686257506445,5e-05,0.19524743200008743,0.017020444000081625,0.21227509700020164
14,0.11642638550650689,0.20430462033702776,5e-05,0.19608374199992795,0.017292150999992373,0.21338210299995808
15,0.11946083837619392,0.2066126324080087,5e-05,0.1962287250000827,0.016795430000001943,0.2130307749998792
16,0.11840070650569,0.20485544597213362,5e-05,0.19837729100004253,0.01701073499998529,0.215394415999981
17,0.11499954287937465,0.2064551409933117,5e-05,0.19856301599998005,0.017254979999961506,0.21582457599993177
18,0.11651247958769508,0.2116922969237352,5e-05,0.19707288999984485,0.01718450899988966,0.21426449899990985
19,0.11425603825238444,0.2022401375874078,5e-05,0.2017309610000666,0.01694016300007206,0.2186774939998486
20,0.11183266046867575,0.19654840681623745,2.5e-05,0.19412598799999614,0.01746205600011308,0.2116061950000585
21,0.11700139928034985,0.202538911557142,2.5e-05,0.19554057000004832,0.017029655999976967,0.21257682600003136
22,0.1119097993846008,0.2054801935673038,2.5e-05,0.19524481300004481,0.017125297000120554,0.2123773099999653
