epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9630598921502362,0.2800300577894235,0.0005,0.05448721000016121,0.006011175999901752,0.060503725999979
2,0.6064365489935789,0.36308432907074484,0.0005,0.05519376799998099,0.006004967000080796,0.06120404500006771
3,0.48919466133613315,0.4731460179621245,0.0005,0.057569730000068375,0.006001556000001074,0.06357667699990088
4,0.4708710756353153,0.522817341667233,0.0005,0.054229853000151707,0.00608509799985768,0.06032052099999419
5,0.4186734389233333,0.5637647006617281,0.0005,0.05464105299984112,0.005998007000016514,0.06064418999994814
6,0.4142857697061313,0.5977929908356744,0.0005,0.05529347099991355,0.006344355000010182,0.061645186000077956
7,0.3797489686465178,0.6532752815382186,0.0005,0.05551695600001949,0.006009736000123667,0.06153222299985828
8,0.36479675402350753,0.7196389945236953,0.0005,0.055085904999941704,0.00600531600002796,0.06109691200003908
9,0.33961683456188463,0.7672173824065771,0.0005,0.05401279699981387,0.005972646000145687,0.05999082299990732
10,0.323064747121599,0.8354895431678612,0.00025,0.05405549800002518,0.006036957000105758,0.060110646000111956
11,0.3163430581810654,0.8657888076800011,0.00025,0.0540995890000886,0.006007917000033558,0.06011328600015986
12,0.3054234634163559,0.8911431330345172,0.00025,0.05393819500000063,0.0060089070000231,0.059952351999982056
13,0.29837808047144215,0.9255884374494041,0.00025,0.05415975100004289,0.006025907000093866,0.06019070900015322
14,0.2946787547467003,0.9578572425531062,0.00025,0.05815410500008511,0.005998816000101215,0.064157140999896
15,0.29348043286672204,0.9816603154847117,0.00025,0.053606446000003416,0.00595214500003749,0.059564070999840624
16,0.2890851945432711,1.0280629154685494,0.00025,0.05430648499987001,0.005992546000015864,0.06030413100006626
17,0.287996248596458,1.0525361848322106,0.00025,0.055232030000070154,0.006097759000113001,0.06133447800016256
18,0.27801369699953277,1.0574381376479889,0.00025,0.05426948400008769,0.00600713599988012,0.060281780999957846
19,0.26936782002449033,1.0997009583008595,0.000125,0.05407311899989509,0.006108169000071939,0.060198898000180634
20,0.27507086849127194,1.109644821612707,0.000125,0.05445273899999847,0.006095399000059842,0.06055380799989507
21,0.2737792193355526,1.109737452371415,0.000125,0.053960546000098475,0.0059827860000041255,0.059948351999992155
