epoch,train_loss,val_loss,lr
1,0.34575784507618157,0.270761908928588,0.0005
2,0.18382149593484018,0.1641862835031706,0.0005
3,0.13746798530381213,0.15106696386263643,0.0005
4,0.11667204845870267,0.10443592644220605,0.0005
5,0.1082187605801449,0.11955550183609372,0.0005
6,0.09998897423026382,0.08155344938967889,0.0005
7,0.094155146598175,0.12687264167484424,0.0005
8,0.08930114155708675,0.11340052356600483,0.0005
9,0.08239066030923611,0.0969442057234424,0.0005
10,0.08368602465557795,0.08857753357061973,0.0005
11,0.08337281852106039,0.0819154339723098,0.0005
12,0.07594277564983641,0.11189744281115788,0.0005
13,0.07391176440596153,0.08919420110665278,0.0005
14,0.07491331131441191,0.09324155991032963,0.0005
15,0.07354921334319645,0.10071612649655842,0.00025
16,0.07225249754698901,0.08053750178335986,0.00025
17,0.07020556663954129,0.09334157374285873,0.00025
18,0.06777744089723915,0.07590123747056458,0.00025
19,0.06965584237942986,0.08426681553428267,0.00025
20,0.07100413053373282,0.08430091946414023,0.00025
21,0.0694314973595749,0.08301833087886686,0.00025
22,0.06598869588319546,0.07248461361114795,0.00025
23,0.06816336051644391,0.0668727123376095,0.00025
24,0.0661087784715878,0.07410151164952691,0.00025
25,0.06955264141803147,0.08455159591558652,0.00025
26,0.06445799626436712,0.07818616545457384,0.00025
27,0.06736333636186456,0.06738444788073188,0.00025
28,0.06634293850711596,0.07322371395039948,0.00025
29,0.06496190165960661,0.07976781134005193,0.00025
30,0.06611282537327445,0.08304901181401073,0.00025
31,0.06786592359718029,0.08674411934155685,0.00025
32,0.06351906119655537,0.07894569959291767,0.000125
33,0.06551151184038022,0.08350169372100097,0.000125
34,0.06466081224141583,0.08052084199858434,0.000125
35,0.06404761468530983,0.08767480927677977,0.000125
36,0.0625661717120251,0.0842149609348157,0.000125
37,0.06345056142644642,0.08330258470037323,0.000125
38,0.06230247675517981,0.09073717544823538,0.000125
39,0.06548210158677084,0.08795800511584137,0.000125
40,0.06364734950458704,0.08356131988388675,0.000125
41,0.06404669195093135,0.08595507133465546,6.25e-05
42,0.06168503037597116,0.07892864815769218,6.25e-05
43,0.061990271062727045,0.08568073701469492,6.25e-05
