epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.47442164421081545,0.31432089522168355,0.001,0.938870143000031,0.0212285709999378,0.960114605000058
2,0.1979903204787162,0.1780064484595141,0.001,0.09746380499996121,0.01073364900003071,0.10820901500005675
3,0.16205454299954103,0.13351178295163563,0.001,0.09717708499999844,0.010885209999969447,0.1080697349999582
4,0.14730917712052663,0.18593315389398093,0.001,0.09752786000001379,0.010689015000025393,0.10822458600000573
5,0.14057563623433472,0.1628246026196124,0.001,0.09689970299996276,0.010888921000059781,0.1077957539999943
6,0.14631892451248715,0.16236051017448896,0.001,0.09621845399999529,0.010839857000064512,0.10706470100001297
7,0.1379984782481279,0.13766914208382716,0.001,0.09711448899997777,0.010872569000071053,0.10799430800000209
8,0.143106754161551,0.1483841871794982,0.001,0.100961047999931,0.01108875399995668,0.11205696400008947
9,0.1355725161490902,0.18679609010755877,0.001,0.09556074600004649,0.01063563200000317,0.10620323900002404
10,0.12816060978558755,0.17155337722273,0.001,0.09645188100000723,0.010839067000006253,0.10729721799998515
11,0.12914997134157408,0.1691430573306092,0.001,0.09591915200007861,0.010711938000099508,0.10663765000003878
12,0.1280417797599642,0.17878974420572077,0.0005,0.09661388300003182,0.01081683500001418,0.10745022900005097
13,0.128843371719656,0.19241985634386122,0.0005,0.09629964099997324,0.010723207999944862,0.10702982899999824
14,0.12659754540544257,0.17842486271491417,0.0005,0.0963744459999134,0.01090555099995072,0.10728640800004996
15,0.12284020203095611,0.18146514392399288,0.0005,0.09849583900006564,0.010936733999983517,0.10943897300001026
16,0.12285475911419025,0.17800194167451702,0.0005,0.09851671100000203,0.010776672000019971,0.10930001399992761
17,0.12447940835388757,0.1886756169698733,0.0005,0.09897616400007792,0.010813695000024381,0.1097964390000925
18,0.12439830875738547,0.19073363041856906,0.0005,0.09740353999995932,0.010755410999991,0.10816530099998545
19,0.12517578120086356,0.19201046126809987,0.0005,0.09599724800000331,0.010836516999916057,0.10684024499994393
20,0.12251396878325384,0.17452455874714817,0.0005,0.09603351999999177,0.010836776999894937,0.10687694700004613
21,0.12360043054092743,0.19196720431734632,0.00025,0.09604628200008847,0.010723477999931674,0.1067869820000169
22,0.11946541743893777,0.1778600839832863,0.00025,0.09611478699991949,0.010705166999969151,0.10682654400000047
23,0.11885643132484942,0.17523678171606885,0.00025,0.09751556799994887,0.011115757999959897,0.10863799599997037
