epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5465135437399683,0.4272797108391226,0.001,0.7327399220000643,0.020447978999982297,0.7532053710000355
2,0.3021448440876486,0.39547785248234,0.001,0.09821132800004762,0.011397979000093983,0.10962147800000821
3,0.2628961037991295,0.4018430908347343,0.001,0.09690155800001321,0.010555060000001504,0.10746426799994424
4,0.23721236520343356,0.33284263722685387,0.001,0.09635904200001733,0.010587410999960412,0.10695312399991508
5,0.21966395256339863,0.32692095255240416,0.001,0.09628995900004611,0.010726468000029854,0.10702355700004773
6,0.20908302875188944,0.30812446916332614,0.001,0.09805751100009275,0.01079319099994791,0.108856693000007
7,0.20369001277672347,0.3095366783909031,0.001,0.0982806619999792,0.011276064000071528,0.10956336500009911
8,0.19624477110028693,0.3112497160380537,0.001,0.09758396899997024,0.010848903999999493,0.10843921299999693
9,0.18770771642953266,0.30587722218675767,0.001,0.09584472799997457,0.010557141000049342,0.10640851899995596
10,0.18113570405590917,0.30191308680253154,0.001,0.0959068520000983,0.010581161000004613,0.10649404299999787
11,0.18561630388955488,0.3110152315391805,0.001,0.09817610699997203,0.01059016099998189,0.1087730780000129
12,0.1839851342221742,0.29602214610659994,0.001,0.09782523100000162,0.010589000999971176,0.10842162300002656
13,0.1824214378244988,0.3151112452045187,0.001,0.09987335599998914,0.010999980999940817,0.11088031600002068
14,0.17677474513276076,0.32042720502281524,0.001,0.09839835699995092,0.010902686000008543,0.10930758300003163
15,0.17739364598814306,0.32421731509459323,0.001,0.09813561500004653,0.01065413499998158,0.1087960300000077
16,0.1774360052253183,0.3289652478062745,0.001,0.09792395500005568,0.010811362000026747,0.1087425970000595
17,0.1698275612032969,0.3384960147884342,0.001,0.09909027900005185,0.010793100999990202,0.10989010100001906
18,0.17042761296567951,0.3431704953173935,0.001,0.0987316229999351,0.010594561999937468,0.10933409500000835
19,0.1710198224765853,0.3680877069180662,0.001,0.09592135200000484,0.010493356999973003,0.10642141900007118
20,0.17170666801245837,0.37264522029594943,0.001,0.0958851399999503,0.010542709000105788,0.10643539000000146
21,0.1689415364602988,0.39209585221775206,0.0005,0.09795823700005712,0.010618453000006411,0.10859572100002879
22,0.16985131400674047,0.39393423770343783,0.0005,0.09665938700004517,0.010536469000044235,0.1072028460000638
23,0.1698415791902918,0.385496569506494,0.0005,0.09640529500006778,0.010647803999972894,0.10705967000001237
24,0.1673868462496761,0.38630447034791354,0.0005,0.09651851000000988,0.01051961799998935,0.10704481799996302
25,0.16657432991757615,0.39813164762266867,0.0005,0.09618693499999154,0.01058250100004443,0.10677541600000495
26,0.1611621627510662,0.39325586586565403,0.0005,0.09889589999988857,0.010584450999999717,0.10948647200007144
27,0.1641692088389482,0.38434236354274903,0.0005,0.09706620500003282,0.010903366000093229,0.10797647200001848
28,0.1653179456416424,0.375517030574364,0.0005,0.0977501879999636,0.010685596000030273,0.10844255400002112
29,0.16252347697707487,0.375595714419316,0.0005,0.09894652200000564,0.010781360999999379,0.1097338839999793
30,0.16341490945294768,0.38174279709726505,0.00025,0.09859801599998264,0.010874834999981431,0.10949024199999258
31,0.16073417928483752,0.3800810831132191,0.00025,0.09919298400006937,0.010900745999947503,0.11009957999999642
32,0.16652535938233884,0.3888191933676357,0.00025,0.10176061300001038,0.010942118000002665,0.11270999200007736
