epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5074776154478818,0.4264552018025538,0.001,0.9416587370000116,0.020136922999995477,0.9618108700000221
2,0.20620515948982648,0.40027483867042823,0.001,0.0931171390000145,0.009701107999944725,0.10283113699995283
3,0.17397458549041475,0.3907435941390502,0.001,0.08945726199999626,0.010621378999985609,0.1000857609999457
4,0.15132089595854495,0.39454218189477364,0.001,0.09029061100000035,0.009820901000011872,0.10011920199997348
5,0.14486514275432916,0.3776177689606771,0.001,0.08872336400008862,0.009751449000077628,0.09848080300002948
6,0.14131577493469347,0.4195482598873841,0.001,0.09231057800002418,0.009634747000063726,0.10195249499997772
7,0.13748598433096348,0.4179070532877684,0.001,0.09286023100003149,0.009418071999903077,0.10228395299998283
8,0.13558393415584358,0.4169078001053461,0.001,0.08941225000000941,0.009776899999906163,0.09919518000003791
9,0.12957714027508185,0.421297878443778,0.001,0.08801326799994058,0.009477512999978899,0.09749660999989374
10,0.13215439316940136,0.4510003222730054,0.001,0.08836818500003574,0.009623595999983081,0.0979972129999851
11,0.12432191315838086,0.4510850006744856,0.001,0.089999253999963,0.009658575999992536,0.0996638010000197
12,0.12490619284277749,0.47700546435264995,0.001,0.08759871799998109,0.009503533000042808,0.09710762100007742
13,0.12688870622799817,0.4493921938892845,0.001,0.08807843899990075,0.009731697999995959,0.09781574700002693
14,0.12652625273846382,0.45598568456434146,0.0005,0.0888559960000066,0.009713157999954092,0.09858733399994435
15,0.11611845131202411,0.4582267077791663,0.0005,0.08859155000004648,0.00977775000001202,0.0983755500000143
16,0.11749213842080913,0.4609778374780864,0.0005,0.08903970100004699,0.009607425000012881,0.0986530259999654
17,0.12093046926042085,0.4657425942259791,0.0005,0.08803996700009975,0.009657956999944872,0.09770420400002422
18,0.11942880776407043,0.47942842338190766,0.0005,0.08790265400000408,0.009641476999945553,0.09755037100001118
19,0.11751943708641127,0.47079043309171714,0.0005,0.08821117100001175,0.009676027000068643,0.09789430900002571
20,0.11821220385771926,0.46970934759486804,0.0005,0.08705482400000619,0.009880851999923834,0.09694265600001017
21,0.11828767591586677,0.49185820142705955,0.0005,0.08754572500004087,0.009636485999976685,0.09718846199996278
22,0.12081194988929243,0.47777378670263404,0.0005,0.0879546249999521,0.009816950000072211,0.09777733599992189
23,0.11615976565200369,0.49248890478016333,0.00025,0.0893284380000523,0.009758549000025596,0.09910432800006674
24,0.11832570432548455,0.48209124949428583,0.00025,0.08757987799992861,0.009536744000001818,0.09712215299998661
25,0.11424215552947854,0.5013017819061146,0.00025,0.08913857499999267,0.009722129000010682,0.09886643400000139
