epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5538445982027225,0.42100041423922097,0.001,0.04925157599996055,0.005842921000066781,0.05510112699994352
2,0.38597288268441365,0.4879840301189111,0.001,0.04821491200004857,0.005726030000005267,0.05394696300004398
3,0.3273756241285673,0.4160688793881512,0.001,0.04809296100006577,0.005679907000057938,0.053778297000008024
4,0.2915106781708297,0.42199111040377674,0.001,0.04823593199989773,0.005783075999943321,0.054024997999931657
5,0.2673019556802661,0.41021668695625446,0.001,0.04754748599998493,0.005783674999975119,0.053337270999918474
6,0.24539636390610836,0.41360485435643674,0.001,0.04730275600013556,0.005736711000054129,0.05304525799988369
7,0.23075701001510826,0.35709619619351723,0.001,0.047697868000113886,0.00574044099994353,0.053443751000031625
8,0.22077187442864996,0.37796278565357894,0.001,0.04731276699999398,0.005817078000063702,0.05313625499979935
9,0.22484591434506104,0.35082339719458894,0.001,0.0480146939999031,0.0056974080000600225,0.05371803299999556
10,0.20350908349705427,0.3587793482767118,0.001,0.047190466999836644,0.005824509000149192,0.05302122600005532
11,0.2142445469415316,0.3800967449630613,0.001,0.04770912899994073,0.005746401999886075,0.05346093100001781
12,0.1984055199717108,0.3439992510633313,0.001,0.0471807760000047,0.005762023999977828,0.052948629999946206
13,0.19381463213633465,0.3918737353005887,0.001,0.048599762000094415,0.005785356000160391,0.054391158000044015
14,0.18967836631668938,0.36637329082666853,0.001,0.04805489800014584,0.0057823150000331225,0.053844012999888946
15,0.18025478595687497,0.33906382113903555,0.001,0.048356992999970316,0.0057849050001550495,0.054147897999882844
16,0.18496631989555976,0.32838849594820907,0.001,0.048320969000087644,0.00579405600001337,0.05412267600013365
17,0.17913776266532133,0.3481884414638395,0.001,0.047172495000040726,0.005691478000017014,0.05286987299996326
18,0.18930059444947056,0.3461757244624736,0.001,0.047029813999870385,0.00573979099999633,0.05277631600006316
19,0.1862567021962135,0.3687282739541469,0.001,0.04711500000007618,0.005672416000152225,0.05279274700001224
20,0.18427261431371011,0.36415497503636324,0.001,0.04717079500005639,0.00567659599983017,0.0528527619999295
21,0.17201694157174838,0.40359524274483705,0.001,0.047686786999975084,0.005773594999936904,0.053466961999902196
22,0.17701239069943786,0.3344099223613739,0.001,0.048041575999832276,0.005739962000006926,0.05378690799989272
23,0.17545966438708765,0.377466749130707,0.001,0.04815574600002037,0.005783735000022716,0.053945551000197156
24,0.17201083650725718,0.35398104008816894,0.001,0.04839034600013292,0.006009223000091879,0.054406440000093426
25,0.1732139100310623,0.38459849461808904,0.0005,0.0486563169999954,0.005816008000010697,0.054491426000140564
26,0.17670801578884057,0.37255564853027984,0.0005,0.048322120000193536,0.005830758999991303,0.05415913999991062
27,0.17900321219770712,0.3700825880457471,0.0005,0.04841393699985019,0.005840410000018892,0.05426029699992796
28,0.16915396695495932,0.3649839557412065,0.0005,0.0482756359999712,0.005960550000054354,0.05424152600016896
29,0.17612116664754873,0.35774490181660595,0.0005,0.04691201400009959,0.005682727000021259,0.05260055100006866
30,0.1584065429732791,0.36871375084479097,0.0005,0.04719710800009125,0.005698707999954422,0.05290124599991941
31,0.1766761400579979,0.33865868336670885,0.0005,0.04710241899988432,0.005745280999917668,0.05285338200019396
32,0.1677339073257207,0.3474369486034055,0.0005,0.04819464900015191,0.005758842999966873,0.05395958300005077
33,0.17219488302439345,0.3783410837600281,0.0005,0.047642353999890474,0.0057451029999811,0.05339336599990929
34,0.1701735452511832,0.3557133848989482,0.00025,0.047543265999820505,0.0057064379998337245,0.05326462600010018
35,0.1631383426727787,0.37571876504760243,0.00025,0.0470551460000479,0.00570201900018219,0.052763244000061604
36,0.1637658174640389,0.36238950657677815,0.00025,0.0471227909999925,0.006152935000045545,0.05328094699984831
