epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5917668386813133,0.8788456984888979,0.001,0.9239643939999951,0.02219604100014294,0.9461780880001243
2,0.24181212261586207,0.33143277699019247,0.001,0.10941427099987777,0.011075314000208891,0.12050281699998777
3,0.20648522791469395,0.29827040329679744,0.001,0.11003350700002557,0.010910562000162827,0.12095045899991419
4,0.19093139376691592,0.26289518021203423,0.001,0.10978832899991176,0.010966306000000259,0.12076232600020376
5,0.2056392894850837,0.23526670542352404,0.001,0.10769535700001143,0.010719787999960317,0.11842147499987732
6,0.19230747807196819,0.2586534459552009,0.001,0.10601839600008134,0.010744880000174817,0.11677014599990798
7,0.18386484964560437,0.2707373260201274,0.001,0.108871562999866,0.010864948000062213,0.11974245200008227
8,0.1839077415538945,0.3413133997739334,0.001,0.10785605799992481,0.010972006999963924,0.11883418499996878
9,0.1904425616866799,0.26304253852450765,0.001,0.1086649670000952,0.010858308000024408,0.11952889600001981
10,0.18062921351215747,0.3092002480319052,0.001,0.10842344899992895,0.010864929000035772,0.11929512800020348
11,0.18188664619427,0.24827877548468974,0.001,0.11138107400006447,0.010684485000183486,0.12207251000018005
12,0.18307455714030932,0.3422533343860875,0.001,0.10584394199986491,0.01069810600006349,0.11654841999984455
13,0.18036110120221277,0.29272613762975574,0.001,0.10593186899995999,0.010702025999989928,0.11664008599996123
14,0.17381804623911457,0.2604696886105971,0.0005,0.11107995199995457,0.01108229500005109,0.12218144799999209
15,0.17640389372264184,0.26006390498234677,0.0005,0.11068180300003405,0.01102485000001252,0.12171306400000503
16,0.1704517791401528,0.2383881665262587,0.0005,0.1096572589999596,0.010917532000121355,0.1205816720000712
17,0.1791903723738954,0.2340433668423366,0.0005,0.10970326300002853,0.010867229000041334,0.1205771630000072
18,0.1708866866472374,0.26482950168333963,0.0005,0.11085170700016533,0.010832186000016009,0.12169075399992835
19,0.17555251123657364,0.2722432969750224,0.0005,0.10803561199986689,0.01090731199997208,0.11894912399998248
20,0.17362402615581363,0.2810308377503793,0.0005,0.10740655700010393,0.010755089999975098,0.11816751900005329
21,0.1663470133231105,0.2719697991867999,0.0005,0.10724064499981978,0.010905081999908361,0.11815215699994042
22,0.17051474643223602,0.25646038287447326,0.0005,0.10812358900011532,0.010923852999894734,0.11905381299993678
23,0.16583981046112634,0.28430995296487166,0.0005,0.1094872779999605,0.010866698999961955,0.12036034700008713
24,0.16259322435625137,0.3107907894330147,0.0005,0.10935149900001306,0.010854358999949909,0.12021181700015404
25,0.16788292032629787,0.2867626154617274,0.0005,0.10889849599993795,0.010851787000092372,0.11975646299993059
26,0.16145113959214166,0.30576019520526165,0.00025,0.11078782000004139,0.011017740000170306,0.12182467100001304
27,0.17552144994231536,0.3006754921171771,0.00025,0.10948129600001266,0.010867479000125968,0.12035527500006538
28,0.17007072653394445,0.28363455696539447,0.00025,0.1087671739999223,0.010884620000069845,0.11965774399982365
29,0.15387390010245813,0.2907183139057426,0.00025,0.11116032800009634,0.010839635999900565,0.12200642499988135
30,0.16532246247200982,0.23723169258146576,0.00025,0.10938579899993783,0.010838286000080188,0.12023062599996592
31,0.16906975572895405,0.2907914864572334,0.00025,0.10776032100011435,0.010927683000090838,0.11869421400001556
32,0.16177151502246925,0.27179963952733643,0.00025,0.10752243399997496,0.010777312000072925,0.11830728600011753
33,0.15846169102790109,0.30264203434501774,0.00025,0.10942203100012193,0.010937334000118426,0.12036629499993978
34,0.16049953371179573,0.31797044399457103,0.00025,0.10886905100005606,0.01074201999995239,0.11961759099995106
35,0.15637963054214327,0.2756282089751361,0.000125,0.10619865900002878,0.010732699000072898,0.1169426779999867
36,0.15927644825964418,0.31547342251230787,0.000125,0.10724937400004819,0.01091367200001514,0.11817078799981573
37,0.17331709255027086,0.2743932902118265,0.000125,0.10896812900000441,0.010971165999990262,0.1199454559998685
