epoch,train_loss,val_loss,lr
1,0.28947314311312944,0.19766174204699644,0.001
2,0.15365962616858944,0.10898256020529287,0.001
3,0.1371256075932988,0.13942384412447056,0.001
4,0.123343231654509,0.12021641558283692,0.001
5,0.133394680399194,0.1328135657282698,0.001
6,0.12263005866425439,0.0973920671742557,0.001
7,0.12572715047973887,0.11663818633778668,0.001
8,0.12077907433059053,0.1355254294433238,0.001
9,0.1185133206374329,0.09873284764223166,0.001
10,0.11730346939256114,0.09854337837034728,0.001
11,0.11094148093066762,0.11498061753375269,0.001
12,0.11519989614845604,0.14798983018020373,0.001
13,0.11485645123707351,0.11911539535422425,0.001
14,0.11709888534199807,0.11909443893771628,0.001
15,0.1141870198070362,0.09378764738430788,0.001
16,0.11117473189121506,0.08315952288937735,0.001
17,0.10809823791613288,0.07804198670776297,0.001
18,0.11185915313100302,0.09154948811014216,0.001
19,0.11051259126821299,0.10455539673219472,0.001
20,0.1120503244968298,0.10682776594634379,0.001
21,0.10825018717183008,0.10231457619400292,0.001
22,0.11198821993391146,0.10381692012290021,0.001
23,0.11242324467414597,0.10209994924651992,0.001
24,0.1094334941664477,0.09122210942504011,0.001
25,0.1026076922253255,0.10562054875430528,0.001
26,0.10352268848955418,0.10642623026054222,0.0005
27,0.10640026855960115,0.10612096222408446,0.0005
28,0.10595442810793504,0.09622778380528474,0.0005
29,0.1040092892143675,0.0873833622410025,0.0005
30,0.10468010578745154,0.09386258851953876,0.0005
31,0.10498781202087265,0.10830704093257308,0.0005
32,0.10478048734767463,0.09503819076192407,0.0005
33,0.10102430504603198,0.08842488522435124,0.0005
34,0.10275902317095828,0.10322553728704964,0.0005
35,0.10180253334156501,0.09042120080588859,0.00025
36,0.1030369712567244,0.09327759466943764,0.00025
37,0.10021119794698172,0.08773886782306058,0.00025
