epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4547948099592681,0.24909784674366592,0.001,1.2515644819999352,0.02958830799991574,1.2811776790000522
2,0.19387073719800588,0.206646572147216,0.001,0.14524400200002674,0.016561445999968782,0.1618252680000296
3,0.17419089734767929,0.1627396711936364,0.001,0.14515975699998762,0.0162719659999766,0.1614412110000103
4,0.15956959358573386,0.16270836826526758,0.001,0.14303880899990418,0.01617287099998066,0.1592199399999572
5,0.15379904068499056,0.15717259674639136,0.001,0.14269564500000342,0.016193160000057105,0.15889701100002185
6,0.15696659560271917,0.17288742830981185,0.001,0.14624190799997905,0.01655725299997357,0.1628099280000015
7,0.1526259529120606,0.16570734005152207,0.001,0.1434019950000902,0.016302827000004072,0.15971479999996063
8,0.14580218707575165,0.15612214692544826,0.001,0.14340838399994027,0.016089999999962856,0.15950729600001523
9,0.14936386484612701,0.16017256215179995,0.001,0.14343585800008896,0.016489465999939057,0.1599346619999551
10,0.1374059970340421,0.16062744604401932,0.001,0.14217343800009985,0.016245664000052784,0.15842738300000292
11,0.14354323962683319,0.17102991958042402,0.001,0.14303771999993842,0.016357549999952425,0.15940487499995015
12,0.14540207513130693,0.16348576941690246,0.001,0.14192540700003065,0.016065485000012814,0.15799881299994922
13,0.14054649920873744,0.16361333898731045,0.001,0.14191841800004568,0.016135905000055573,0.15806242199994358
14,0.13865026420910298,0.16738787967286187,0.001,0.14422809300003792,0.01657001199998831,0.16080771600002208
15,0.1348797233728525,0.16104287228662095,0.001,0.14262742000005346,0.016428944000040246,0.1590646550000656
16,0.14480739051082228,0.13236127415181317,0.001,0.14218328199990538,0.016303258999982972,0.1584936149999976
17,0.13703756171101739,0.1297480791876644,0.001,0.14513610500000595,0.01630103999991661,0.16144640099992102
18,0.14062680255982182,0.15073423250849707,0.001,0.1431192899999587,0.016255838000006406,0.159383092999974
19,0.13749586185674087,0.14811066616248417,0.001,0.14334406599994054,0.01601233400003821,0.1593639829999347
20,0.13946278708382748,0.16872991986208027,0.001,0.14144722499997897,0.015920811000000867,0.1573756930000627
21,0.13305177677382704,0.16325235748902345,0.001,0.14129283400006898,0.015923366000038186,0.15722435800000767
22,0.13706296008333937,0.14665735476500505,0.001,0.14067829500004336,0.01593762400000287,0.1566228140000021
23,0.13046041562565766,0.14337467334487222,0.001,0.14114342499999566,0.015878216000032808,0.15702923499998178
24,0.1353475377711344,0.16742227009404234,0.001,0.15161960600005386,0.01621108100005131,0.1678378370000928
25,0.13648397149150945,0.15842385273991208,0.001,0.14456292200009102,0.016361039000003075,0.16093194200004746
26,0.1352788063253553,0.16316070853969156,0.0005,0.1447971720000396,0.01637829099990995,0.16121971899997334
27,0.13662625595019282,0.15305141045219137,0.0005,0.14136017800001355,0.01617526999996244,0.15754460499999823
28,0.12776319160256336,0.1584868752039396,0.0005,0.1408588189999591,0.016151222000075904,0.1570184339999514
29,0.13437186058704143,0.15886364901538216,0.0005,0.14088474499999393,0.016195188999972743,0.15708948100007092
30,0.13169783298259996,0.15863756977872692,0.0005,0.14142358900005547,0.01621639600000435,0.15764858600005027
31,0.1276389156618426,0.15895349732089986,0.0005,0.14101809700002832,0.01619833099994139,0.15722604799998408
32,0.13155827253629657,0.1574400433432528,0.0005,0.14680557500003033,0.016134525999973448,0.162949436999952
33,0.13449596628066032,0.1570079973388663,0.0005,0.14339650199997322,0.016093833000013547,0.1595001199999615
34,0.132600628640703,0.14969963252127588,0.0005,0.14222622399995544,0.0160942329999898,0.15832920200000444
35,0.1301191445213065,0.15001291231119826,0.00025,0.14155467599994154,0.016014280000035797,0.15759421600000678
36,0.1270431198313245,0.14991785415680536,0.00025,0.14291807999995854,0.01622935399996095,0.15915580000000773
37,0.12323451539414758,0.14898955669158545,0.00025,0.1419066030000522,0.016317332999960854,0.15823257700003523
