epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3063446745009405,0.10434712525153216,0.001,1.2918130140001267,0.03013099700001476,1.3219608010001593
2,0.13895343251018968,0.09889961702701373,0.001,0.16812872300010895,0.017025267999997595,0.18516859500005012
3,0.11351563397487859,0.1067225039352626,0.001,0.16723275599997578,0.01676825300000928,0.18401006599992797
4,0.10892001141570375,0.11571957431473098,0.001,0.16709856799980116,0.016757682000161367,0.1838653190000059
5,0.10417220907078849,0.1434946363414084,0.001,0.16598041099996408,0.020025769000085347,0.18601481499990768
6,0.09886020969959998,0.14252593946623635,0.001,0.1671251340001163,0.01672639399998843,0.18385986300017976
7,0.09965657239319176,0.13571551695709183,0.001,0.165660834999926,0.016665369000065766,0.1823336360000667
8,0.09743781971034184,0.192065549723474,0.001,0.16732043499996507,0.01703129300017281,0.18435982000005424
9,0.0934158961245236,0.1540084519100078,0.001,0.17562811900006636,0.016878434999853198,0.19251473599979363
10,0.09193030549847524,0.16844441969216842,0.001,0.18220127600011438,0.019836520000126256,0.2020462719999614
11,0.09207943384151732,0.1671211139791773,0.0005,0.17132609899999807,0.01677445199993599,0.18812222100018516
12,0.08706002604470031,0.17781851956477532,0.0005,0.16588504200012721,0.01686238999991474,0.18275489300003755
13,0.08750171355342352,0.1809877716786378,0.0005,0.16911330700008875,0.018569689000059952,0.18769064999992224
14,0.08312938934372317,0.18584872594663313,0.0005,0.16778980000003685,0.016856644999961645,0.18465382599993063
15,0.08874571372798266,0.20624194122277772,0.0005,0.16715474199986602,0.02091201300004286,0.188075992999984
16,0.08782846814949452,0.22339413834340643,0.0005,0.16898941399995238,0.016691585000216946,0.1856891719999112
17,0.08603751599040937,0.20751616230238845,0.0005,0.16548518300010073,0.01668093900002532,0.18217427799982033
18,0.08602887139952738,0.1908176569810836,0.0005,0.16467524799986677,0.016672511000024315,0.18135544199981268
19,0.08341625185957091,0.19530795837615753,0.0005,0.1646239329998025,0.016584530999807612,0.18121598600009747
20,0.08450103597081263,0.17694952229519825,0.00025,0.16467637999994622,0.016936916999839013,0.18163371100013137
21,0.08232710905720256,0.19584260801057438,0.00025,0.1668944499999725,0.016571213000133866,0.18347324699993806
22,0.08624808888174727,0.19441235930352777,0.00025,0.16416631400011283,0.01654796200000419,0.18072157200003858
