epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4864304763441872,0.5555077658875005,0.001,0.7769575250000003,0.01880267299998195,0.7957745279999813
2,0.2521182695597303,0.4441940410362257,0.001,0.08811386899998297,0.009607345999995687,0.09773189499998125
3,0.19713955648697407,0.4354699859808097,0.001,0.08686983100000134,0.009576135000031627,0.09645239599996103
4,0.17578436381927956,0.4198149908811618,0.001,0.08817766199996413,0.009568443999967258,0.09775229599995328
5,0.17335421743145127,0.4189904835813251,0.001,0.08795064099996353,0.009665179000023727,0.09762220999999727
6,0.16217739981562435,0.4074992384666052,0.001,0.08824168500001406,0.009709550000025047,0.09795783599997776
7,0.15536476669559343,0.41375785399150183,0.001,0.08817629199995736,0.009711670999990929,0.09789606300000742
8,0.155411438601205,0.4097416769791316,0.001,0.08816996100000551,0.009684069999991607,0.09786049100000582
9,0.15109483497117154,0.3988462719189259,0.001,0.08816440200001807,0.009550192999995488,0.09772086599997465
10,0.15784039169443123,0.4134523143301477,0.001,0.08809249900002669,0.0095926750000217,0.09769160500002272
11,0.1401797651977522,0.40389849728359767,0.001,0.08749971199995343,0.009936691000007158,0.09744224299998905
12,0.1481446113103607,0.41541424414494654,0.001,0.08765287900001795,0.009696229999974548,0.09735548899999458
13,0.1453154047757494,0.4061617191993829,0.001,0.08809896899998648,0.009633027000006678,0.09773871700002701
14,0.15052155235975873,0.3971114990177688,0.001,0.08770161099999996,0.009593375000008564,0.09730151700000533
15,0.1429452788605485,0.4153267746760851,0.001,0.08863326499999857,0.010114068999996562,0.09875404399997478
16,0.14156076139019383,0.38806686750102987,0.001,0.08849510799996096,0.009481460000017705,0.09798203799999783
17,0.14094567589435097,0.3794111924154775,0.001,0.08879805200001556,0.00960714600000756,0.09841107800002646
18,0.14408086588519448,0.37525934015676415,0.001,0.08951849499999298,0.009778874000005544,0.09930439999999408
19,0.1447927945190006,0.37952320920281757,0.001,0.09171188599998459,0.009908950000010464,0.10162747600003286
20,0.13812783732209155,0.37012534548630527,0.001,0.08898687999999311,0.00966488799997478,0.09865804999998318
21,0.1372695101258148,0.37284076811272504,0.001,0.08879328199998326,0.010336270000038894,0.09913837199997033
22,0.14288718752749932,0.3385312148046382,0.001,0.0914223930000162,0.00999364400001923,0.10142295700001114
23,0.13937664244550957,0.36241376309683826,0.001,0.09630427000001873,0.01009130800002822,0.1064022489999843
24,0.13378297693520036,0.3665505136365379,0.001,0.10178125499999169,0.009968823000008342,0.1117579080000155
25,0.13415006577541325,0.3375772605270217,0.001,0.09137073199997303,0.010195024000040576,0.10157271399998535
26,0.13266447416663596,0.34119356074533264,0.001,0.09350571099997751,0.009830235999970682,0.10334316699999135
27,0.13811358541357047,0.3211338315810357,0.001,0.08847181700002693,0.009697649999964142,0.09817553699997461
28,0.1368944591572208,0.34528892648803605,0.001,0.0888218530000131,0.009728171000006114,0.09855641399997239
29,0.14140982827618986,0.3483928617063936,0.001,0.0895234049999658,0.009892788999991353,0.09942314499994609
30,0.1394887449947523,0.3333024932093276,0.001,0.08857124200000044,0.00968782999996165,0.09826529200000778
31,0.1332887803140934,0.3290522427825661,0.001,0.08683586200004356,0.009712411000009524,0.09655428299998903
32,0.13237286055173497,0.35210729756833237,0.001,0.0877786759999708,0.009794265000039104,0.09757951099999218
33,0.13732715465902856,0.330495170502118,0.001,0.0881290020000165,0.009577794999984235,0.09771317700000282
34,0.14375518845614565,0.32391824679219083,0.001,0.0878576389999921,0.009755943000016032,0.09763740300002155
35,0.13430937135518664,0.3032137893296622,0.001,0.0889581499999963,0.009673418999966543,0.09863823900002444
36,0.13532079699646188,0.31580249308706165,0.001,0.08834738199999492,0.009958872999959567,0.09831275499999492
37,0.1344020707098814,0.3233401841355926,0.001,0.08856773200000134,0.00959839600000123,0.09817244699996763
38,0.1361202613961312,0.3002017596106985,0.001,0.09521198100003403,0.010011124000016025,0.10523211599996785
39,0.13223606334151333,0.30690400986682564,0.001,0.09499278999999206,0.009794773999999506,0.10479453400000693
40,0.13375825755912343,0.304787889991329,0.001,0.09077267300000358,0.01020379299995966,0.10098512700000128
41,0.13585367013690292,0.28045765892331137,0.001,0.10650566300000719,0.011045031999969979,0.11755999600001132
42,0.127413675856633,0.3038037654820022,0.001,0.09959503199996789,0.010115009000003283,0.10971781199998532
43,0.13845193141463838,0.2887033809037197,0.001,0.09791243399996574,0.009807355000020834,0.10772779900003115
44,0.13450702370067652,0.29650843171250846,0.001,0.08960601800004042,0.009602845999950205,0.09921588400004566
45,0.13569871054755317,0.28208782067109933,0.001,0.09199057899996887,0.009658278000017617,0.10165590700000848
46,0.13602361069678406,0.2792992418879396,0.001,0.08735423399997444,0.009583143999975618,0.09694407900002489
47,0.1296269518606979,0.27567132147319945,0.001,0.08808323799996742,0.009564643000032902,0.0976542519999839
48,0.1282715179747151,0.2800221079157227,0.001,0.08781114499998921,0.009611935999998877,0.09742945099998224
49,0.131672105134388,0.27351671714326997,0.001,0.08799723399999948,0.009670418999974117,0.09767432299997836
50,0.13758956650038345,0.2774489753312998,0.001,0.08779702599997563,0.009659638000016457,0.0974630840000259
