epoch,train_loss,val_loss,lr
1,0.6730115283240554,0.2694918082241134,0.001
2,0.2293968730075385,0.2508463736640893,0.001
3,0.21286083635036235,0.22704494845703904,0.001
4,0.19813149347100206,0.1924234694542932,0.001
5,0.19311719163985236,0.1696838320890715,0.001
6,0.19335870700070507,0.15657550707407347,0.001
7,0.1923917735883412,0.16568606820973483,0.001
8,0.1806292351962845,0.18870110380396005,0.001
9,0.18516527570276706,0.15750285795084384,0.001
10,0.18222392533628745,0.17439506804713836,0.001
11,0.1889465170067912,0.18318993549594234,0.001
12,0.17814015349820522,0.17056267918250362,0.001
13,0.1780748383545961,0.1766682588571296,0.001
14,0.18576363452766959,0.15372888672237212,0.001
15,0.17915160568384286,0.18724401230926002,0.001
16,0.17585339025464108,0.19942003900146152,0.001
17,0.18363365577700744,0.21970060416486437,0.001
18,0.18053711114391205,0.17528011666345986,0.001
19,0.1713538421097622,0.17301781085647625,0.001
20,0.17908738662478743,0.1412491661502973,0.001
21,0.17609972049044878,0.14461233566291543,0.001
22,0.1802291606062202,0.15336995776351933,0.001
23,0.17281727234842956,0.12190563454008324,0.001
24,0.17889118972217738,0.11720081568979995,0.001
25,0.17323756305547597,0.13193349796401593,0.001
26,0.1722213658594316,0.11211387055007728,0.001
27,0.17319377925126783,0.13192074321262487,0.001
28,0.1769036194115984,0.1289417690842788,0.001
29,0.1711405831746303,0.12549292480264787,0.001
30,0.17377701190210157,0.1123598108723725,0.001
31,0.17725054168252535,0.11217542210624212,0.001
32,0.1806169775224501,0.13008250398148885,0.001
33,0.17478626062793115,0.11504161564116572,0.001
34,0.17486460632961712,0.11458657087545433,0.001
35,0.17813240406120123,0.11707400835807368,0.0005
36,0.17779498633304378,0.12224407218796111,0.0005
37,0.1733470513348511,0.12105346302174048,0.0005
38,0.16905064400165312,0.12711965224959634,0.0005
39,0.16834568335911707,0.12586797553273069,0.0005
40,0.17115098215559477,0.12279898020718898,0.0005
41,0.18038128408800316,0.11818652704253897,0.0005
42,0.17221559729413746,0.10655716785809377,0.0005
43,0.16535796438707673,0.10759442016082905,0.0005
44,0.17033188042888506,0.1284229443050348,0.0005
45,0.17609812877938738,0.12058812104565002,0.0005
46,0.17353474358931237,0.13162651637651565,0.0005
47,0.17178347708931105,0.1354286141155205,0.0005
48,0.17338028677261857,0.12654858596605575,0.0005
49,0.17094546705617913,0.13671076368966026,0.0005
50,0.174767083463703,0.12702275292908813,0.0005
