epoch,train_loss,val_loss,lr
1,0.2326219273297163,0.1612506706119973,0.001
2,0.11882902174440337,0.10854859233319343,0.001
3,0.10908802263038132,0.08905661554186495,0.001
4,0.10114538079948836,0.06543027246609712,0.001
5,0.1010033490463397,0.06824016355690145,0.001
6,0.09902421426174889,0.05656130525059911,0.001
7,0.09833032441822859,0.05450777913550119,0.001
8,0.09446239267412479,0.04901084989865065,0.001
9,0.09493935121003018,0.05086839940650758,0.001
10,0.09487703130663937,0.04611433239215182,0.001
11,0.08946049825478626,0.04442422187481171,0.001
12,0.09174741510048134,0.04706053156188596,0.001
13,0.08950160890817642,0.10061845978795787,0.001
14,0.08897895162998562,0.05713097223174044,0.001
15,0.0894971084637454,0.13186328713988368,0.001
16,0.08618097611332452,0.05192280927182356,0.001
17,0.08388477371584985,0.09699285134568915,0.001
18,0.0824635630493523,0.12129852359806186,0.001
19,0.08476091721579165,0.0474794823285583,0.001
20,0.07981593318310262,0.04487634124559956,0.0005
21,0.0775251475606768,0.05626664140493998,0.0005
22,0.08173949672009355,0.04338645846919441,0.0005
23,0.08079465551829253,0.09285411947257036,0.0005
24,0.0806412762611784,0.04689947034651305,0.0005
25,0.08073835885652932,0.0426967959712088,0.0005
26,0.0792227967658938,0.05401311750525917,0.0005
27,0.07901206191722637,0.050418897490679244,0.0005
28,0.08195561397032926,0.04361895831314834,0.0005
29,0.0788975958488748,0.04588520788264164,0.0005
30,0.07961634889004691,0.04076542497323804,0.0005
31,0.07851297842425471,0.06940245303588036,0.0005
32,0.07718108875349858,0.05287545462657799,0.0005
33,0.0761008391443867,0.0832001191058081,0.0005
34,0.07585787837757432,0.040629624782047624,0.0005
35,0.07899513588049933,0.041146615038176515,0.0005
36,0.07497922656890739,0.05207601545643417,0.0005
37,0.07536954397208802,0.08093947196479166,0.0005
38,0.07624929156621725,0.040103456964998535,0.0005
39,0.07620985089504163,0.057866134253137316,0.0005
40,0.07559406360257484,0.04160581883433816,0.0005
41,0.07941727851347256,0.04558875506400784,0.0005
42,0.07645641457970424,0.08644156856136723,0.0005
43,0.07406785257334243,0.06168483595400701,0.0005
44,0.07621228045460143,0.05014827133683892,0.0005
45,0.07226569634932344,0.05643590034304799,0.0005
46,0.07470955803830137,0.03938862679652123,0.0005
47,0.07409997550657146,0.0652131172708976,0.0005
48,0.07282074734995869,0.05882922070218133,0.0005
49,0.07496180344760205,0.05822768895984529,0.0005
50,0.0792587602450963,0.058801431425940465,0.0005
