epoch,train_loss,val_loss,lr
1,0.8237106468087884,0.3470065727100506,0.001
2,0.3589832086396474,0.3648692122845105,0.001
3,0.26157756355928263,0.3967140444091984,0.001
4,0.2393769818928934,0.3874691298930517,0.001
5,0.22615421490216342,0.3954600615379138,0.001
6,0.21479858279655484,0.3858125994811247,0.001
7,0.22173896602832288,0.37978410387372635,0.001
8,0.22100676763869528,0.3768330938193626,0.001
9,0.21366000915727307,0.365956912125463,0.001
10,0.21555800467836386,0.36169435132494615,0.0005
11,0.20259012379099392,0.36281347184470203,0.0005
12,0.20100560461748457,0.36081359512878186,0.0005
13,0.21145919106339894,0.3703039222524994,0.0005
14,0.21316558757135945,0.36236034747048135,0.0005
15,0.20876158151148042,0.3582482977763756,0.0005
16,0.20310502385580412,0.36387890914242305,0.0005
17,0.20562168150392485,0.35020011937840556,0.0005
18,0.21351209035056468,0.3495834380179852,0.0005
19,0.19920448717464256,0.3366231261155544,0.0005
20,0.20129224005352211,0.33025149518237523,0.0005
21,0.20227122079300625,0.3331444935920911,0.0005
22,0.20035079157907904,0.3340711377231113,0.0005
23,0.20034068121064094,0.33799956297818873,0.0005
24,0.20582004540923676,0.3174074705872502,0.0005
25,0.20282583318944472,0.31770235105550093,0.0005
26,0.20168455931020893,0.3166512130718409,0.0005
27,0.19741564522293734,0.3104242496279292,0.0005
28,0.1938984111966198,0.3092227238458353,0.0005
29,0.19580649915134607,0.3179409235437989,0.0005
30,0.1978478063498774,0.3288909514328261,0.0005
31,0.1982019503590881,0.3218662698507865,0.0005
32,0.20639322511184172,0.31616647239331597,0.0005
33,0.2016048810388025,0.3181426178464245,0.0005
34,0.19035346313616708,0.31908905363722,0.0005
35,0.20604330962490439,0.3107877879084407,0.0005
36,0.19657034369779744,0.31197959215907783,0.0005
37,0.19586433849454354,0.31299533304217814,0.00025
38,0.19513392509311758,0.3106376452671064,0.00025
39,0.19249525491054767,0.30395558056158894,0.00025
40,0.1993108300111627,0.30834050566861126,0.00025
41,0.19039513381151316,0.29697239419797083,0.00025
42,0.19301874256262216,0.2979963619461704,0.00025
43,0.2008595326040808,0.2966482122808625,0.00025
44,0.19807507843313252,0.2943461133744611,0.00025
45,0.205438374201884,0.29734030921698174,0.00025
46,0.19711071225050103,0.2985197609607434,0.00025
47,0.19455599138599997,0.2948457651135527,0.00025
48,0.1917118193428149,0.2919993648926417,0.00025
49,0.1934899878704847,0.2873160209689107,0.00025
50,0.2021338996066842,0.29815217428829843,0.00025
