epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4123908687449698,0.2823739896912675,0.001,0.900311241000054,0.020213625999986107,0.9205422469999576
2,0.24102753612302966,0.20419873703609814,0.001,0.09299726900007954,0.010081286999934491,0.10309272699998928
3,0.21640425200530705,0.18240225860427867,0.001,0.09086047900007088,0.009757009999930233,0.10062456899993322
4,0.18903705291850592,0.1865080009390424,0.001,0.09116056599998501,0.009906763000003593,0.10107463899998947
5,0.18138693854159352,0.2030374276818651,0.001,0.09241879599994718,0.009823542000049201,0.10224892799999452
6,0.17430643362383688,0.21884418190359237,0.001,0.09113895600000887,0.009805040000060217,0.10095016699995085
7,0.16190475344016989,0.2046350366099453,0.001,0.0927279830000316,0.010028416000068319,0.1027630590000399
8,0.1581572226405571,0.20256144666310513,0.001,0.09683219900000495,0.010939568000026156,0.10777936699992097
9,0.16564628030023268,0.20073302013751787,0.001,0.09570691299995815,0.010446286000046712,0.10616013999992902
10,0.1623523933913118,0.2342888762553533,0.001,0.09273537399997167,0.010038596000072175,0.10278142099991783
11,0.15234044039334874,0.2333325954861852,0.001,0.09318402400003833,0.01029375199993865,0.10348414600002798
12,0.15061584469665337,0.25572093369521737,0.0005,0.09274621400004435,0.009889173000033225,0.10265626700004304
13,0.15004047848631405,0.23000151901950924,0.0005,0.09123110799998813,0.009933903999922222,0.1011724329999879
14,0.1462490176641813,0.22671122675314373,0.0005,0.09269278299996131,0.009808560999999827,0.10250823399996989
15,0.1458597498768974,0.24661950478742728,0.0005,0.09643825099999503,0.009922744000050443,0.10636770500002513
16,0.14502314760693513,0.2484201354371918,0.0005,0.09243047699999352,0.010493776999965121,0.10293106400001761
17,0.14207244300714103,0.2536902658311359,0.0005,0.09263346099999126,0.009728779999932158,0.10236844100006692
18,0.13827484555569175,0.24814046710938006,0.0005,0.08907059700004538,0.010004505999972935,0.09908173300004819
19,0.14470382430006526,0.250487081550218,0.0005,0.0880555240000831,0.009747078999907899,0.09780932300009226
20,0.136325675622964,0.239908813249259,0.0005,0.08873051000000487,0.00980939099997613,0.09854605100008484
21,0.14301984514173213,0.24501788873216768,0.00025,0.09002624099991863,0.009890063000057125,0.09993533399995158
22,0.1434001331581437,0.23647083852674577,0.00025,0.1000602980000167,0.010251291000031415,0.11031877900006748
23,0.13776445539407833,0.23338754652263402,0.00025,0.09208092900007614,0.010005065999962426,0.10209292500007905
