epoch,train_loss,val_loss,lr
1,0.47108030405202644,0.5303646873483013,0.0005
2,0.18941313065721999,0.3438888604129667,0.0005
3,0.17358386112797644,0.26709004646136764,0.0005
4,0.16677959153301827,0.2304787999474919,0.0005
5,0.1619967425542493,0.17600826748879084,0.0005
6,0.16088813376683062,0.16306019319104148,0.0005
7,0.15710737880412823,0.14201456756441744,0.0005
8,0.16276501228091536,0.169152958270831,0.0005
9,0.15573430438943234,0.14307696106550577,0.0005
10,0.1467037786559392,0.09021374107379736,0.0005
11,0.15774592165451323,0.11498137771874875,0.0005
12,0.1499186323000966,0.13432458543277287,0.0005
13,0.1502634243191784,0.07601571341841927,0.0005
14,0.15814644022440824,0.10024309516092003,0.0005
15,0.1504314526221231,0.12860753614724654,0.0005
16,0.14799625107678033,0.16680403970755064,0.0005
17,0.14834069876687928,0.08867233668590759,0.0005
18,0.14436170017099723,0.12748380088722788,0.0005
19,0.13790606055208432,0.12307683612916853,0.0005
20,0.1421376647915037,0.09959268272965105,0.0005
21,0.14239482598706385,0.11945770139043982,0.0005
22,0.14067223307052393,0.16651585920429451,0.00025
23,0.14818446668245458,0.13413500580893253,0.00025
24,0.13976361361669384,0.1372537725802624,0.00025
25,0.14896134177096002,0.1407375551395483,0.00025
26,0.13959643092527185,0.13019672685708755,0.00025
27,0.14392265679588453,0.12053157580204499,0.00025
28,0.13902264552518032,0.13675753369336918,0.00025
29,0.14259757041717516,0.14591145772478242,0.00025
30,0.14423119576387508,0.12571855240212731,0.00025
31,0.14305827283837888,0.17589197715957125,0.000125
32,0.13812653193764363,0.1330201554270613,0.000125
33,0.13327812759679705,0.11955389106051349,0.000125
