epoch,train_loss,val_loss,lr
1,0.8051867481414563,0.5020176912799026,0.001
2,0.4094962409106634,0.500791107719039,0.001
3,0.29435773183154373,0.49387928419735605,0.001
4,0.2616131701349785,0.46974639236788096,0.001
5,0.2297825834336674,0.46261514830978323,0.001
6,0.2259412802675719,0.45849958194163576,0.001
7,0.21099492909660475,0.45157625861379097,0.001
8,0.19786255486763507,0.43868718364021997,0.001
9,0.19656261213150503,0.43356943727929,0.001
10,0.19252103428259545,0.4310089577605952,0.001
11,0.18991389606802267,0.3990116730714456,0.001
12,0.19140165016108515,0.42378349654324404,0.001
13,0.1950900643316221,0.3916477859714926,0.001
14,0.18332386736267356,0.37136780152787696,0.001
15,0.18328565625093315,0.36475339267915224,0.001
16,0.17075322701939546,0.35727601500102135,0.001
17,0.18481285698097666,0.32920324837133325,0.001
18,0.17946279790239095,0.3551835880412922,0.001
19,0.17903875680807244,0.3162511213398202,0.001
20,0.17505069814061605,0.34257530207400555,0.001
21,0.17909319505469345,0.3311641041910176,0.001
22,0.1662972598199776,0.297043844814345,0.001
23,0.18264879481766813,0.29581753003013717,0.001
24,0.17401778221557646,0.25825096628604793,0.001
25,0.1782674861637922,0.2781702616970578,0.001
26,0.1781234111409888,0.29103791734555384,0.001
27,0.16711545682722523,0.2767773419965953,0.001
28,0.1697204583007375,0.2859595387409895,0.001
29,0.16752019382505862,0.2724442319436507,0.001
30,0.16697373795039339,0.28268129425448973,0.001
31,0.16395208886874618,0.29864502793703324,0.001
32,0.1727351496189726,0.31526620328287425,0.001
33,0.16993091658665715,0.29813609812365266,0.0005
34,0.15899265605061713,0.3154875531202152,0.0005
35,0.16062165464551645,0.29271824828116766,0.0005
36,0.16455497255675683,0.31844047580287727,0.0005
37,0.17639619462378991,0.33213355560680646,0.0005
38,0.1673840857855308,0.3384395146564448,0.0005
39,0.16010989635435058,0.33185172143516006,0.0005
40,0.1590122187970787,0.32833522259494363,0.0005
41,0.16299652947533516,0.3593894405103786,0.0005
42,0.15816714061844733,0.3217512136433786,0.00025
43,0.1633489367248337,0.34114221412262996,0.00025
44,0.166052979668836,0.33849221183147743,0.00025
