epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.2894121325998751,0.08493805440937306,0.001,0.9407189939997807,0.02101378499992279,0.9617465280002762
2,0.1689020092876154,0.10656625270357221,0.001,0.10169876100007968,0.009814960999847244,0.1115274120002141
3,0.1475895433336176,0.11387880276758354,0.001,0.10061078500029907,0.009797341000194137,0.11041430600016611
4,0.14248095637581254,0.16868726150642882,0.001,0.1007915889999822,0.009765690000222094,0.11056253900005686
5,0.14045076668262482,0.1264995239319015,0.001,0.10010229299996354,0.009718458999941504,0.10982707199991637
6,0.13576421795352814,0.14283921183380005,0.001,0.1003957210000408,0.010081017000175052,0.11048245800020595
7,0.13810682113559442,0.1593554289989816,0.001,0.10074412000039956,0.009876942000119016,0.11062661300002219
8,0.13478155378051984,0.14296073738337953,0.001,0.10010031399997388,0.00980019100006757,0.10990736500025378
9,0.1321021320839082,0.16942137161525953,0.001,0.09949155100002827,0.009736138999869581,0.10923382000009951
10,0.1274100657111855,0.15191774633832467,0.0005,0.09948161000011169,0.009737109000070632,0.10923558900003627
11,0.13043232126475235,0.19082566565184883,0.0005,0.10004652299994632,0.009842762000062066,0.10989527499987162
12,0.11995369488086324,0.1581224121222824,0.0005,0.10344518400006564,0.009767429000021366,0.11321910400010893
13,0.12281976313360275,0.15583069004674197,0.0005,0.10277359699966837,0.009734198999922228,0.11251322699990851
14,0.1245237231361396,0.1902654093401485,0.0005,0.10059908599987466,0.009827371000028506,0.11043166699982976
15,0.12051394293385168,0.1818435065500386,0.0005,0.10128681099968162,0.009934264000094117,0.11122683399980815
16,0.11477336855238056,0.1893659870993424,0.0005,0.10118591699983881,0.009835270999701606,0.11102682900036598
17,0.12343093694110925,0.19547637036647691,0.0005,0.10125129899961394,0.00980874099968787,0.11106577000009565
18,0.12396945901028145,0.17235734552961268,0.0005,0.10059743400006482,0.009945724000317568,0.1105488680000235
19,0.12591979144721901,0.20785121647923283,0.00025,0.10114964700005658,0.009820150999985344,0.11098634800009677
20,0.11810824913790577,0.17759572348116717,0.00025,0.10098665300029097,0.009793689999696653,0.1107868240001153
21,0.11542290988575173,0.17511361279027723,0.00025,0.09939816599990081,0.009876741999960359,0.10928084799979843
