epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8119657018278662,0.4561058282852173,0.001,0.7761999379999907,0.02026653999996597,0.7964835089999269
2,0.41237778759771776,0.4577085873185894,0.001,0.090396821000013,0.009786211000005096,0.1001963240000805
3,0.34007101541778945,0.5271671381724742,0.001,0.08845231099996909,0.009804603000020506,0.0982636950000142
4,0.2935374570256066,0.6792109200170824,0.001,0.08854359800000111,0.009775510999929793,0.09832543899995017
5,0.27707507809003196,0.8762912357047999,0.001,0.08883169299997462,0.00986800799989851,0.0987059210000325
6,0.25523060303862377,0.9196527365482214,0.001,0.0890697119999686,0.009772670999950606,0.09884892299999137
7,0.24603045158702413,0.9647714024657136,0.001,0.08885774499992749,0.00979201200004809,0.09865651699999489
8,0.2534314784631934,1.033867375834005,0.001,0.08842732000005071,0.009748727999976836,0.0981825779999781
9,0.24190748182248897,1.1044430905010874,0.001,0.08872058399992966,0.009778079999932743,0.09850499499998477
10,0.22946765818048975,1.0982516139815182,0.0005,0.08846223199998349,0.010086585999943054,0.09856779899996582
11,0.21643000577299398,1.1258514688843058,0.0005,0.09106140399990181,0.009995537999998305,0.10106427400000939
12,0.2192519693818998,1.131875527766479,0.0005,0.0944837249999182,0.00975301899995884,0.10424346400009199
13,0.22461778142332603,1.1803369366483534,0.0005,0.096366689999968,0.01006514400000924,0.10643854400007058
14,0.22548765874464452,1.1847657515452459,0.0005,0.09420454299993253,0.010029411000004984,0.10424131499996747
15,0.22130212700495155,1.2033051024505865,0.0005,0.09647344899997279,0.010256059999960598,0.10673607900002935
16,0.21970015123326292,1.1938725804393386,0.0005,0.09227374499994312,0.009760208999978204,0.10204079499999352
17,0.21358688264337491,1.1930711444441255,0.0005,0.08999859899995499,0.00989993999996841,0.09990534899998238
18,0.22112207427674296,1.2340726841301908,0.0005,0.09076288100004604,0.009882209000011244,0.1006515199999285
19,0.21831405387129835,1.1681589543958366,0.00025,0.09802304499999082,0.009879588999979205,0.10792051599992192
20,0.21272233468230053,1.2008414260157338,0.00025,0.09455447200002709,0.00987553899994964,0.10443656100005683
21,0.20576979099208736,1.204878665628411,0.00025,0.09307123999997202,0.009823944000004303,0.10290288500004863
