epoch,train_loss,val_loss,lr
1,0.9522532765156052,0.6882224196876401,0.0005
2,0.739094282521142,0.5238363542062141,0.0005
3,0.5471987050493986,0.45316617051899294,0.0005
4,0.3976398978609338,0.38107979431366307,0.0005
5,0.3527770792711593,0.36901393164565793,0.0005
6,0.3376818052543107,0.3581125285728272,0.0005
7,0.3192021037728983,0.32645529901092146,0.0005
8,0.31134113325440327,0.3259361980435176,0.0005
9,0.2932638025732451,0.31260740770882384,0.0005
10,0.28751012458596176,0.31231215505888965,0.0005
11,0.28825833910682297,0.30943273120757303,0.0005
12,0.2772758966919342,0.30972059758809894,0.0005
13,0.27687341489672235,0.30219033704354215,0.0005
14,0.2776356763737176,0.2872782352017912,0.0005
15,0.27357144495705976,0.28551677456407837,0.0005
16,0.25839332549375443,0.2829927787844673,0.0005
17,0.26357783457284334,0.27528138934593377,0.0005
18,0.25707124909619705,0.27572118173112403,0.0005
19,0.26382351122449377,0.285080828241535,0.0005
20,0.2664396277144818,0.27271955260585795,0.0005
21,0.25684871184355895,0.27058379737647265,0.0005
22,0.25690377635554174,0.2717232436705858,0.0005
23,0.25875963335823415,0.2786313042843536,0.0005
24,0.25384937687159437,0.2741461583089717,0.0005
25,0.2450809627023649,0.2715680626305667,0.0005
26,0.2492349459278968,0.27355235846309395,0.0005
27,0.2519039033134351,0.26999971326136646,0.0005
28,0.2508222663381194,0.2605899516449664,0.0005
29,0.24735474107940564,0.26148488058215813,0.0005
30,0.23546797188806703,0.27316337209064645,0.0005
31,0.23562088701673733,0.2538934286796685,0.0005
32,0.23857452539346552,0.25788090049803675,0.0005
33,0.24015195267174833,0.25045463984662836,0.0005
34,0.23829446437111038,0.2611995441166115,0.0005
35,0.24111229672654128,0.26270164870646173,0.0005
36,0.23621974488099415,0.2650534549515286,0.0005
37,0.22533600278011787,0.2584809834237421,0.0005
38,0.23525458738795318,0.2594459620597479,0.0005
39,0.23229344145371494,0.27081750576451663,0.0005
40,0.22721557673801232,0.24899729042550622,0.0005
41,0.22962236926760723,0.25231672330197197,0.0005
42,0.2267363527021955,0.2642225102632196,0.0005
43,0.22836069530910916,0.24306444717801257,0.0005
44,0.22726623678720126,0.25226296791871944,0.0005
45,0.23459700510493317,0.2671109850069026,0.0005
46,0.22979850026655368,0.2598404616707966,0.0005
47,0.22327042230568478,0.24624115098398047,0.0005
48,0.2236308194509971,0.24659552894063763,0.0005
49,0.22144183901048475,0.24640404334018282,0.0005
50,0.21911405928459646,0.22955638158085184,0.0005
