epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4743105888580336,0.3990782068777473,0.0001,0.1947183039999345,0.016991458000120474,0.2117185529998551
2,0.3175228043696359,0.2600967823278098,0.0001,0.20909416999984387,0.018823942999915744,0.2279272939999828
3,0.17149326901709308,0.23521471103449246,0.0001,0.21976590300005228,0.017046891000063624,0.2368189840001378
4,0.15437605091534207,0.2540070274562547,0.0001,0.21146354799998335,0.017124534000004132,0.2285956119999355
5,0.15140108436239236,0.2879122300095214,0.0001,0.22290760800001408,0.021709016999921005,0.24462556599996788
6,0.14276098440197635,0.29101615921878593,0.0001,0.2345712790001926,0.018024625999942145,0.2526033849999294
7,0.13953779471176928,0.2929711662805997,0.0001,0.22214204100009738,0.017919521000067107,0.24006895200000145
8,0.13263989260760686,0.32314524252514737,0.0001,0.21081524600003831,0.017181386999936876,0.228028803999905
9,0.132747652710125,0.33707504217580203,0.0001,0.201938883999901,0.01719575799984341,0.21914156200000434
10,0.1311452994476937,0.33313364474784524,0.0001,0.19875474599984955,0.01725310000006175,0.21601531700002852
11,0.12775929089648963,0.31423492371897044,0.0001,0.19360020900012387,0.016687163999904442,0.21029369300003964
12,0.12420771174319756,0.34554519030180847,5e-05,0.1937129749999258,0.0173029630000201,0.21103406799988988
13,0.12240023870408322,0.3478291629355548,5e-05,0.19379068800003552,0.016793828999880134,0.21059100699994815
14,0.11684823360921662,0.3673940142551502,5e-05,0.1940283389999422,0.017055670999980066,0.21109048099992833
15,0.12413850591174164,0.35766379490043176,5e-05,0.19402697999998963,0.01700842900004318,0.2110419189998538
16,0.1229016046263411,0.3662311905052834,5e-05,0.19662483100000827,0.016676074000088192,0.21330723599999146
17,0.11686450391473736,0.3680245344872241,5e-05,0.19575770200003717,0.016756806999865148,0.21252056800017272
18,0.1208007671499765,0.3601326654841016,5e-05,0.19340717199997925,0.017004019000069093,0.21041746099990633
19,0.12440491992726548,0.34938446145791274,5e-05,0.19414988600010474,0.016841831999954593,0.21099812800002837
20,0.11387502132350825,0.3562787852851383,5e-05,0.19408366300012858,0.016939145999913308,0.21102884900005847
21,0.11389074162129433,0.36372244187863,2.5e-05,0.19566751499996826,0.01706617200011351,0.2127522079999835
22,0.11600681868612125,0.3642833119644707,2.5e-05,0.1955596410000453,0.017071671999929094,0.21263801200007038
23,0.11787117621377377,0.3605217905867072,2.5e-05,0.1954028930001641,0.017110554000055345,0.2125193870001567
