epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5453238420161722,0.6665194797349143,0.001,0.7562460650001412,0.019822789000045304,0.7760834749999503
2,0.3715641957030074,0.7142950443676858,0.001,0.09279859399998713,0.011320295000132319,0.10413166000012097
3,0.3011174087669687,0.7875106170738772,0.001,0.09164875000010397,0.009951501999921675,0.10160754199978328
4,0.2811474783446199,0.7459984423119427,0.001,0.0931267690000368,0.010083808000217687,0.10321760700003324
5,0.2574188413692632,0.7692915073363653,0.001,0.09100620100002743,0.00992593000000852,0.10093796199998906
6,0.2509911656486518,0.80229191541116,0.001,0.0912945850000142,0.010192682000024433,0.10149327799990715
7,0.23944766690226865,0.7664601297089548,0.001,0.09180110799979957,0.01004764599997543,0.10185487500007184
8,0.21995717931178307,0.7915903968966647,0.001,0.08954074300004322,0.009850056999994194,0.09939850999990085
9,0.23030936525714013,0.7691758334775627,0.001,0.09032541900000979,0.010015264999992723,0.10034706399983406
10,0.21869576932281576,0.791108790255371,0.0005,0.09248069899990696,0.010033786000121836,0.10253340500003105
11,0.2046694564883427,0.8131871643044176,0.0005,0.09067900599984569,0.00991493000014998,0.10060017599994353
12,0.20640068561586428,0.8223157676505598,0.0005,0.09168559199997617,0.010181203000001915,0.10187318499993125
13,0.19617802306315377,0.8063543976603688,0.0005,0.09053800900005626,0.009991473000127371,0.10053603300002578
14,0.18587560793618574,0.8245783830300356,0.0005,0.09088170600011836,0.010049506000086694,0.10093807199996263
15,0.19132803189284486,0.8351446798631361,0.0005,0.09277719300007448,0.010109769000109736,0.10289397200017447
16,0.18843857010419224,0.8239764052949029,0.0005,0.09304958600000646,0.010143580000203656,0.10319960600008926
17,0.19188311322188292,0.8204427365656499,0.0005,0.09126312299986239,0.010148521000019173,0.10141784400002507
18,0.19291850568786745,0.8655566399469798,0.0005,0.0928457160000562,0.010179352000022845,0.10303169899998466
19,0.18587369022617203,0.8386233658779473,0.00025,0.09125103299993498,0.00988323800015678,0.10115064199999324
20,0.18460538079661706,0.8432270430184744,0.00025,0.08996322200005125,0.010013833999892086,0.09998316699989118
21,0.18029964993504213,0.8464756381539476,0.00025,0.09002446499994221,0.009886639000114883,0.09991700399996262
