epoch,train_loss,val_loss,lr
1,0.6809921380866812,0.7022901335101583,0.0005
2,0.5780364356587865,0.5844182277962322,0.0005
3,0.3007666003853617,0.3599162323352618,0.0005
4,0.1501128115534355,0.33136934566470017,0.0005
5,0.13109820982354517,0.3192194161854146,0.0005
6,0.13332008026727213,0.2985426376471708,0.0005
7,0.12092852302990506,0.28599160654353095,0.0005
8,0.11742610864100918,0.27705786503972984,0.0005
9,0.1144731978415161,0.2623020467849878,0.0005
10,0.11517429005715155,0.2502853382370133,0.0005
11,0.11190592041472808,0.2561828538879648,0.0005
12,0.11052252102816831,0.2421469382403336,0.0005
13,0.11302460248325033,0.243853740098871,0.0005
14,0.10959035092464058,0.24766857408004486,0.0005
15,0.10718658746997943,0.24192529647569835,0.0005
16,0.10671386589499784,0.20981289161529854,0.0005
17,0.10681136254234554,0.21339552483080707,0.0005
18,0.10283710181606286,0.22396057698276492,0.0005
19,0.10241484560312764,0.20488986230535663,0.0005
20,0.10482189856656564,0.1893209925828836,0.0005
21,0.10301062869021542,0.19399934215145512,0.0005
22,0.10310411733645265,0.18673749052700184,0.0005
23,0.10206906408285155,0.18186665482662775,0.0005
24,0.099801592074842,0.17700364188853399,0.0005
25,0.10195605226635505,0.18616254751012598,0.0005
26,0.09975779824038987,0.17149900912474364,0.0005
27,0.10392903146671138,0.16212352196792346,0.0005
28,0.0978115550452663,0.1618102258874542,0.0005
29,0.09987278796438676,0.15906318188547255,0.0005
30,0.0982089092761385,0.15710197550641908,0.0005
31,0.09606062428605172,0.146464230800981,0.0005
32,0.09916886629062742,0.14584831516573202,0.0005
33,0.09531525561993268,0.14320602863679677,0.0005
34,0.09722932762997125,0.14290362509675236,0.0005
35,0.09705346943443394,0.13748636954661572,0.0005
36,0.09287156786329002,0.13811555688892488,0.0005
37,0.09564282364849548,0.13207621978365736,0.0005
38,0.09837463000876075,0.1266854355906273,0.0005
39,0.09725513660672745,0.12732485205907643,0.0005
40,0.09522608681498462,0.11948870963011032,0.0005
41,0.09528356004893566,0.11476778021920256,0.0005
42,0.09435903626530828,0.11458350577346095,0.0005
43,0.08978688729172539,0.11314477003885037,0.0005
44,0.09401331465945022,0.10934608540821186,0.0005
45,0.0941264846792785,0.11257896204164256,0.0005
46,0.0946888900892709,0.11185081310066587,0.0005
47,0.09196746465232637,0.10178325179365132,0.0005
48,0.09435779404789743,0.10527252365937044,0.0005
49,0.08858194354934931,0.10266257287600102,0.0005
50,0.09003994612283604,0.10381262297883179,0.0005
