epoch,train_loss,val_loss,lr
1,0.46576807183817726,0.2563665309847096,0.0005
2,0.19812917050281306,0.12881253310642043,0.0005
3,0.1626641651315074,0.10109688688963998,0.0005
4,0.14517887743143199,0.1003661197903273,0.0005
5,0.15836466831759313,0.09648176807137358,0.0005
6,0.149964006912751,0.0975606190540018,0.0005
7,0.15076336814724844,0.10051264327306014,0.0005
8,0.1468266564030801,0.0838516791696315,0.0005
9,0.14476513818814335,0.0850840869309741,0.0005
10,0.138605089309395,0.09746280534839852,0.0005
11,0.1336842006199249,0.09894877308350065,0.0005
12,0.13515827777565168,0.08979829651735602,0.0005
13,0.13542849266614537,0.09554785782675365,0.0005
14,0.14239163610243027,0.0997914287385407,0.0005
15,0.1344064490128589,0.10304470861326287,0.0005
16,0.13457841339077145,0.10995558018867786,0.0005
17,0.12974408821179448,0.11438799478408895,0.00025
18,0.12996910741038648,0.11409783763659029,0.00025
19,0.1325536042932541,0.11301383684391464,0.00025
20,0.1311682705063119,0.11834625872004004,0.00025
21,0.12957233972446894,0.12001299067011802,0.00025
22,0.12922258086529256,0.12015547375856858,0.00025
23,0.13093184200666283,0.10746179928347503,0.00025
24,0.12804409722166676,0.11320273669345396,0.00025
25,0.12627910038049076,0.11076685596509274,0.00025
26,0.12567801627206973,0.12387980605825122,0.000125
27,0.12441754074079589,0.10934726899546204,0.000125
28,0.12714926695257533,0.11674568770857124,0.000125
