epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7261444290906298,0.5164279227768069,0.0001,0.20730488300000616,0.017079110000054243,0.22439120300009563
2,0.4828208037602004,0.6230976560732702,0.0001,0.2086681639999597,0.017273755000019264,0.22594841900001938
3,0.2720360664697531,0.6002352748995339,0.0001,0.21205694000002495,0.017445329999986825,0.22950937900009194
4,0.2369913510844699,0.6058433563698143,0.0001,0.21173602300007133,0.01755797199996323,0.22930121499996403
5,0.217769494919794,0.6245253640454966,0.0001,0.2064541019999524,0.017656423999937942,0.22411853599999176
6,0.19774677989517062,0.6254393897412263,0.0001,0.20356961600009527,0.017432138999993185,0.2210085550000258
7,0.1886939091601252,0.6564256896922639,0.0001,0.20764488800000436,0.017323436000083348,0.2249751040000092
8,0.18994517445991543,0.6851628415790193,0.0001,0.1950316870000961,0.016995567999970262,0.21203311399995073
9,0.18098608349386508,0.7009717705366495,0.0001,0.19476155000006656,0.01695713699996304,0.21172506799996427
10,0.18033879343754075,0.7087384451241482,5e-05,0.19711257400001614,0.01733677599997918,0.21446804100003192
11,0.1812191107634148,0.7225522234306468,5e-05,0.1986259489999611,0.017233813999951053,0.2158663529999103
12,0.17677753254717823,0.7247963091293415,5e-05,0.20188713499999267,0.01735812699996586,0.21925190200011002
13,0.1732166063080552,0.7390332039975342,5e-05,0.19903173099999094,0.017307114999994155,0.2163461370000732
14,0.16574641664822895,0.7415594835103531,5e-05,0.2132875160000367,0.01734393699996417,0.2306377429999884
15,0.17374658154116737,0.7426426439852147,5e-05,0.2122599030000174,0.01735453599997072,0.22962103000008938
16,0.1662024186930776,0.7492142382896307,5e-05,0.2049243449999949,0.017474089999950593,0.222404924999978
17,0.1672003082263427,0.7607225868807528,5e-05,0.20311342499996954,0.017472099999963575,0.22059194500002377
18,0.17255758620718473,0.7568912799958583,5e-05,0.19743340499996975,0.01696656800004348,0.21440608299997166
19,0.17556221638956376,0.7571604303963535,2.5e-05,0.1979103659999737,0.017472289000011187,0.21540065600004255
20,0.16209848493230813,0.7681325906779105,2.5e-05,0.20000109399995836,0.017374726999946688,0.21738226100001157
21,0.1626084475641182,0.7755363201483702,2.5e-05,0.19915155199998935,0.01706518999992568,0.21622333100003743
